time,open,high,low,close,volume
2019-01-11T00:00:00.000Z,3494.4551,3504.7891,3468.8489,3504.3711,750385
2019-01-11T04:00:00.000Z,3505.6479,3514.7021,3500.6462,3513.5833,519917
2019-01-11T12:00:00.000Z,3508.1155,3516.6287,3499.5605,3504.0535,330959
2019-01-14T00:00:00.000Z,3499.4148,3541.9802,3499.4148,3532.9019,712088
2019-01-14T04:00:00.000Z,3532.9019,3549.1853,3528.4043,3548.7634,347999
2019-01-14T12:00:00.000Z,3547.8423,3547.8423,3523.4648,3527.8738,446037
2019-01-15T00:00:00.000Z,3526.8892,3526.8892,3482.2351,3496.4272,869260
2019-01-15T04:00:00.000Z,3494.8833,3507.3552,3490.7813,3493.6023,371564
2019-01-15T12:00:00.000Z,3493.5972,3503.5154,3487.6829,3494.0764,349106
2019-01-16T00:00:00.000Z,3495.8894,3519.1445,3486.3962,3512.3928,598012
2019-01-16T04:00:00.000Z,3512.5352,3515.345,3493.6831,3508.9905,444356
2019-01-16T12:00:00.000Z,3499.9951,3530.5801,3499.9951,3529.7158,498407
2019-01-17T00:00:00.000Z,3526.3562,3533.9673,3517.4487,3529.7798,381501
2019-01-17T04:00:00.000Z,3528.6616,3535.9915,3522.4778,3523.3176,309792
2019-01-17T12:00:00.000Z,3524.2849,3566.9277,3513.0447,3562.5793,791778
2019-01-18T00:00:00.000Z,3564.4045,3600.031,3560.5913,3587.1311,722678
2019-01-18T04:00:00.000Z,3587.1311,3608.4751,3584.4521,3606.0852,402379
2019-01-18T12:00:00.000Z,3608.5222,3642.4121,3600.9788,3640.5837,721818
2019-01-21T00:00:00.000Z,3638.9998,3638.9998,3605.9224,3618.5886,627766
2019-01-21T04:00:00.000Z,3616.749,3634.562,3594.801,3619.0015,545306
2019-01-21T12:00:00.000Z,3623.5339,3668.3821,3614.0974,3659.1086,709946
2019-01-22T00:00:00.000Z,3660.0889,3669.4753,3626.7629,3632.3782,840460
2019-01-22T04:00:00.000Z,3630.1465,3630.1465,3602.4282,3605.0449,575902
2019-01-22T12:00:00.000Z,3611.3042,3628.6929,3607.9644,3615.1072,476727
2019-01-23T00:00:00.000Z,3613.1262,3628.1455,3599.3152,3609.2463,674697
2019-01-23T04:00:00.000Z,3609.116,3615.6936,3603.4036,3612.9033,313464
2019-01-23T12:00:00.000Z,3614.8057,3633.4199,3613.5498,3623.5002,518700
2019-01-24T00:00:00.000Z,3621.843,3632.6418,3605.9443,3627.2141,531685
2019-01-24T04:00:00.000Z,3626.3809,3648.4282,3617.8284,3644.502,646528
2019-01-24T12:00:00.000Z,3649.8662,3673.2515,3641.7551,3669.0928,576921
2019-01-25T00:00:00.000Z,3670.7664,3702.1528,3669.9475,3685.5378,692577
2019-01-25T04:00:00.000Z,3687.5298,3702.3535,3669.8665,3675.043,414177
2019-01-25T12:00:00.000Z,3674.8328,3679.3721,3654.6404,3667.9897,475527
2019-01-28T00:00:00.000Z,3702.1001,3710.1362,3672.2998,3682.9114,771049
2019-01-28T04:00:00.000Z,3681.2468,3682.8401,3645.3533,3646.1101,534828
2019-01-28T12:00:00.000Z,3644.0452,3655.5156,3616.6584,3618.2568,525380
2019-01-29T00:00:00.000Z,3618.2568,3643.9954,3616.4421,3643.1775,492249
2019-01-29T04:00:00.000Z,3643.9431,3649.1528,3624.1902,3635.998,330409
2019-01-29T12:00:00.000Z,3637.6777,3664.303,3626.1323,3649.1323,526905
2019-01-30T00:00:00.000Z,3654.667,3722.6003,3650.1086,3710.6414,1090668
2019-01-30T04:00:00.000Z,3712.5942,3714.2097,3636.7358,3636.7358,783083
2019-01-30T12:00:00.000Z,3642.7554,3655.4897,3632.6753,3641.0403,468530
2019-01-31T00:00:00.000Z,3642.4246,3674.7207,3642.4246,3667.2402,514915
2019-01-31T04:00:00.000Z,3665.634,3673.9075,3642.958,3663.9443,485308
2019-01-31T12:00:00.000Z,3661.6404,3690.8669,3655.2783,3677.6895,469033
2019-02-01T00:00:00.000Z,3683.0952,3692.3152,3673.6006,3683.5249,398216
2019-02-01T04:00:00.000Z,3683.5249,3718.5032,3678.4724,3706.6553,511498
2019-02-11T00:00:00.000Z,3799.2727,3816.186,3766.6069,3813.46,971230
2019-02-11T04:00:00.000Z,3815.2227,3849.2043,3763.957,3769.1648,958585
2019-02-11T12:00:00.000Z,3762.4468,3777.5872,3747.603,3756.991,673888
2019-02-12T00:00:00.000Z,3752.4668,3768.0681,3722.8889,3732.1528,700426
2019-02-12T04:00:00.000Z,3731.3582,3741.7749,3725.5876,3734.4839,322405
2019-02-12T12:00:00.000Z,3724.9011,3742.6458,3708.3987,3714.8611,519870
2019-02-13T00:00:00.000Z,3685.1343,3708.8286,3662.2756,3681.4932,891426
2019-02-13T04:00:00.000Z,3681.4932,3686.6707,3646.4385,3655.0837,681684
2019-02-13T12:00:00.000Z,3660.1917,3668.0562,3622.1563,3627.8599,696049
2019-02-14T00:00:00.000Z,3632.53,3658.8745,3630.6567,3644.9978,622836
2019-02-14T04:00:00.000Z,3645.9673,3660.5403,3628.0366,3634.7439,479312
2019-02-14T12:00:00.000Z,3633.6204,3646.3933,3578.6606,3588.5256,917340
2019-02-15T00:00:00.000Z,3591.2212,3598.3586,3561.3325,3562.4907,672444
2019-02-15T04:00:00.000Z,3561.4548,3568.6345,3547.3123,3552.9197,569434
2019-02-15T12:00:00.000Z,3568.0908,3613.1643,3564.5857,3608.2842,758285
2019-02-18T00:00:00.000Z,3614.8467,3621.1333,3579.1833,3602.1179,830625
2019-02-18T04:00:00.000Z,3602.9285,3615.7151,3592.6594,3608.7676,366956
2019-02-18T12:00:00.000Z,3621.0461,3643.5151,3610.0918,3638.3398,617597
2019-02-19T00:00:00.000Z,3640.084,3640.8643,3613.5635,3622.3008,451934
2019-02-19T04:00:00.000Z,3619.7969,3626.8313,3599.9543,3607.3687,492425
2019-02-19T12:00:00.000Z,3606.4731,3617.7747,3585.2637,3590.3945,488964
2019-02-20T00:00:00.000Z,3583.762,3589.5015,3533.6841,3546.4966,1033492
2019-02-20T04:00:00.000Z,3548.0098,3598.7737,3544.7227,3591.9871,655874
2019-02-20T12:00:00.000Z,3589.1138,3637.1909,3585.5071,3627.1609,821111
