time,open,high,low,close,volume
2020-06-22T16:00:00.000Z,2620.4404,2684.1418,2617.562,2654.6472,145750
2020-06-23T16:00:00.000Z,2671.5625,2675.5315,2592.9609,2606.7361,79691
2020-06-28T16:00:00.000Z,2532.1414,2562.4109,2490.0732,2517.7957,64165
2020-06-29T16:00:00.000Z,2539.0417,2569.9893,2525.3237,2537.0808,42795
2020-06-30T16:00:00.000Z,2532.2217,2570.752,2519.1313,2556.0879,29043
2020-07-01T16:00:00.000Z,2548.2158,2573.6392,2532.2305,2555.9526,39175
2020-07-02T16:00:00.000Z,2566.5486,2615.314,2563.6111,2591.5015,43383
2020-07-05T16:00:00.000Z,2591.7805,2614.3098,2567.7642,2603.4258,30949
2020-07-06T16:00:00.000Z,2607.4326,2608.4099,2557.9734,2576.5513,27002
2020-07-07T16:00:00.000Z,2582.3875,2593.5715,2566.7793,2572.9238,13930
2020-07-08T16:00:00.000Z,2583.6309,2583.6309,2547.999,2565.8772,14644
2020-07-09T16:00:00.000Z,2563.8984,2577.594,2487.3992,2496.239,21721
2020-07-12T16:00:00.000Z,2510.8257,2559.2556,2510.8257,2544.4941,15349
2020-07-13T16:00:00.000Z,2544.542,2562.1699,2495.8762,2521.4854,18265
2020-07-14T16:00:00.000Z,2512.5532,2541.3352,2509.812,2522.4333,13862
2020-07-15T16:00:00.000Z,2538.1003,2539.343,2505.6702,2512.5242,16512
2020-07-16T16:00:00.000Z,2509.6055,2537.1709,2487.5879,2493.7419,19184
2020-07-19T16:00:00.000Z,2484.873,2520.3005,2439.0901,2454.8381,29116
2020-07-20T16:00:00.000Z,2454.7998,2489.3589,2438.8708,2489.3584,18547
2020-07-21T16:00:00.000Z,2538.0967,2599.7432,2518.5142,2530.1477,37713
2020-07-22T16:00:00.000Z,2519.3206,2589.8364,2518.3411,2589.8364,16309
2020-07-23T16:00:00.000Z,2566.3235,2572.2009,2489.9065,2508.6013,30438
2020-07-26T16:00:00.000Z,2521.2129,2523.3604,2486.7813,2488.7332,22870
2020-07-27T16:00:00.000Z,2499.7695,2512.4399,2468.2324,2494.5757,29567
2020-07-28T16:00:00.000Z,2488.708,2515.5972,2479.9573,2510.5034,22718
2020-07-29T16:00:00.000Z,2512.9888,2526.9912,2491.4409,2500.9197,19940
2020-07-30T16:00:00.000Z,2475.7905,2481.1174,2397.1042,2437.7209,64109
2020-08-02T16:00:00.000Z,2437.0713,2437.9529,2408.0222,2413.5505,29239
2020-08-03T16:00:00.000Z,2428.0623,2457.9155,2423.3196,2438.1389,25640
2020-08-04T16:00:00.000Z,2428.3877,2477.4485,2421.886,2469.7881,38074
2020-08-05T16:00:00.000Z,2505.585,2532.6826,2460.2119,2479.9629,57519
2020-08-06T16:00:00.000Z,2488.0122,2499.9214,2462.7056,2462.7268,26720
2020-08-09T16:00:00.000Z,2465.4043,2488.4937,2456.1086,2484.8875,24637
2020-08-10T16:00:00.000Z,2484.4546,2501.8945,2441.759,2446.7168,35064
2020-08-11T16:00:00.000Z,2456.2124,2509.8484,2430.771,2509.8481,54234
2020-08-12T16:00:00.000Z,2523.0388,2525.7212,2480.1484,2480.8247,33380
2020-08-13T16:00:00.000Z,2484.7434,2495.7036,2455.467,2465.1086,37886
2020-08-16T16:00:00.000Z,2463.2554,2475.98,2460.0498,2464.5713,23995
2020-08-17T16:00:00.000Z,2460.9216,2497.7437,2456.0225,2470.0444,34985
2020-08-18T16:00:00.000Z,2469.7209,2489.8762,2466.5977,2479.3833,38251
2020-08-19T16:00:00.000Z,2482.7971,2520.5554,2471.9434,2510.6719,55285
2020-08-20T16:00:00.000Z,2506.9888,2558.0608,2477.4897,2510.9753,74521
2020-08-23T16:00:00.000Z,2501.354,2517.199,2474.8301,2482.8132,68421
2020-08-24T16:00:00.000Z,2487.4536,2515.5886,2485.0476,2514.8105,49400
2020-08-25T16:00:00.000Z,2522.95,2578.803,2522.3428,2551.2988,55936
2020-08-26T16:00:00.000Z,2557.4314,2559.2368,2520.7351,2531.0759,34910
2020-08-27T16:00:00.000Z,2531.4111,2532.5686,2493.2998,2497.7307,47239
2020-08-30T16:00:00.000Z,2501.8699,2528.5349,2498.8079,2515.6877,44067
2020-08-31T16:00:00.000Z,2517.166,2524.2021,2485.5564,2503.6309,41746
2020-09-01T16:00:00.000Z,2509.0029,2535.874,2500.1492,2513.8875,56878
2020-09-02T16:00:00.000Z,2514.741,2518.5798,2406.2341,2419.635,91168
2020-09-03T16:00:00.000Z,2410.3579,2413.5447,2350.2798,2381.7334,98728
2020-09-06T16:00:00.000Z,2382.0212,2396.6929,2314.8816,2323.604,104757
2020-09-07T16:00:00.000Z,2325.7361,2350.2832,2315.8181,2324.4338,51222
2020-09-08T16:00:00.000Z,2286.458,2286.458,2205.0935,2215.1616,112718
2020-09-09T16:00:00.000Z,2244.7861,2274.562,2235.1758,2255.554,64106
2020-09-10T16:00:00.000Z,2247.1011,2269.9265,2234.3967,2242.1282,51120
2020-09-13T16:00:00.000Z,2228.3613,2297.7644,2225.9231,2274.3528,79708
2020-09-14T16:00:00.000Z,2269.8911,2279.4071,2252.9673,2257.2078,57648
2020-09-15T16:00:00.000Z,2261.3427,2303.4087,2258.6958,2293.3588,79581
2020-09-16T16:00:00.000Z,2293.6455,2300.3241,2242.2197,2250.3682,74335
2020-09-17T16:00:00.000Z,2254.1241,2354.9221,2251.3479,2352.4132,118036
2020-09-20T16:00:00.000Z,2345.7611,2375.8991,2322.9823,2325.8308,84348
2020-09-21T16:00:00.000Z,2320.2177,2330.6452,2214.0769,2264.0757,121228
2020-09-22T16:00:00.000Z,2267.9156,2286.9115,2239.3619,2255.1407,81420
2020-09-23T16:00:00.000Z,2259.8192,2291.7855,2248.7164,2253.2927,90675
2020-09-24T16:00:00.000Z,2253.2408,2295.7706,2248.8848,2271.5802,71084
2020-09-27T16:00:00.000Z,2273.4484,2288.6131,2262.1041,2288.6131,51111
2020-09-28T16:00:00.000Z,2297.2352,2317.1816,2280.8368,2304.803,47284
2020-09-29T16:00:00.000Z,2309.0583,2312.7706,2227.0165,2233.7709,64439
2020-10-08T16:00:00.000Z,2355.0578,2365.9091,2292.3692,2336.3219,42680
2020-10-11T16:00:00.000Z,2338.7743,2353.9003,2321.8704,2347.705,75753
