time,open,high,low,close,volume
2022-06-23T16:00:00.000Z,26123,26123,26063,26108,865
2022-06-23T16:30:00.000Z,26106,26118,26033,26053,807
2022-06-23T17:00:00.000Z,26048,26093,26018,26063,833
2022-06-23T17:30:00.000Z,26066,26113,26033,26108,824
2022-06-23T18:00:00.000Z,26111,26133,26093,26128,666
2022-06-23T18:30:00.000Z,26131,26168,26128,26153,582
2022-06-23T19:00:00.000Z,26151,26188,26138,26178,588
2022-06-23T19:30:00.000Z,26181,26243,26181,26233,584
2022-06-23T20:00:00.000Z,26231,26231,26198,26216,118
2022-06-23T20:30:00.000Z,26213,26218,26173,26181,116
2022-06-23T22:00:00.000Z,26193,26213,26181,26186,31
2022-06-23T22:30:00.000Z,26183,26238,26176,26238,45
2022-06-23T23:00:00.000Z,26241,26253,26218,26218,64
2022-06-23T23:30:00.000Z,26216,26251,26161,26183,294
2022-06-24T00:00:00.000Z,26181,26273,26121,26228,1800
2022-06-24T00:30:00.000Z,26231,26313,26203,26303,1121
2022-06-24T01:00:00.000Z,26301,26348,26278,26328,769
2022-06-24T01:30:00.000Z,26326,26378,26298,26326,825
2022-06-24T02:00:00.000Z,26323,26378,26323,26343,608
2022-06-24T02:30:00.000Z,26341,26421,26338,26398,403
2022-06-24T03:00:00.000Z,26396,26401,26333,26343,405
2022-06-24T03:30:00.000Z,26346,26408,26341,26393,503
2022-06-24T04:00:00.000Z,26396,26478,26393,26448,491
2022-06-24T04:30:00.000Z,26446,26463,26428,26448,378
2022-06-24T05:00:00.000Z,26453,26503,26443,26498,467
2022-06-24T05:30:00.000Z,26493,26503,26453,26488,503
2022-06-24T06:00:00.000Z,26481,26523,26461,26516,491
2022-06-24T06:30:00.000Z,26513,26523,26468,26468,226
2022-06-24T07:00:00.000Z,26473,26501,26428,26468,479
2022-06-24T07:30:00.000Z,26471,26508,26458,26481,456
2022-06-24T08:00:00.000Z,26483,26511,26463,26493,509
2022-06-24T08:30:00.000Z,26491,26548,26483,26533,384
2022-06-24T09:00:00.000Z,26528,26533,26498,26528,383
2022-06-24T09:30:00.000Z,26523,26558,26518,26553,314
2022-06-24T10:00:00.000Z,26558,26573,26543,26553,355
2022-06-24T10:30:00.000Z,26556,26568,26548,26568,250
2022-06-24T11:00:00.000Z,26566,26586,26563,26576,199
2022-06-24T11:30:00.000Z,26578,26583,26548,26566,262
2022-06-24T12:00:00.000Z,26563,26578,26548,26553,242
2022-06-24T12:30:00.000Z,26551,26568,26533,26548,249
2022-06-24T13:00:00.000Z,26546,26578,26546,26576,221
2022-06-24T13:30:00.000Z,26578,26673,26563,26658,981
2022-06-24T14:00:00.000Z,26676,26773,26668,26758,1076
2022-06-24T14:30:00.000Z,26761,26793,26743,26783,696
2022-06-24T15:00:00.000Z,26786,26803,26758,26788,619
2022-06-24T15:30:00.000Z,26791,26793,26763,26788,571
2022-06-24T16:00:00.000Z,26791,26808,26781,26796,452
