time,open,high,low,close,volume
2021-05-06T01:00:00.000Z,26561.4809,26767.5879,26453.2848,26632.6902,1543
2021-05-06T01:30:00.000Z,26632.6902,26632.6902,26316.3467,26322.481,1387
2021-05-06T02:00:00.000Z,26322.481,26343.5779,26084.8099,26230.6008,1182
2021-05-06T02:30:00.000Z,26234.1169,26433.8791,26141.2343,26356.2753,680
2021-05-06T03:00:00.000Z,26356.2753,26408.7075,26274.8801,26322.1522,385
2021-05-06T05:30:00.000Z,26322.1522,26409.9578,26277.0498,26382.5252,325
2021-05-06T06:00:00.000Z,26382.5252,26435.8243,26365.5884,26400.2248,265
2021-05-06T06:30:00.000Z,26400.2248,26435.3896,26304.9084,26315.4568,318
2021-05-07T01:00:00.000Z,26315.7235,26483.3266,26176.0475,26472.3954,822
2021-05-07T01:30:00.000Z,26472.3954,26565.7146,26436.3864,26547.5263,532
2021-05-07T02:00:00.000Z,26547.5263,26561.8521,26493.7439,26511.6511,183
2021-05-07T02:30:00.000Z,26522.3954,26564.8434,26476.4547,26540.1153,226
2021-05-07T03:00:00.000Z,26540.1153,26576.7912,26493.5567,26538.1571,176
2021-05-07T05:30:00.000Z,26509.5056,26557.1739,26379.5169,26489.8379,487
2021-05-07T06:00:00.000Z,26489.8379,26492.4284,26417.0965,26425.2472,319
2021-05-07T06:30:00.000Z,26425.2472,26529.4371,26409.8828,26529.4371,371
2021-05-10T01:00:00.000Z,26373.0324,26373.0324,25721.0296,25830.5589,2908
2021-05-10T01:30:00.000Z,25830.5589,25870.2652,25540.2307,25676.0793,1667
2021-05-10T02:00:00.000Z,25676.0793,25713.6661,25598.0438,25605.0841,665
2021-05-10T02:30:00.000Z,25615.4952,25639.6858,25260.779,25341.3789,1889
2021-05-10T03:00:00.000Z,25341.3789,25354.9916,25198.486,25281.2296,844
2021-05-10T05:30:00.000Z,25260.4074,25389.6631,25153.4804,25171.8357,1312
2021-05-10T06:00:00.000Z,25171.8357,25181.6025,24911.0765,25017.6672,1317
2021-05-10T06:30:00.000Z,25017.6672,25048.1982,24691.6658,24706.2883,1917
2021-05-11T01:00:00.000Z,24608.7785,24768.4155,24457.0832,24696.6603,3106
2021-05-11T01:30:00.000Z,24696.6603,24712.3775,24473.3723,24537.9829,1383
2021-05-11T02:00:00.000Z,24537.9829,24590.4564,24493.7069,24558.8312,265
2021-05-11T02:30:00.000Z,24558.8312,24632.7598,24521.1188,24632.7598,379
2021-05-11T03:00:00.000Z,24632.7598,24724.0688,24594.2439,24694.6396,654
2021-05-11T05:30:00.000Z,24698.4044,24805.3122,24645.1723,24658.6255,736
2021-05-11T06:00:00.000Z,24658.6255,24678.6513,24583.0385,24650.1271,430
2021-05-11T06:30:00.000Z,24650.1271,24689.2175,24582.8518,24598.0916,646
2021-05-12T01:00:00.000Z,24645.5647,25001.1841,24645.5647,24947.0752,2723
2021-05-12T01:30:00.000Z,24947.0752,25028.8114,24834.6187,24860.7187,1173
2021-05-12T02:00:00.000Z,24860.7187,24888.3342,24743.0857,24766.6695,427
2021-05-12T02:30:00.000Z,24763.2175,24903.7206,24763.2175,24857.1826,385
2021-05-12T03:00:00.000Z,24857.1826,24895.1539,24716.3372,24833.3081,280
2021-05-12T05:30:00.000Z,24836.76,24855.4669,24753.2756,24822.0202,492
2021-05-12T06:00:00.000Z,24822.0202,24841.2811,24755.3076,24824.4319,334
2021-05-12T06:30:00.000Z,24824.4319,24865.5815,24807.2544,24842.205,376
2021-05-13T01:00:00.000Z,24803.5489,24803.5489,24362.6484,24396.546,2138
2021-05-13T01:30:00.000Z,24396.546,24600.3739,24382.8509,24550.275,986
2021-05-13T02:00:00.000Z,24550.275,24662.2985,24550.275,24646.0342,347
2021-05-13T02:30:00.000Z,24646.0342,24646.0342,24512.6438,24552.6772,339
2021-05-13T03:00:00.000Z,24552.6772,24653.9113,24535.5583,24577.4062,409
2021-05-13T05:30:00.000Z,24587.6775,24664.8161,24542.6926,24597.7115,562
2021-05-13T06:00:00.000Z,24597.7115,24653.0785,24581.6471,24643.937,264
2021-05-13T06:30:00.000Z,24643.937,24643.937,24601.0065,24623.7279,447
2021-05-14T01:00:00.000Z,24622.3156,24622.3156,24451.1151,24558.318,929
2021-05-14T01:30:00.000Z,24558.318,24581.0253,24473.4574,24531.5151,347
2021-05-14T02:00:00.000Z,24531.5151,24535.9672,24480.0478,24493.7411,143
2021-05-14T02:30:00.000Z,24497.1644,24497.1644,24046.0259,24059.0812,2638
2021-05-14T03:00:00.000Z,24059.0812,24602.352,24048.2332,24423.9459,1560
2021-05-14T05:30:00.000Z,24433.928,24501.9429,24329.8633,24463.0997,1334
2021-05-14T06:00:00.000Z,24463.0997,24502.9864,24410.6074,24458.4937,510
2021-05-14T06:30:00.000Z,24458.4937,24610.1778,24431.1072,24503.0157,855
2021-05-17T01:00:00.000Z,24467.1783,24508.9201,24365.4954,24415.4614,1001
2021-05-17T01:30:00.000Z,24415.4614,24441.9425,24348.9255,24350.3515,489
2021-05-17T02:00:00.000Z,24350.3515,24385.0377,24331.0094,24361.0428,122
2021-05-17T02:30:00.000Z,24385.0377,24389.8886,24336.4331,24389.8886,163
2021-05-17T03:00:00.000Z,24389.8886,24436.0833,24360.6265,24401.7606,258
2021-05-17T05:30:00.000Z,24398.3328,24442.7657,24364.0543,24403.9826,247
2021-05-17T06:00:00.000Z,24403.9826,24434.0637,24314.0072,24404.6137,522
2021-05-17T06:30:00.000Z,24404.6137,24448.2314,24401.1858,24429.7841,327
2021-05-18T01:00:00.000Z,24426.3104,24555.6389,24365.1905,24386.9839,886
2021-05-18T01:30:00.000Z,24386.9839,24398.242,24331.0542,24333.3623,353
2021-05-18T02:00:00.000Z,24333.3623,24339.3968,24175.2059,24198.9267,1000
2021-05-18T02:30:00.000Z,24205.7712,24412.3321,24176.5657,24326.2267,969
2021-05-18T03:00:00.000Z,24326.2267,24345.7258,24251.2927,24277.5174,357
2021-05-18T05:30:00.000Z,24281.1185,24281.1185,24004.9026,24030.9697,1700
2021-05-18T06:00:00.000Z,24030.9697,24132.7573,24020.7029,24085.3256,663
2021-05-18T06:30:00.000Z,24085.3256,24221.4178,24068.3737,24091.2787,674
2021-05-19T01:00:00.000Z,24046.6174,24048.7931,23747.6869,23763.7778,2593
2021-05-19T01:30:00.000Z,23763.7778,23827.3649,23738.2848,23773.4143,868
2021-05-19T02:00:00.000Z,23773.4143,23773.4143,23556.1913,23566.3543,1433
2021-05-19T02:30:00.000Z,23562.8798,23645.4026,23448.5622,23545.3252,1809
2021-05-19T03:00:00.000Z,23545.3252,23555.7487,23357.2003,23408.1321,1362
2021-05-19T05:30:00.000Z,23404.6576,23480.2003,23283.3797,23371.8166,1166
2021-05-19T06:00:00.000Z,23371.8166,23430.3997,23311.4441,23356.3572,668
2021-05-19T06:30:00.000Z,23356.3572,23370.1162,23216.1791,23216.1791,1046
2021-05-20T01:00:00.000Z,23126.2329,23266.49,22741.995,23115.7545,4813
2021-05-20T01:30:00.000Z,23115.7545,23179.429,22991.6319,23169.1012,1205
2021-05-20T02:00:00.000Z,23169.1012,23238.355,23144.2767,23208.3725,444
2021-05-20T02:30:00.000Z,23204.7694,23435.9541,23155.4033,23228.3444,1327
2021-05-20T03:00:00.000Z,23228.3444,23263.1223,23184.1444,23197.2739,237
2021-05-20T05:30:00.000Z,23197.2739,23306.4677,23197.2739,23251.8444,642
2021-05-20T06:00:00.000Z,23251.8444,23255.4474,23096.5352,23126.7598,795
2021-05-20T06:30:00.000Z,23126.7598,23201.5837,23079.0464,23118.68,505
2021-05-21T01:00:00.000Z,23027.6959,23470.1907,22949.4381,23384.7761,2806
2021-05-21T01:30:00.000Z,23384.7761,23433.1935,23280.4695,23390.3595,906
2021-05-21T02:00:00.000Z,23390.3595,23419.9307,23301.3135,23317.9664,323
2021-05-21T02:30:00.000Z,23307.5342,23429.4761,23302.8097,23415.2643,676
2021-05-21T03:00:00.000Z,23415.2643,23650.7073,23415.2643,23561.5244,2026
2021-05-21T05:30:00.000Z,23554.4185,23592.1006,23347.1662,23367.9922,740
2021-05-21T06:00:00.000Z,23367.9922,23476.9671,23314.37,23325.0288,589
2021-05-21T06:30:00.000Z,23325.0288,23420,23317.6844,23393.2214,767
2021-05-24T01:00:00.000Z,23362.5036,23458.6964,22980.7787,23384.3979,2240
2021-05-24T01:30:00.000Z,23384.3979,23487.7966,23363.5517,23391.4715,715
2021-05-24T02:00:00.000Z,23391.4715,23461.4974,23384.5227,23417.5765,198
2021-05-24T02:30:00.000Z,23417.5765,23418.5471,23169.6836,23281.4166,845
2021-05-24T03:00:00.000Z,23281.4166,23389.0334,23231.5057,23235.1528,451
2021-05-24T05:30:00.000Z,23231.6784,23262.242,23160.203,23199.6058,776
2021-05-24T06:00:00.000Z,23199.6058,23344.8581,23198.767,23306.5115,431
2021-05-24T06:30:00.000Z,23306.5115,23413.4415,23277.0626,23376.508,767
2021-05-25T01:00:00.000Z,23359.265,23647.8645,23320.5988,23563.7972,2051
2021-05-25T01:30:00.000Z,23563.7972,23583.0121,23449.8483,23481.2917,541
2021-05-25T02:00:00.000Z,23481.2917,23546.4991,23481.2917,23524.4949,221
2021-05-25T02:30:00.000Z,23524.4949,23527.9023,23331.5084,23367.8971,698
2021-05-25T03:00:00.000Z,23367.8971,23402.3512,23294.4973,23337.4575,586
2021-05-25T05:30:00.000Z,23340.865,23357.9023,23018.5816,23117.5466,1662
2021-05-25T06:00:00.000Z,23117.5466,23249.3162,23117.5466,23216.3839,505
2021-05-25T06:30:00.000Z,23216.3839,23287.0086,23184.0169,23243.4206,722
2021-05-26T01:00:00.000Z,23089.3869,23089.3869,22822.1084,22822.1084,2350
2021-05-26T01:30:00.000Z,22822.1084,22872.2423,22726.6866,22816.7337,1493
2021-05-26T02:00:00.000Z,22816.7337,22881.2877,22816.7337,22881.2877,214
2021-05-26T02:30:00.000Z,22861.4707,22918.4822,22793.3596,22832.1887,495
2021-05-26T03:00:00.000Z,22832.1887,22861.5539,22789.3544,22821.3372,344
2021-05-26T05:30:00.000Z,22824.6401,22831.252,22643.593,22645.638,1538
2021-05-26T06:00:00.000Z,22645.638,22711.1903,22559.1801,22673.5491,1159
2021-05-26T06:30:00.000Z,22673.5491,22690.9381,22481.8019,22496.1385,1506
2021-05-27T01:00:00.000Z,22378.1935,22378.1935,22016.8314,22073.7227,4508
2021-05-27T01:30:00.000Z,22073.7227,22078.5139,21866.2588,22054.2735,2144
2021-05-27T02:00:00.000Z,22054.2735,22066.0154,21986.6327,22038.2542,386
2021-05-27T02:30:00.000Z,22044.947,22128.7469,22028.4107,22072.1551,662
2021-05-27T03:00:00.000Z,22072.1551,22167.872,22072.1551,22079.2213,673
2021-05-27T05:30:00.000Z,22082.5677,22183.0385,21965.6415,22052.5179,856
2021-05-27T06:00:00.000Z,22052.5179,22052.5179,21903.6935,21917.0792,811
2021-05-27T06:30:00.000Z,21917.0792,21969.8013,21823.6459,21855.5643,1304
2021-05-28T01:00:00.000Z,21811.3538,22489.0382,21808.0598,21994.3906,3755
2021-05-28T01:30:00.000Z,21994.3906,22060.6327,21959.523,22012.297,625
2021-05-28T02:00:00.000Z,22012.297,22041.7482,21976.6864,21995.3089,338
2021-05-28T02:30:00.000Z,21995.3089,22028.9067,21869.9313,21932.5001,720
2021-05-28T03:00:00.000Z,21932.5001,21932.5001,21813.5518,21844.8436,704
2021-05-28T05:30:00.000Z,21844.6754,21964.4495,21816.7748,21934.0313,863
2021-05-28T06:00:00.000Z,21934.0313,21940.6192,21810.8813,21841.3629,576
2021-05-28T06:30:00.000Z,21841.3629,21847.937,21738.758,21762.405,1192
2021-05-31T01:00:00.000Z,21637.7642,21637.7642,21301.9873,21483.9552,4412
