time,open,high,low,close,volume
2011-01-26T23:00:00.000Z,1.0041,1.0066,1.0003,1.0051,77082
2011-01-27T23:00:00.000Z,1.0045,1.0054,0.9973,0.9989,85639
2011-01-30T23:00:00.000Z,0.9998,1.0029,0.9932,0.9978,87319
2011-01-31T23:00:00.000Z,0.999,1.0093,0.9983,1.007,92940
2011-02-01T23:00:00.000Z,1.0084,1.0134,1.0076,1.011,68392
2011-02-02T23:00:00.000Z,1.011,1.0127,1.007,1.0093,67960
2011-02-03T23:00:00.000Z,1.0085,1.0163,1.0035,1.0115,107070
2011-02-06T23:00:00.000Z,1.0125,1.0137,1.0081,1.0092,55406
2011-02-07T23:00:00.000Z,1.0086,1.0125,1.0014,1.0033,83372
2011-02-08T23:00:00.000Z,1.0045,1.0079,1.0037,1.0044,64107
2011-02-09T23:00:00.000Z,1.0055,1.0057,1.0006,1.0037,66301
2011-02-10T23:00:00.000Z,1.0038,1.0135,1.0008,1.0121,88127
2011-02-13T23:00:00.000Z,1.0114,1.015,1.0093,1.0101,56489
2011-02-14T23:00:00.000Z,1.0102,1.0145,1.0091,1.0106,54859
2011-02-15T23:00:00.000Z,1.0099,1.0151,1.0096,1.0142,61050
2011-02-16T23:00:00.000Z,1.0139,1.0182,1.0138,1.0151,59462
2011-02-17T23:00:00.000Z,1.0148,1.0181,1.0122,1.013,72523
2011-02-20T23:00:00.000Z,1.0143,1.0177,1.0075,1.0092,133241
2011-02-22T23:00:00.000Z,1.0094,1.0139,1.0036,1.0096,106923
2011-02-23T23:00:00.000Z,1.0105,1.0196,1.0094,1.0164,107671
2011-02-24T23:00:00.000Z,1.0173,1.0229,1.017,1.0221,63241
2011-02-27T23:00:00.000Z,1.0221,1.0296,1.0213,1.0294,80019
2011-02-28T23:00:00.000Z,1.0294,1.0324,1.0248,1.0256,88154
2011-03-01T23:00:00.000Z,1.0257,1.0298,1.0226,1.0285,68830
2011-03-02T23:00:00.000Z,1.0276,1.0292,1.0251,1.0287,68804
2011-03-03T23:00:00.000Z,1.028,1.0309,1.0262,1.0282,97590
2011-03-06T23:00:00.000Z,1.0281,1.0308,1.0261,1.0278,79580
2011-03-07T23:00:00.000Z,1.0277,1.03,1.0256,1.0295,91310
2011-03-08T23:00:00.000Z,1.0293,1.0342,1.0291,1.0324,86985
2011-03-09T23:00:00.000Z,1.0322,1.0325,1.0236,1.0255,108887
2011-03-10T23:00:00.000Z,1.0238,1.0283,1.0181,1.0261,77229
2011-03-13T22:00:00.000Z,1.0253,1.0278,1.0221,1.024,58607
2011-03-14T22:00:00.000Z,1.025,1.0251,1.0004,1.0163,170697
2011-03-15T22:00:00.000Z,1.0128,1.0177,1.0013,1.0062,126663
2011-03-16T22:00:00.000Z,1.0069,1.0149,1.0042,1.0111,86756
2011-03-17T22:00:00.000Z,1.013,1.0181,1.0115,1.0123,73358
2011-03-20T22:00:00.000Z,1.013,1.0237,1.0128,1.0202,65591
2011-03-21T22:00:00.000Z,1.02,1.024,1.0166,1.0193,67342
2011-03-22T22:00:00.000Z,1.0182,1.0194,1.0141,1.018,66365
2011-03-23T22:00:00.000Z,1.0174,1.0259,1.016,1.0223,90503
2011-03-24T22:00:00.000Z,1.0224,1.0246,1.0158,1.0174,68370
2011-03-27T22:00:00.000Z,1.0173,1.0249,1.0161,1.0229,57240
2011-03-28T22:00:00.000Z,1.0202,1.0252,1.0202,1.0237,46073
2011-03-29T22:00:00.000Z,1.0247,1.0306,1.0236,1.0279,66506
2011-03-30T22:00:00.000Z,1.0276,1.031,1.0261,1.0306,60652
2011-03-31T22:00:00.000Z,1.0297,1.0372,1.0288,1.0349,88173
2011-04-03T22:00:00.000Z,1.0346,1.0383,1.0306,1.032,55984
2011-04-04T22:00:00.000Z,1.0327,1.0372,1.03,1.0366,51747
2011-04-05T22:00:00.000Z,1.036,1.0434,1.0356,1.0409,59562
2011-04-06T22:00:00.000Z,1.0394,1.0434,1.0376,1.0412,63767
2011-04-07T22:00:00.000Z,1.0415,1.0481,1.0407,1.0428,70589
2011-04-10T22:00:00.000Z,1.0449,1.0463,1.0425,1.0435,55620
2011-04-11T22:00:00.000Z,1.0443,1.0448,1.0338,1.0389,104046
2011-04-12T22:00:00.000Z,1.0376,1.0418,1.0341,1.0373,78315
2011-04-13T22:00:00.000Z,1.0372,1.0407,1.0327,1.0396,76858
2011-04-14T22:00:00.000Z,1.0392,1.0415,1.0348,1.0396,62728
2011-04-17T22:00:00.000Z,1.0409,1.0414,1.0272,1.0355,97236
2011-04-18T22:00:00.000Z,1.0355,1.0459,1.0332,1.0437,82977
2011-04-19T22:00:00.000Z,1.0445,1.0517,1.0443,1.0464,72898
2011-04-20T22:00:00.000Z,1.0486,1.0563,1.0472,1.0491,61958
2011-04-24T22:00:00.000Z,1.0478,1.051,1.0446,1.0467,37822
2011-04-25T22:00:00.000Z,1.0462,1.0519,1.0443,1.048,62748
2011-04-26T22:00:00.000Z,1.0499,1.0528,1.0429,1.0491,75558
2011-04-27T22:00:00.000Z,1.051,1.0553,1.0492,1.0503,64863
2011-04-28T22:00:00.000Z,1.0504,1.0578,1.046,1.0562,75038
2011-05-01T22:00:00.000Z,1.0574,1.0576,1.0492,1.0521,66631
2011-05-02T22:00:00.000Z,1.0507,1.0561,1.0469,1.0474,84092
2011-05-03T22:00:00.000Z,1.0483,1.0512,1.0402,1.0433,106081
2011-05-04T22:00:00.000Z,1.0417,1.0442,1.0285,1.0305,138987
2011-05-05T22:00:00.000Z,1.0335,1.0437,1.0297,1.0308,154811
2011-05-08T22:00:00.000Z,1.0337,1.0402,1.0304,1.036,80119
2011-05-09T22:00:00.000Z,1.0373,1.0442,1.035,1.0421,72796
2011-05-10T22:00:00.000Z,1.0437,1.0503,1.0365,1.0389,101341
2011-05-11T22:00:00.000Z,1.0399,1.0408,1.0306,1.0374,112038
2011-05-12T22:00:00.000Z,1.038,1.0404,1.0254,1.0321,119273
2011-05-15T22:00:00.000Z,1.0308,1.032,1.0228,1.0271,91697
2011-05-16T22:00:00.000Z,1.0251,1.0284,1.0204,1.0273,85242
2011-05-17T22:00:00.000Z,1.0283,1.0306,1.0239,1.0275,70242
2011-05-18T22:00:00.000Z,1.0304,1.0354,1.0287,1.0312,77163
2011-05-19T22:00:00.000Z,1.0325,1.0366,1.0228,1.0282,106244
2011-05-22T22:00:00.000Z,1.026,1.0264,1.0188,1.0233,72391
2011-05-23T22:00:00.000Z,1.0225,1.0246,1.0206,1.0228,64547
2011-05-24T22:00:00.000Z,1.0233,1.0258,1.0182,1.0229,68733
2011-05-25T22:00:00.000Z,1.0222,1.0245,1.0182,1.0216,85804
2011-05-26T22:00:00.000Z,1.0218,1.0249,1.0202,1.0235,58703
2011-05-29T22:00:00.000Z,1.0227,1.0355,1.0213,1.0318,106171
2011-05-31T22:00:00.000Z,1.0318,1.034,1.023,1.0256,101161
2011-06-01T22:00:00.000Z,1.0231,1.0259,1.019,1.0243,100404
2011-06-02T22:00:00.000Z,1.0248,1.0259,1.0147,1.023,119834
2011-06-05T22:00:00.000Z,1.0225,1.0237,1.0184,1.0193,78642
2011-06-06T22:00:00.000Z,1.0197,1.0274,1.0192,1.0268,87998
2011-06-07T22:00:00.000Z,1.0261,1.0265,1.0181,1.0209,95015
2011-06-08T22:00:00.000Z,1.0209,1.0283,1.0189,1.0269,75341
2011-06-09T22:00:00.000Z,1.0245,1.0271,1.0181,1.0212,99241
2011-06-12T22:00:00.000Z,1.0187,1.023,1.0176,1.0216,61898
2011-06-13T22:00:00.000Z,1.0221,1.0313,1.0209,1.0308,88305
2011-06-14T22:00:00.000Z,1.0298,1.0316,1.015,1.0168,136548
2011-06-15T22:00:00.000Z,1.019,1.0209,1.0081,1.0112,114441
2011-06-16T22:00:00.000Z,1.0165,1.0206,1.0111,1.0177,85366
2011-06-19T22:00:00.000Z,1.0176,1.0201,1.013,1.0187,54192
2011-06-20T22:00:00.000Z,1.0184,1.0276,1.0176,1.0274,85569
2011-06-21T22:00:00.000Z,1.0264,1.0293,1.0231,1.0267,73684
2011-06-22T22:00:00.000Z,1.025,1.0273,1.0158,1.0185,111438
2011-06-23T22:00:00.000Z,1.0204,1.0215,1.0094,1.0097,93707
2011-06-26T22:00:00.000Z,1.0098,1.0124,1.0067,1.0111,71941
2011-06-27T22:00:00.000Z,1.012,1.017,1.0096,1.0158,73337
2011-06-28T22:00:00.000Z,1.0172,1.03,1.0157,1.0281,124442
2011-06-29T22:00:00.000Z,1.0286,1.037,1.0286,1.0358,89580
2011-06-30T22:00:00.000Z,1.0356,1.0419,1.0342,1.0411,56621
2011-07-03T22:00:00.000Z,1.0408,1.0418,1.0352,1.037,71596
