time,open,high,low,close,volume
2017-06-15T00:00:00.000Z,2405.4546,2405.4546,2405.4546,2405.4546,0
2017-06-15T04:00:00.000Z,2405.4546,2405.4546,2405.4546,2405.4546,0
2017-06-16T00:00:00.000Z,2405.4546,2405.4546,2405.4546,2405.4546,0
2017-06-16T04:00:00.000Z,2405.4546,2405.4546,2405.4546,2405.4546,0
2017-06-19T00:00:00.000Z,2405.4546,2405.4546,2405.4546,2405.4546,0
2017-06-19T04:00:00.000Z,2405.4546,2405.4546,2405.4546,2405.4546,0
2017-06-20T00:00:00.000Z,2405.4546,2405.4546,2405.4546,2405.4546,0
2017-06-20T04:00:00.000Z,2405.4546,2405.4546,2405.4546,2405.4546,0
2017-06-21T00:00:00.000Z,2405.4546,2405.4546,2405.4546,2405.4546,0
2017-06-21T04:00:00.000Z,2405.4546,2405.4546,2405.4546,2405.4546,0
2017-06-22T00:00:00.000Z,2405.4546,2405.4546,2405.4546,2405.4546,0
2017-06-22T04:00:00.000Z,2405.4546,2405.4546,2405.4546,2405.4546,0
2017-06-23T00:00:00.000Z,2405.4546,2405.4546,2405.4546,2405.4546,0
2017-06-23T04:00:00.000Z,2405.4546,2405.4546,2405.4546,2405.4546,0
2017-06-26T00:00:00.000Z,2414.5454,2414.5454,2403.2727,2403.2727,2
2017-06-26T04:00:00.000Z,2403.2727,2403.2727,2403.2727,2403.2727,0
2017-06-27T00:00:00.000Z,2403.2727,2403.2727,2403.2727,2403.2727,0
2017-06-27T04:00:00.000Z,2403.2727,2403.2727,2403.2727,2403.2727,0
2017-06-28T00:00:00.000Z,2403.2727,2403.2727,2403.2727,2403.2727,0
2017-06-28T04:00:00.000Z,2403.2727,2403.2727,2403.2727,2403.2727,0
2017-06-29T00:00:00.000Z,2403.2727,2403.2727,2403.2727,2403.2727,0
2017-06-29T04:00:00.000Z,2403.2727,2403.2727,2403.2727,2403.2727,0
2017-06-30T00:00:00.000Z,2403.2727,2403.2727,2403.2727,2403.2727,0
2017-06-30T04:00:00.000Z,2403.2727,2403.2727,2403.2727,2403.2727,0
2017-07-03T00:00:00.000Z,2403.2727,2403.2727,2403.2727,2403.2727,0
2017-07-03T04:00:00.000Z,2403.2727,2403.2727,2403.2727,2403.2727,0
2017-07-04T00:00:00.000Z,2403.2727,2403.2727,2403.2727,2403.2727,0
2017-07-04T04:00:00.000Z,2403.2727,2403.2727,2403.2727,2403.2727,0
2017-07-05T00:00:00.000Z,2414.4546,2414.5454,2414.4546,2414.5454,2
2017-07-05T04:00:00.000Z,2414.5454,2414.5454,2414.5454,2414.5454,0
2017-07-06T00:00:00.000Z,2414.5454,2414.5454,2414.5454,2414.5454,0
2017-07-06T04:00:00.000Z,2414.5454,2414.5454,2414.5454,2414.5454,0
2017-07-07T00:00:00.000Z,2414.5454,2414.5454,2414.5454,2414.5454,0
2017-07-07T04:00:00.000Z,2414.5454,2414.5454,2414.5454,2414.5454,0
2017-07-10T00:00:00.000Z,2414.5454,2414.5454,2414.5454,2414.5454,0
2017-07-10T04:00:00.000Z,2414.5454,2414.5454,2414.5454,2414.5454,0
2017-07-11T00:00:00.000Z,2414.5454,2414.5454,2414.5454,2414.5454,0
2017-07-11T04:00:00.000Z,2414.5454,2414.5454,2414.5454,2414.5454,0
2017-07-12T00:00:00.000Z,2414.5454,2414.5454,2414.5454,2414.5454,0
2017-07-12T04:00:00.000Z,2414.5454,2414.5454,2414.5454,2414.5454,0
2017-07-13T00:00:00.000Z,2414.5454,2414.5454,2414.5454,2414.5454,0
2017-07-13T04:00:00.000Z,2420.5454,2423.2727,2411.0908,2411.0908,3
2017-07-14T00:00:00.000Z,2411.0908,2411.0908,2411.0908,2411.0908,0
2017-07-14T04:00:00.000Z,2411.0908,2411.0908,2411.0908,2411.0908,0
2017-07-17T00:00:00.000Z,2411.0908,2411.0908,2411.0908,2411.0908,0
2017-07-17T04:00:00.000Z,2411.0908,2411.0908,2411.0908,2411.0908,0
2017-07-18T00:00:00.000Z,2411.0908,2411.0908,2411.0908,2411.0908,0
2017-07-18T04:00:00.000Z,2411.0908,2411.0908,2411.0908,2411.0908,0
2017-07-19T00:00:00.000Z,2411.0908,2411.0908,2411.0908,2411.0908,0
2017-07-19T04:00:00.000Z,2411.0908,2411.0908,2411.0908,2411.0908,0
2017-07-20T00:00:00.000Z,2411.0908,2411.0908,2411.0908,2411.0908,0
2017-07-20T04:00:00.000Z,2411.0908,2411.0908,2411.0908,2411.0908,0
2017-07-21T00:00:00.000Z,2411.0908,2411.0908,2411.0908,2411.0908,0
2017-07-21T04:00:00.000Z,2422.3635,2422.3635,2408.6365,2408.6365,2
2017-07-24T00:00:00.000Z,2408.6365,2408.6365,2408.6365,2408.6365,0
2017-07-24T04:00:00.000Z,2408.6365,2408.6365,2408.6365,2408.6365,0
2017-07-25T00:00:00.000Z,2408.6365,2408.6365,2408.6365,2408.6365,0
2017-07-25T04:00:00.000Z,2408.6365,2408.6365,2408.6365,2408.6365,0
2017-07-26T00:00:00.000Z,2408.6365,2408.6365,2408.6365,2408.6365,0
2017-07-26T04:00:00.000Z,2408.6365,2408.6365,2408.6365,2408.6365,0
2017-07-27T00:00:00.000Z,2408.6365,2408.6365,2408.6365,2408.6365,0
2017-07-27T04:00:00.000Z,2408.6365,2408.6365,2408.6365,2408.6365,0
2017-07-28T00:00:00.000Z,2408.6365,2408.6365,2408.6365,2408.6365,0
2017-07-28T04:00:00.000Z,2408.6365,2408.6365,2408.6365,2408.6365,0
2017-07-31T00:00:00.000Z,2408.6365,2408.6365,2408.6365,2408.6365,0
2017-07-31T04:00:00.000Z,2414.8181,2414.8181,2414.8181,2414.8181,1
2017-08-01T00:00:00.000Z,2414.8181,2414.8181,2414.8181,2414.8181,0
2017-08-01T04:00:00.000Z,2414.8181,2414.8181,2414.8181,2414.8181,0
2017-08-02T00:00:00.000Z,2414.8181,2414.8181,2414.8181,2414.8181,0
2017-08-02T04:00:00.000Z,2414.8181,2414.8181,2414.8181,2414.8181,0
2017-08-03T00:00:00.000Z,2427.9092,2427.9092,2427.9092,2427.9092,0
2017-08-03T04:00:00.000Z,2427.9092,2427.9092,2427.9092,2427.9092,0
2017-08-04T00:00:00.000Z,2540,2540,2540,2540,0
2017-08-04T04:00:00.000Z,2472,2472,2472,2472,1
2017-08-07T00:00:00.000Z,2472,2472,2472,2472,0
2017-08-07T04:00:00.000Z,2472,2472,2472,2472,0
2017-08-08T00:00:00.000Z,2461,2461,2461,2461,0
2017-08-08T04:00:00.000Z,2461,2461,2461,2461,0
2017-08-09T00:00:00.000Z,2461,2461,2461,2461,0
2017-08-09T04:00:00.000Z,2461,2461,2461,2461,0
2017-08-10T00:00:00.000Z,2461,2461,2461,2461,0
2017-08-10T04:00:00.000Z,2461,2461,2461,2461,0
2017-08-11T00:00:00.000Z,2461,2461,2461,2461,0
2017-08-11T04:00:00.000Z,2461,2461,2461,2461,0
2017-08-14T00:00:00.000Z,2461,2500,2461,2500,1
2017-08-14T04:00:00.000Z,2500,2500,2500,2500,0
2017-08-15T00:00:00.000Z,2500,2500,2500,2500,0
2017-08-15T04:00:00.000Z,2500,2500,2500,2500,0
2017-08-16T00:00:00.000Z,2500,2500,2500,2500,0
2017-08-16T04:00:00.000Z,2500,2500,2500,2500,0
2017-08-17T00:00:00.000Z,2500,2500,2500,2500,0
2017-08-17T04:00:00.000Z,2500,2500,2500,2500,0
2017-08-18T00:00:00.000Z,2500,2500,2500,2500,0
2017-08-18T04:00:00.000Z,2500,2500,2500,2500,0
2017-08-21T00:00:00.000Z,2500,2500,2500,2500,0
2017-08-21T04:00:00.000Z,2500,2500,2500,2500,0
2017-08-22T00:00:00.000Z,2500,2500,2500,2500,0
2017-08-22T04:00:00.000Z,2500,2500,2500,2500,0
2017-08-23T00:00:00.000Z,2500,2500,2500,2500,0
2017-08-23T04:00:00.000Z,2500,2500,2500,2500,0
2017-08-24T00:00:00.000Z,2500,2500,2500,2500,0
2017-08-24T04:00:00.000Z,2500,2500,2500,2500,0
2017-08-25T00:00:00.000Z,2500,2500,2500,2500,0
2017-08-25T04:00:00.000Z,2500,2500,2500,2500,0
2017-08-28T00:00:00.000Z,2500,2500,2500,2500,0
2017-08-28T04:00:00.000Z,2500,2500,2500,2500,0
2017-08-29T00:00:00.000Z,2500,2500,2500,2500,0
2017-08-29T04:00:00.000Z,2500,2550,2500,2550,1
2017-08-30T00:00:00.000Z,2550,2550,2550,2550,0
2017-08-30T04:00:00.000Z,2550,2550,2550,2550,0
2017-08-31T00:00:00.000Z,2550,2550,2550,2550,0
2017-08-31T04:00:00.000Z,2550,2550,2550,2550,0
2017-09-01T00:00:00.000Z,2550,2555,2550,2555,1
2017-09-01T04:00:00.000Z,2555,2555,2555,2555,0
2017-09-04T00:00:00.000Z,2555,2555,2555,2555,0
2017-09-04T04:00:00.000Z,2555,2555,2555,2555,0
