time,open,high,low,close,volume
2000-06-20T22:00:00.000Z,0.01591,0.0161,0.01591,0.01591,0
2000-06-21T22:00:00.000Z,0.01591,0.0161,0.01591,0.01593,0
2000-06-22T22:00:00.000Z,0.01593,0.0161,0.01593,0.01597,0
2000-06-25T22:00:00.000Z,0.01597,0.0161,0.01594,0.01594,0
2000-06-26T22:00:00.000Z,0.01594,0.0161,0.01594,0.01594,0
2000-06-27T22:00:00.000Z,0.01594,0.0161,0.01586,0.01586,0
2000-06-28T22:00:00.000Z,0.01586,0.0161,0.01586,0.01599,0
2000-06-29T22:00:00.000Z,0.01599,0.01616,0.01599,0.01616,0
2000-07-02T22:00:00.000Z,0.01616,0.01616,0.01607,0.01607,0
2000-07-04T22:00:00.000Z,0.01607,0.0161,0.01607,0.01607,0
2000-07-05T22:00:00.000Z,0.01607,0.0163,0.01607,0.0163,0
2000-07-06T22:00:00.000Z,0.0163,0.0163,0.0161,0.01623,0
2000-07-09T22:00:00.000Z,0.01623,0.01631,0.0161,0.01631,0
2000-07-10T22:00:00.000Z,0.01631,0.01638,0.0161,0.01638,0
2000-07-11T22:00:00.000Z,0.01638,0.01638,0.0161,0.0162,0
2000-07-12T22:00:00.000Z,0.0162,0.0162,0.0161,0.01619,0
2000-07-13T22:00:00.000Z,0.01619,0.01619,0.0161,0.01618,0
2000-07-16T22:00:00.000Z,0.01618,0.01618,0.01609,0.01609,0
2000-07-18T22:00:00.000Z,0.01609,0.0162,0.01609,0.0162,0
2000-07-19T22:00:00.000Z,0.0162,0.0162,0.0161,0.01616,0
2000-07-20T22:00:00.000Z,0.01616,0.01616,0.0161,0.01616,0
2000-07-23T22:00:00.000Z,0.01616,0.01616,0.0161,0.01612,0
2000-07-24T22:00:00.000Z,0.01612,0.01622,0.0161,0.01622,0
2000-07-25T22:00:00.000Z,0.01622,0.01622,0.01609,0.01609,0
2000-07-27T22:00:00.000Z,0.01609,0.0161,0.01577,0.01577,0
2000-07-30T22:00:00.000Z,0.01577,0.01615,0.01577,0.01615,0
2000-07-31T22:00:00.000Z,0.01615,0.01615,0.01609,0.01609,0
2000-08-01T22:00:00.000Z,0.01609,0.0161,0.01583,0.01583,0
2000-08-02T22:00:00.000Z,0.01583,0.0161,0.0157,0.0157,0
2000-08-03T22:00:00.000Z,0.0157,0.0161,0.0157,0.01572,0
2000-08-07T22:00:00.000Z,0.01572,0.0161,0.01565,0.01565,0
2000-08-08T22:00:00.000Z,0.01567,0.0161,0.01567,0.01572,0
2000-08-09T22:00:00.000Z,0.01574,0.0161,0.01574,0.0158,0
2000-08-10T22:00:00.000Z,0.01568,0.0161,0.01568,0.01578,0
2000-08-13T22:00:00.000Z,0.01585,0.0161,0.01577,0.01577,0
2000-08-14T22:00:00.000Z,0.01572,0.0161,0.01572,0.01584,0
2000-08-15T22:00:00.000Z,0.0157,0.0161,0.01566,0.01566,0
2000-08-16T22:00:00.000Z,0.01576,0.0161,0.01564,0.01564,0
2000-08-17T22:00:00.000Z,0.01562,0.0161,0.01555,0.01555,0
2000-08-20T22:00:00.000Z,0.01543,0.0161,0.01543,0.01551,0
2000-08-21T22:00:00.000Z,0.01551,0.0161,0.01551,0.01565,0
2000-08-22T22:00:00.000Z,0.01566,0.0161,0.01566,0.01593,0
2000-08-23T22:00:00.000Z,0.01583,0.0161,0.01583,0.01593,0
2000-08-24T22:00:00.000Z,0.01592,0.0161,0.01591,0.01591,4
2001-02-26T23:00:00.000Z,0.1275,0.1275,0.1275,0.1275,0
2001-03-01T23:00:00.000Z,0.1275,0.12777,0.1274,0.1274,2
2001-03-06T23:00:00.000Z,0.124,0.124,0.124,0.124,328
2001-03-07T23:00:00.000Z,0.124,0.12767,0.124,0.12767,0
2001-03-12T23:00:00.000Z,0.124,0.12627,0.124,0.1251,418
2001-03-15T23:00:00.000Z,0.1251,0.1251,0.12465,0.12465,391
2001-03-20T23:00:00.000Z,0.12465,0.12465,0.12307,0.12307,503
2001-03-22T23:00:00.000Z,0.12307,0.12402,0.12277,0.12402,500
2001-03-29T23:00:00.000Z,0.1236,0.1236,0.12315,0.1236,0
2001-04-02T22:00:00.000Z,0.1236,0.1236,0.1214,0.1214,0
2001-04-04T22:00:00.000Z,0.1214,0.12222,0.1214,0.12222,0
2001-04-05T22:00:00.000Z,0.12222,0.12272,0.12222,0.12272,0
2001-04-08T22:00:00.000Z,0.12272,0.12272,0.12267,0.12267,0
2001-04-10T22:00:00.000Z,0.12267,0.12342,0.12267,0.12342,0
2001-04-11T22:00:00.000Z,0.12342,0.12347,0.12342,0.12347,0
2001-04-15T22:00:00.000Z,0.12347,0.12347,0.12332,0.12332,0
2001-04-16T22:00:00.000Z,0.12332,0.12332,0.12175,0.12175,0
2001-04-17T22:00:00.000Z,0.12175,0.122,0.12175,0.122,0
2001-04-18T22:00:00.000Z,0.122,0.122,0.1219,0.1219,0
2001-04-19T22:00:00.000Z,0.1219,0.1219,0.12145,0.12145,0
2001-04-22T22:00:00.000Z,0.12145,0.12167,0.12145,0.12167,0
2001-04-23T22:00:00.000Z,0.12167,0.1227,0.12167,0.1227,0
2001-04-24T22:00:00.000Z,0.1227,0.1227,0.1223,0.1223,0
2001-04-25T22:00:00.000Z,0.1223,0.12372,0.1223,0.12372,0
2001-04-29T22:00:00.000Z,0.12372,0.12372,0.12347,0.12347,0
2001-04-30T22:00:00.000Z,0.12347,0.12402,0.12347,0.12402,0
2001-05-01T22:00:00.000Z,0.12402,0.12402,0.1235,0.1235,0
2001-05-02T22:00:00.000Z,0.1235,0.1235,0.12267,0.12267,0
2001-05-03T22:00:00.000Z,0.12267,0.12377,0.12267,0.12377,0
2001-05-06T22:00:00.000Z,0.12377,0.12425,0.12377,0.12425,0
2001-05-07T22:00:00.000Z,0.12425,0.12425,0.12402,0.12402,0
2001-05-08T22:00:00.000Z,0.12402,0.12487,0.12402,0.12487,0
2001-05-09T22:00:00.000Z,0.12487,0.12502,0.12487,0.12502,0
2001-05-10T22:00:00.000Z,0.12502,0.12502,0.12452,0.12452,0
2001-05-13T22:00:00.000Z,0.12452,0.12462,0.12452,0.12462,0
2001-05-14T22:00:00.000Z,0.12462,0.12462,0.1245,0.1245,0
2001-05-15T22:00:00.000Z,0.1245,0.1245,0.12427,0.12427,0
2001-05-16T22:00:00.000Z,0.12427,0.1252,0.12427,0.1252,0
2001-05-21T22:00:00.000Z,0.1252,0.1258,0.1252,0.1258,0
2001-05-22T22:00:00.000Z,0.1258,0.1258,0.12517,0.12517,0
2001-05-23T22:00:00.000Z,0.1258,0.1258,0.12527,0.12527,0
2001-05-24T22:00:00.000Z,0.1258,0.12602,0.1258,0.12602,0
2001-05-28T22:00:00.000Z,0.1258,0.1258,0.12547,0.12547,0
2001-05-29T22:00:00.000Z,0.1258,0.1258,0.12452,0.12452,0
2001-05-30T22:00:00.000Z,0.1258,0.1258,0.12462,0.12462,0
2001-05-31T22:00:00.000Z,0.12407,0.12407,0.12407,0.12407,0
2001-06-03T22:00:00.000Z,0.12382,0.12382,0.12382,0.12382,0
2001-06-04T22:00:00.000Z,0.12402,0.12402,0.12402,0.12402,0
