time,open,high,low,close,volume
2017-06-15T00:00:00.000Z,5028.3599,5117.6401,5028.3599,5109,13
2017-06-15T04:00:00.000Z,5185.7998,5185.7998,5090.7598,5090.7598,7
2017-06-16T00:00:00.000Z,5085.4072,5120.0742,5085.4072,5120.0742,2
2017-06-16T04:00:00.000Z,5120.0742,5182.6665,5118.1479,5182.6665,8
2017-06-19T00:00:00.000Z,5182,5200,5181,5181,5
2017-06-19T04:00:00.000Z,5181,5265,5181,5236,10
2017-06-20T00:00:00.000Z,4841.9331,5333.9668,4780.0669,5198.1665,23
2017-06-20T04:00:00.000Z,5198.1665,5198.1665,5198.1665,5198.1665,0
2017-06-21T00:00:00.000Z,5183,5260,5074,5106,33
2017-06-21T04:00:00.000Z,5106,5106,5082,5082,5
2017-06-22T00:00:00.000Z,5082,5149,5040,5149,10
2017-06-22T04:00:00.000Z,5149,5149,5106,5106,1
2017-06-23T00:00:00.000Z,5106,5106,5106,5106,0
2017-06-23T04:00:00.000Z,5214,5214,5214,5214,1
2017-06-26T00:00:00.000Z,5200,5200,5199,5200,24
2017-06-26T04:00:00.000Z,5200,5200,5111,5112,2
2017-06-27T00:00:00.000Z,5061,5061,5061,5061,1
2017-06-27T04:00:00.000Z,5061,5200,5061,5186,7
2017-06-28T00:00:00.000Z,5200,5251,5200,5251,2
2017-06-28T04:00:00.000Z,5251,5293,5200,5200,2
2017-06-29T00:00:00.000Z,5200,5200,5200,5200,0
2017-06-29T04:00:00.000Z,5308,5322,5180,5322,7
2017-06-30T00:00:00.000Z,5317.2144,5320.1069,5222.7144,5320.1069,9
2017-06-30T04:00:00.000Z,5320.1069,5774.2856,4760.8213,5517.7856,30
2017-07-03T00:00:00.000Z,5517.7856,5517.7856,5517.7856,5517.7856,0
2017-07-03T04:00:00.000Z,5219,5220,5219,5220,2
2017-07-04T00:00:00.000Z,5220,5220,5220,5220,0
2017-07-04T04:00:00.000Z,5258,5260,5253,5253,4
2017-07-05T00:00:00.000Z,5253,5253,5253,5253,0
2017-07-05T04:00:00.000Z,5253,5253,5253,5253,0
2017-07-06T00:00:00.000Z,4761.1431,4839.4287,4717.4287,4802.8569,25
2017-07-06T04:00:00.000Z,4800.5713,4803.4287,4800.5713,4803.4287,2
2017-07-07T00:00:00.000Z,5279,5289,5257,5257,4
2017-07-07T04:00:00.000Z,5257,5300,5257,5297,4
2017-07-10T00:00:00.000Z,5338,5338,5268,5270,6
2017-07-10T04:00:00.000Z,5270,5270,5264,5270,3
2017-07-11T00:00:00.000Z,5289,5289,5289,5289,1
2017-07-11T04:00:00.000Z,5289,5366,5233,5291,14
2017-07-12T00:00:00.000Z,5291,5291,5291,5291,0
2017-07-12T04:00:00.000Z,5290,5290,5290,5290,1
2017-07-13T00:00:00.000Z,5291,5294,5288,5294,4
2017-07-13T04:00:00.000Z,5294,5294,5294,5294,1
2017-07-14T00:00:00.000Z,5181,5350,5181,5259,15
2017-07-14T04:00:00.000Z,5259,5295,5259,5275,9
2017-07-17T00:00:00.000Z,5293,5293,5210,5220,11
2017-07-17T04:00:00.000Z,5220,5269,5199,5199,2
2017-07-18T00:00:00.000Z,5350,5350,4900,5264,11
2017-07-18T04:00:00.000Z,5264,5287,5181,5249,12
2017-07-19T00:00:00.000Z,5249,5249,5249,5249,0
2017-07-19T04:00:00.000Z,5249,5249,5249,5249,0
2017-07-20T00:00:00.000Z,4764.8569,4797.5713,4764.8569,4797.4287,8
2017-07-20T04:00:00.000Z,4797.4287,4798.4287,4787,4787,7
2017-07-21T00:00:00.000Z,5230,5231,5230,5231,2
2017-07-21T04:00:00.000Z,5231,5231,5229,5229,1
2017-07-24T00:00:00.000Z,5229,5246,5156,5156,5
2017-07-24T04:00:00.000Z,5156,5235,5156,5235,3
2017-07-25T00:00:00.000Z,5455,5455,5455,5455,1
2017-07-25T04:00:00.000Z,5455,5455,5288,5288,3
2017-07-26T00:00:00.000Z,5288,5288,5288,5288,0
2017-07-26T04:00:00.000Z,5288,5288,5288,5288,0
2017-07-27T00:00:00.000Z,4793.4287,4804.7144,4793.4287,4804.7144,3
2017-07-27T04:00:00.000Z,4804.7144,4814.4287,4787.2856,4803.2856,16
2017-07-28T00:00:00.000Z,5234,5234,5234,5234,2
2017-07-28T04:00:00.000Z,5234,5300,5112,5260,4
2017-07-31T00:00:00.000Z,5260,5260,5260,5260,0
2017-07-31T04:00:00.000Z,5260,5260,5260,5260,0
2017-08-01T00:00:00.000Z,5260,5260,5260,5260,0
2017-08-01T04:00:00.000Z,4793.7144,4804.1431,4787.7144,4803.5713,9
2017-08-02T00:00:00.000Z,5271,5271,5270,5270,2
2017-08-02T04:00:00.000Z,5270,5289,5270,5289,1
2017-08-03T00:00:00.000Z,5289,5289,5270,5270,2
2017-08-03T04:00:00.000Z,5270,5292,5201,5292,23
2017-08-04T00:00:00.000Z,5292,5292,5277,5277,3
2017-08-04T04:00:00.000Z,5277,5277,5277,5277,0
2017-08-07T00:00:00.000Z,5277,5277,5277,5277,0
2017-08-07T04:00:00.000Z,5277,5277,5277,5277,0
2017-08-08T00:00:00.000Z,5278,5278,5278,5278,0
2017-08-08T04:00:00.000Z,5278,5278,5278,5278,0
2017-08-09T00:00:00.000Z,5278,5287,5278,5287,1
2017-08-09T04:00:00.000Z,5287,5287,5287,5287,0
2017-08-10T00:00:00.000Z,5287,5287,5287,5287,0
2017-08-10T04:00:00.000Z,5287,5287,5287,5287,0
2017-08-11T00:00:00.000Z,5082,5369,5082,5314,7
2017-08-11T04:00:00.000Z,5314,5314,5314,5314,0
2017-08-14T00:00:00.000Z,5326.8335,5363.5,5251,5251,4
2017-08-14T04:00:00.000Z,5251,5251,5251,5251,0
2017-08-15T00:00:00.000Z,5256,5256,5256,5256,0
2017-08-15T04:00:00.000Z,5256,5256,5256,5256,0
2017-08-16T00:00:00.000Z,5318.3999,5318.3999,5318.3999,5318.3999,0
2017-08-16T04:00:00.000Z,5318.3999,5318.3999,5318.3999,5318.3999,0
