time,open,high,low,close,volume
2022-03-11T01:15:00.000Z,6247.2016,6248.7772,6180.9125,6184.9861,13131
2022-03-11T01:30:00.000Z,6184.9861,6193.0508,6097.1624,6116.2322,14320
2022-03-11T01:45:00.000Z,6116.2322,6160.8488,6083.8365,6092.2789,11601
2022-03-11T02:00:00.000Z,6092.2789,6127.0692,6048.2987,6115.0493,14689
2022-03-11T02:30:00.000Z,6115.8371,6164.4215,6095.5056,6147.6172,12573
2022-03-11T02:45:00.000Z,6147.6172,6171.9322,6144.0705,6163.8401,5774
2022-03-11T03:00:00.000Z,6163.8401,6187.0997,6155.8331,6162.6721,5782
2022-03-11T03:15:00.000Z,6162.6721,6178.7541,6148.2873,6167.8743,4413
2022-03-11T05:30:00.000Z,6176.0809,6199.9667,6130.7062,6166.3897,9033
2022-03-11T05:45:00.000Z,6166.3897,6193.5347,6154.1988,6182.4945,5397
2022-03-11T06:00:00.000Z,6182.4945,6203.6816,6176.27,6186.5685,4258
2022-03-11T06:15:00.000Z,6186.5685,6201.1565,6166.4333,6200.376,4085
2022-03-11T06:30:00.000Z,6200.376,6209.3414,6184.0637,6192.7233,3502
2022-03-11T06:45:00.000Z,6192.7233,6211.1464,6189.8375,6205.4456,5679
2022-03-11T13:00:00.000Z,6151.3353,6180.9781,6109.7369,6123.33,23304
2022-03-11T13:15:00.000Z,6123.33,6123.8716,6073.8455,6079.1275,12263
2022-03-11T13:30:00.000Z,6079.1275,6102.6727,6056.0581,6098.8411,9970
2022-03-11T13:45:00.000Z,6098.8411,6118.2852,6089.825,6116.7708,7446
2022-03-11T14:00:00.000Z,6116.7708,6121.1027,6096.8756,6112.7016,4456
2022-03-11T14:15:00.000Z,6112.7016,6129.1149,6097.0776,6123.8114,4331
2022-03-11T14:30:00.000Z,6123.8114,6138.3748,6112.4549,6124.3242,4544
2022-03-11T14:45:00.000Z,6124.3242,6125.621,6093.0416,6094.3604,5022
2022-03-14T01:00:00.000Z,6068.8619,6068.8619,5905.6619,5921.707,20726
2022-03-14T01:15:00.000Z,5921.707,5950.3474,5907.4878,5942.1032,7589
2022-03-14T01:30:00.000Z,5942.1032,5953.9226,5918.3594,5940.1007,5040
2022-03-14T01:45:00.000Z,5940.1007,5948.8249,5918.7678,5921.6324,4555
2022-03-14T02:00:00.000Z,5921.6324,5936.721,5914.0435,5924.4724,4940
2022-03-14T02:30:00.000Z,5925.2223,5925.2223,5887.6817,5909.6144,8027
2022-03-14T02:45:00.000Z,5909.6144,5909.6144,5889.4014,5896.8209,3743
2022-03-14T03:00:00.000Z,5896.8209,5905.0173,5876.6945,5885.1622,3961
2022-03-14T03:15:00.000Z,5885.1622,5899.4773,5862.0089,5894.5643,4863
2022-03-14T05:30:00.000Z,5897.0143,5909.2029,5852.2178,5882.7426,7263
2022-03-14T05:45:00.000Z,5882.7426,5903.2937,5871.7752,5893.559,4293
2022-03-14T06:00:00.000Z,5893.559,5901.599,5877.3683,5878.2065,2854
2022-03-14T06:15:00.000Z,5878.2065,5879.9124,5860.4567,5865.4306,3256
2022-03-14T06:30:00.000Z,5865.4306,5889.2806,5845.2802,5881.3829,6135
2022-03-14T06:45:00.000Z,5881.3829,5887.0413,5831.8738,5834.744,8779
