time,open,high,low,close,volume
2021-11-29T01:00:00.000Z,1962.6203,1962.6856,1916.2262,1930.0343,9789
2021-11-29T02:00:00.000Z,1930.0343,1960.0108,1918.9743,1948.8452,3568
2021-11-29T03:00:00.000Z,1948.8452,1974.2501,1940.5499,1970.3538,3210
2021-11-29T05:00:00.000Z,1966.4247,1979.5831,1936.8417,1962.5286,5439
2021-11-29T06:00:00.000Z,1962.5286,1966.153,1931.7183,1945.0781,6758
2021-11-29T13:00:00.000Z,1965.2075,2033.4611,1961.8163,2025.8605,20835
2021-11-29T14:00:00.000Z,2025.8605,2036.9883,2009.5895,2026.092,5772
2021-11-30T01:00:00.000Z,2025.2205,2033.571,1971.6063,2000.1241,10933
2021-11-30T02:00:00.000Z,2000.1241,2029.7952,1985.3498,2015.7232,4845
2021-11-30T03:00:00.000Z,2015.7232,2018.7945,1993.8909,1998.4822,2295
2021-11-30T05:00:00.000Z,1998.4822,2010.1459,1979.4601,1985.7074,4509
2021-11-30T06:00:00.000Z,1985.7074,2024.1742,1984.2468,2016.6223,6979
2021-11-30T13:00:00.000Z,2014.6766,2033.4025,1989.03,2014.3928,15550
2021-11-30T14:00:00.000Z,2014.3928,2018.1974,1998.7239,2000.3328,4511
2021-12-01T01:00:00.000Z,2000.1386,2009.8459,1977.0229,2004.7344,8487
2021-12-01T02:00:00.000Z,2004.7344,2048.507,2004.4626,2025.2987,9315
2021-12-01T03:00:00.000Z,2025.2987,2062.4087,2023.0914,2061.1858,5206
2021-12-01T05:00:00.000Z,2061.5419,2064.6023,2051.2936,2058.3495,3809
2021-12-01T06:00:00.000Z,2058.3495,2061.1641,2035.7594,2048.1488,6700
2021-12-01T13:00:00.000Z,2047.6813,2077.7099,2028.9832,2036.5765,17492
2021-12-01T14:00:00.000Z,2036.5765,2040.4719,2005.3791,2016.5211,6243
2021-12-02T01:00:00.000Z,2012.7816,2034.7382,2007.5812,2031.7888,6500
2021-12-02T02:00:00.000Z,2031.7888,2048.8485,2022.9057,2048.3532,3172
2021-12-02T03:00:00.000Z,2048.3532,2049.085,2023.7256,2043.9047,2114
2021-12-02T05:00:00.000Z,2043.9047,2062.7416,2043.9047,2051.8743,4468
2021-12-02T06:00:00.000Z,2051.8743,2055.6918,1960.6154,1963.4087,16747
