time,open,high,low,close,volume
2024-03-11T01:00:00.000Z,8161,8161,8115,8135,107065
2024-03-11T02:00:00.000Z,8135,8161,8131,8143,34425
2024-03-11T03:00:00.000Z,8143,8155,8142,8152,12713
2024-03-11T05:00:00.000Z,8152,8173,8152,8163,30780
2024-03-11T06:00:00.000Z,8163,8189,8163,8175,52573
2024-03-11T13:00:00.000Z,8174,8184,8165,8167,58808
2024-03-11T14:00:00.000Z,8167,8186,8159,8185,35934
2024-03-12T01:00:00.000Z,8190,8212,8190,8193,66835
2024-03-12T02:00:00.000Z,8193,8193,8170,8177,39891
2024-03-12T03:00:00.000Z,8177,8190,8175,8188,14949
2024-03-12T05:00:00.000Z,8189,8195,8170,8183,24777
2024-03-12T06:00:00.000Z,8183,8185,8153,8165,69154
2024-03-12T13:00:00.000Z,8166,8176,8154,8174,56173
2024-03-12T14:00:00.000Z,8174,8190,8168,8189,25923
2024-03-13T01:00:00.000Z,8188,8193,8154,8156,56724
2024-03-13T02:00:00.000Z,8156,8166,8142,8162,41302
2024-03-13T03:00:00.000Z,8162,8164,8139,8154,31292
2024-03-13T05:00:00.000Z,8155,8170,8146,8152,28399
2024-03-13T06:00:00.000Z,8152,8157,8106,8131,109080
2024-03-13T13:00:00.000Z,8146,8151,8127,8136,77017
2024-03-13T14:00:00.000Z,8136,8141,8125,8126,25921
2024-03-14T01:00:00.000Z,8133,8147,8125,8144,64218
2024-03-14T02:00:00.000Z,8144,8174,8141,8158,56631
2024-03-14T03:00:00.000Z,8158,8166,8145,8147,23316
2024-03-14T05:00:00.000Z,8146,8152,8137,8144,28771
2024-03-14T06:00:00.000Z,8144,8167,8133,8165,65920
2024-03-14T13:00:00.000Z,8175,8218,8172,8213,138074
2024-03-14T14:00:00.000Z,8213,8228,8210,8224,43815
2024-03-15T01:00:00.000Z,8225,8283,8225,8264,160865
2024-03-15T02:00:00.000Z,8264,8265,8241,8263,51577
2024-03-15T03:00:00.000Z,8263,8278,8263,8270,27312
2024-03-15T05:00:00.000Z,8268,8290,8267,8284,44097
2024-03-15T06:00:00.000Z,8284,8287,8269,8280,49805
2024-03-15T13:00:00.000Z,8284,8290,8231,8245,105133
2024-03-15T14:00:00.000Z,8245,8259,8229,8259,69928
2024-03-18T01:00:00.000Z,8259,8287,8240,8281,87749
2024-03-18T02:00:00.000Z,8281,8284,8263,8278,37800
2024-03-18T03:00:00.000Z,8278,8296,8265,8288,43746
2024-03-18T05:00:00.000Z,8289,8323,8288,8307,77717
2024-03-18T06:00:00.000Z,8307,8328,8306,8316,59013
2024-03-18T13:00:00.000Z,8318,8336,8291,8298,115142
2024-03-18T14:00:00.000Z,8298,8313,8295,8295,27648
2024-03-19T01:00:00.000Z,8311,8344,8304,8341,97811
2024-03-19T02:00:00.000Z,8341,8352,8332,8351,59198
2024-03-19T03:00:00.000Z,8351,8354,8327,8327,30932
2024-03-19T05:00:00.000Z,8330,8337,8309,8322,42692
2024-03-19T06:00:00.000Z,8322,8333,8298,8331,54767
2024-03-19T13:00:00.000Z,8337,8337,8315,8319,62358
2024-03-19T14:00:00.000Z,8319,8338,8316,8335,29907
2024-03-20T01:00:00.000Z,8334,8379,8329,8372,107064
2024-03-20T02:00:00.000Z,8372,8380,8357,8374,53551
2024-03-20T03:00:00.000Z,8374,8378,8352,8364,33545
2024-03-20T05:00:00.000Z,8365,8376,8363,8374,25744
2024-03-20T06:00:00.000Z,8374,8378,8343,8362,55346
2024-03-20T13:00:00.000Z,8344,8352,8329,8334,76197
2024-03-20T14:00:00.000Z,8334,8338,8289,8298,80551
2024-03-21T01:00:00.000Z,8308,8331,8308,8330,65417
2024-03-21T02:00:00.000Z,8330,8331,8307,8315,28201
2024-03-21T03:00:00.000Z,8315,8336,8313,8334,23003
2024-03-21T05:00:00.000Z,8336,8358,8331,8349,43638
2024-03-21T06:00:00.000Z,8349,8352,8332,8346,39754
2024-03-21T13:00:00.000Z,8327,8345,8325,8341,55308
2024-03-21T14:00:00.000Z,8341,8345,8319,8330,33712
2024-03-22T01:00:00.000Z,8327,8332,8274,8284,92307
2024-03-22T02:00:00.000Z,8284,8293,8271,8277,41055
2024-03-22T03:00:00.000Z,8277,8291,8253,8255,42927
2024-03-22T05:00:00.000Z,8255,8255,8228,8247,78368
2024-03-22T06:00:00.000Z,8247,8265,8240,8248,56341
2024-03-22T13:00:00.000Z,8254,8268,8249,8257,60197
2024-03-22T14:00:00.000Z,8257,8261,8244,8250,27966
