time,open,high,low,close,volume
2011-01-26T23:00:00.000Z,109.476563,109.578125,109.429688,109.570313,278595
2011-01-27T23:00:00.000Z,109.578125,109.664063,109.515625,109.640625,247498
2011-01-30T23:00:00.000Z,109.664063,109.671875,109.578125,109.59375,217194
2011-01-31T23:00:00.000Z,109.601563,109.617188,109.46875,109.5,249174
2011-02-01T23:00:00.000Z,109.515625,109.53125,109.359375,109.398438,385675
2011-02-02T23:00:00.000Z,109.398438,109.40625,109.265625,109.320313,380927
2011-02-03T23:00:00.000Z,109.296875,109.398438,109.171875,109.195313,383741
2011-02-06T23:00:00.000Z,109.210938,109.234375,109.117188,109.179688,275398
2011-02-07T23:00:00.000Z,109.1875,109.210938,109.007813,109.03125,318519
2011-02-08T23:00:00.000Z,109.03125,109.164063,108.992188,109.148438,355453
2011-02-09T23:00:00.000Z,109.132813,109.195313,109.039063,109.054688,405387
2011-02-10T23:00:00.000Z,109.0625,109.148438,109.046875,109.0625,324423
2011-02-13T23:00:00.000Z,109.070313,109.085938,109.03125,109.054688,224593
2011-02-14T23:00:00.000Z,109.046875,109.109375,108.960938,109.085938,288978
2011-02-15T23:00:00.000Z,109.09375,109.140625,109,109.0625,449981
2011-02-16T23:00:00.000Z,109.078125,109.226563,109.0625,109.210938,336069
2011-02-17T23:00:00.000Z,109.21875,109.28125,109.148438,109.25,297855
2011-02-20T23:00:00.000Z,109.265625,109.390625,109.25,109.359375,656959
2011-02-22T23:00:00.000Z,109.359375,109.40625,109.28125,109.359375,681855
2011-02-23T23:00:00.000Z,109.351563,109.4375,109.335938,109.398438,681841
2011-02-24T23:00:00.000Z,109.382813,109.4375,109.359375,109.421875,537423
2011-02-27T23:00:00.000Z,109.429688,109.5,109.414063,109.492188,139417
2011-02-28T23:00:00.000Z,109.140625,109.226563,109.0625,109.195313,366475
2011-03-01T23:00:00.000Z,109.210938,109.234375,109.125,109.148438,305625
2011-03-02T23:00:00.000Z,109.132813,109.140625,108.921875,108.9375,398465
2011-03-03T23:00:00.000Z,108.96875,109.1875,108.820313,109.164063,430568
2011-03-06T23:00:00.000Z,109.171875,109.179688,109.078125,109.132813,203096
2011-03-07T23:00:00.000Z,109.109375,109.148438,109.03125,109.070313,230408
2011-03-08T23:00:00.000Z,109.070313,109.195313,109.054688,109.15625,270137
2011-03-09T23:00:00.000Z,109.15625,109.3125,109.132813,109.257813,303637
2011-03-10T23:00:00.000Z,109.296875,109.375,109.234375,109.296875,275964
2011-03-13T22:00:00.000Z,109.3125,109.460938,109.304688,109.382813,323832
2011-03-14T22:00:00.000Z,109.367188,109.601563,109.335938,109.367188,388180
2011-03-15T22:00:00.000Z,109.382813,109.546875,109.3125,109.46875,427801
2011-03-16T22:00:00.000Z,109.554688,109.5625,109.351563,109.421875,264729
2011-03-17T22:00:00.000Z,109.414063,109.46875,109.359375,109.421875,227073
2011-03-20T22:00:00.000Z,109.421875,109.4375,109.273438,109.328125,294588
2011-03-21T22:00:00.000Z,109.320313,109.34375,109.234375,109.289063,245997
2011-03-22T22:00:00.000Z,109.296875,109.359375,109.25,109.28125,236270
2011-03-23T22:00:00.000Z,109.273438,109.320313,109.1875,109.226563,214575
2011-03-24T22:00:00.000Z,109.1875,109.226563,109.0625,109.078125,303782
