time,open,high,low,close,volume
2022-01-02T23:00:00.000Z,36304,36355,36300,36330,2583
2022-01-03T00:00:00.000Z,36333,36406,36328,36399,2547
2022-01-03T01:00:00.000Z,36401,36416,36341,36355,2257
2022-01-03T02:00:00.000Z,36354,36367,36335,36355,1263
2022-01-03T03:00:00.000Z,36357,36364,36331,36350,729
2022-01-03T04:00:00.000Z,36351,36352,36335,36346,509
2022-01-03T05:00:00.000Z,36346,36360,36339,36352,496
2022-01-03T06:00:00.000Z,36353,36360,36313,36346,1674
2022-01-03T07:00:00.000Z,36345,36356,36294,36345,2177
2022-01-03T08:00:00.000Z,36345,36380,36337,36354,4468
2022-01-03T09:00:00.000Z,36353,36378,36298,36375,3898
2022-01-03T10:00:00.000Z,36375,36415,36362,36414,1957
2022-01-03T11:00:00.000Z,36413,36435,36409,36428,2450
2022-01-03T12:00:00.000Z,36428,36428,36376,36384,2564
2022-01-03T13:00:00.000Z,36383,36388,36331,36336,4459
2022-01-03T14:00:00.000Z,36335,36383,36120,36232,32458
2022-01-03T15:00:00.000Z,36234,36347,36172,36287,25400
2022-01-03T16:00:00.000Z,36286,36295,36153,36254,15584
2022-01-03T17:00:00.000Z,36253,36297,36237,36262,6832
2022-01-03T18:00:00.000Z,36261,36366,36234,36364,9231
2022-01-03T19:00:00.000Z,36363,36432,36347,36403,10886
2022-01-03T20:00:00.000Z,36403,36472,36371,36456,18774
2022-01-03T21:00:00.000Z,36456,36466,36421,36427,4347
2022-01-03T23:00:00.000Z,36432,36447,36411,36421,1486
2022-01-04T00:00:00.000Z,36422,36447,36409,36434,1597
2022-01-04T01:00:00.000Z,36434,36457,36423,36437,1489
2022-01-04T02:00:00.000Z,36438,36470,36432,36466,1061
2022-01-04T03:00:00.000Z,36468,36481,36450,36474,923
2022-01-04T04:00:00.000Z,36475,36509,36473,36503,1214
2022-01-04T05:00:00.000Z,36504,36530,36504,36519,1212
2022-01-04T06:00:00.000Z,36520,36531,36503,36513,1266
2022-01-04T07:00:00.000Z,36513,36516,36487,36513,2347
2022-01-04T08:00:00.000Z,36513,36556,36500,36535,5500
2022-01-04T09:00:00.000Z,36533,36541,36512,36534,2839
2022-01-04T10:00:00.000Z,36534,36600,36534,36581,4169
2022-01-04T11:00:00.000Z,36581,36601,36570,36574,2913
2022-01-04T12:00:00.000Z,36576,36578,36531,36564,4009
2022-01-04T13:00:00.000Z,36563,36619,36556,36606,4542
2022-01-04T14:00:00.000Z,36605,36739,36592,36722,27438
2022-01-04T15:00:00.000Z,36719,36804,36706,36750,32734
2022-01-04T16:00:00.000Z,36752,36753,36662,36705,23294
2022-01-04T17:00:00.000Z,36704,36739,36667,36674,9109
2022-01-04T18:00:00.000Z,36673,36678,36601,36609,12417
2022-01-04T19:00:00.000Z,36608,36727,36606,36710,11116
2022-01-04T20:00:00.000Z,36710,36769,36666,36668,17700
2022-01-04T21:00:00.000Z,36669,36692,36650,36665,4956
2022-01-04T23:00:00.000Z,36656,36665,36622,36634,2229
2022-01-05T00:00:00.000Z,36633,36639,36597,36622,2817
2022-01-05T01:00:00.000Z,36623,36656,36575,36596,3382
2022-01-05T02:00:00.000Z,36596,36612,36580,36595,1654
2022-01-05T03:00:00.000Z,36596,36605,36572,36601,1067
2022-01-05T04:00:00.000Z,36602,36604,36583,36599,938
2022-01-05T05:00:00.000Z,36598,36602,36565,36574,1166
2022-01-05T06:00:00.000Z,36576,36629,36566,36612,1801
2022-01-05T07:00:00.000Z,36614,36663,36606,36657,2722
2022-01-05T08:00:00.000Z,36656,36683,36624,36642,4200
2022-01-05T09:00:00.000Z,36642,36716,36637,36705,4827
2022-01-05T10:00:00.000Z,36705,36733,36686,36697,3554
2022-01-05T11:00:00.000Z,36694,36696,36662,36675,3648
2022-01-05T12:00:00.000Z,36674,36693,36644,36657,3647
2022-01-05T13:00:00.000Z,36657,36689,36634,36667,5339
2022-01-05T14:00:00.000Z,36668,36730,36639,36681,33141
2022-01-05T15:00:00.000Z,36681,36795,36640,36756,32475
2022-01-05T16:00:00.000Z,36755,36766,36709,36745,18002
2022-01-05T17:00:00.000Z,36743,36832,36735,36778,14932
2022-01-05T18:00:00.000Z,36777,36791,36726,36759,10010
2022-01-05T19:00:00.000Z,36757,36796,36416,36485,41731
2022-01-05T20:00:00.000Z,36487,36489,36279,36289,41112
2022-01-05T21:00:00.000Z,36289,36350,36280,36316,7625
2022-01-05T23:00:00.000Z,36309,36365,36246,36357,3913
2022-01-06T00:00:00.000Z,36355,36384,36311,36352,3650
2022-01-06T01:00:00.000Z,36353,36377,36289,36334,3240
2022-01-06T02:00:00.000Z,36336,36339,36255,36292,2939
2022-01-06T03:00:00.000Z,36293,36297,36178,36180,3151
2022-01-06T04:00:00.000Z,36181,36207,36167,36178,2671
2022-01-06T05:00:00.000Z,36177,36224,36165,36191,2288
2022-01-06T06:00:00.000Z,36190,36226,36158,36205,1781
2022-01-06T07:00:00.000Z,36205,36343,36198,36279,6620
2022-01-06T08:00:00.000Z,36280,36334,36219,36317,10197
2022-01-06T09:00:00.000Z,36318,36348,36264,36317,5869
2022-01-06T10:00:00.000Z,36316,36407,36305,36383,6585
2022-01-06T11:00:00.000Z,36384,36406,36338,36358,4273
2022-01-06T12:00:00.000Z,36356,36405,36350,36377,5460
2022-01-06T13:00:00.000Z,36374,36418,36356,36377,6353
2022-01-06T14:00:00.000Z,36376,36384,36111,36128,43824
2022-01-06T15:00:00.000Z,36127,36261,36081,36156,56167
2022-01-06T16:00:00.000Z,36155,36228,36103,36209,24411
2022-01-06T17:00:00.000Z,36210,36331,36161,36256,15974
2022-01-06T18:00:00.000Z,36257,36272,36119,36169,11345
2022-01-06T19:00:00.000Z,36167,36224,36123,36207,13234
2022-01-06T20:00:00.000Z,36206,36250,36074,36118,26228
2022-01-06T21:00:00.000Z,36119,36170,36106,36164,5198
