time,open,high,low,close,volume
2023-10-09T01:00:00.000Z,5046.1766,5058.9398,5016.2805,5028.4946,45485
2023-10-09T01:15:00.000Z,5028.4946,5039.7816,5022.5562,5023.4688,11405
2023-10-09T01:30:00.000Z,5023.4688,5026.9573,5018.1742,5025.525,9852
2023-10-09T01:45:00.000Z,5025.525,5065.7617,5025.525,5065.2001,18054
2023-10-09T02:00:00.000Z,5065.2001,5079.9914,5064.3662,5075.6415,14611
2023-10-09T02:30:00.000Z,5075.08,5086.5604,5066.1269,5070.3982,11901
2023-10-09T02:45:00.000Z,5070.3982,5073.1287,5062.2537,5062.464,5172
2023-10-09T03:00:00.000Z,5062.464,5066.8792,5056.14,5056.7347,6064
2023-10-09T03:15:00.000Z,5056.7347,5071.2574,5055.2368,5067.8341,7029
2023-10-09T05:30:00.000Z,5067.2726,5088.5147,5066.7111,5085.0332,15433
2023-10-09T05:45:00.000Z,5085.0332,5085.0332,5069.8507,5070.8089,8841
2023-10-09T06:00:00.000Z,5070.8089,5073.4971,5060.4125,5062.755,5372
2023-10-09T06:15:00.000Z,5062.755,5063.6677,5057.7784,5060.1347,3497
2023-10-09T06:30:00.000Z,5060.1347,5067.0977,5056.76,5066.1396,4906
2023-10-09T06:45:00.000Z,5066.1396,5073.619,5061.5298,5068.4074,6517
2023-10-09T13:00:00.000Z,5067.738,5097.5391,5066.4847,5093.8184,31525
2023-10-09T13:15:00.000Z,5093.8184,5111.2033,5092.494,5104.5588,16219
2023-10-09T13:30:00.000Z,5104.5588,5108.6435,5097.1004,5107.5477,7944
2023-10-09T13:45:00.000Z,5107.5477,5116.7556,5101.9443,5115.1118,11206
2023-10-09T14:00:00.000Z,5115.1118,5116.6137,5099.2253,5104.6704,11236
2023-10-09T14:15:00.000Z,5104.6704,5109.4712,5098.3229,5105.5138,5689
2023-10-09T14:30:00.000Z,5105.5138,5116.0487,5103.0226,5116.0487,5463
2023-10-09T14:45:00.000Z,5116.0487,5116.5568,5107.5449,5108.6407,5902
2023-10-10T01:00:00.000Z,5103.3589,5120.6804,5096.9479,5114.5881,21063
2023-10-10T01:15:00.000Z,5114.5881,5118.5676,5104.3524,5116.6598,10312
2023-10-10T01:30:00.000Z,5116.6598,5124.5121,5112.1686,5121.6953,8702
2023-10-10T01:45:00.000Z,5121.6953,5146.7884,5120.5357,5142.4888,19327
2023-10-10T02:00:00.000Z,5142.4888,5153.4429,5140.097,5145.8834,15075
2023-10-10T02:30:00.000Z,5145.2858,5152.252,5131.7095,5135.6982,13251
2023-10-10T02:45:00.000Z,5135.6982,5142.0664,5125.8763,5138.7189,10239
2023-10-10T03:00:00.000Z,5138.7189,5142.1636,5134.6217,5134.978,5747
2023-10-10T03:15:00.000Z,5134.978,5135.8822,5125.1838,5131.1768,5640
2023-10-10T05:30:00.000Z,5131.0561,5132.3166,5110.2766,5114.8493,14259
2023-10-10T05:45:00.000Z,5114.8493,5115.6457,5107.5165,5111.8343,10726
2023-10-10T06:00:00.000Z,5111.8343,5112.6675,5093.3509,5094.1585,14442
2023-10-10T06:15:00.000Z,5094.1585,5098.0955,5093.0422,5093.5901,8802
2023-10-10T06:30:00.000Z,5093.5901,5097.8128,5079.2112,5080.1154,13691
2023-10-10T06:45:00.000Z,5080.1154,5081.0949,5050.9264,5055.6674,27394
2023-10-10T13:00:00.000Z,5069.8213,5078.9734,5042.3038,5067.8489,36245
2023-10-10T13:15:00.000Z,5067.8489,5077.0914,5065.6338,5076.1932,10063
2023-10-10T13:30:00.000Z,5076.1932,5084.1375,5071.0764,5073.3372,8906
2023-10-10T13:45:00.000Z,5073.3372,5076.227,5068.3575,5070.3491,3475
2023-10-10T14:00:00.000Z,5070.3491,5081.7469,5067.6017,5080.1468,5932
2023-10-10T14:15:00.000Z,5080.1468,5088.3161,5078.2787,5080.3325,5403
2023-10-10T14:30:00.000Z,5080.3325,5085.9466,5078.9127,5085.1487,3663
2023-10-10T14:45:00.000Z,5085.1487,5093.4127,5075.8612,5092.3722,4539
2023-10-11T01:00:00.000Z,5096.4185,5104.1962,5089.2597,5091.6671,13880
2023-10-11T01:15:00.000Z,5091.6671,5092.1301,5073.794,5074.8345,11371
2023-10-11T01:30:00.000Z,5074.8345,5077.3098,5071.0442,5071.0442,6449
2023-10-11T01:45:00.000Z,5071.0442,5071.389,5062.2011,5063.0098,7898
2023-10-11T02:00:00.000Z,5063.0098,5090.5836,5062.579,5089.0788,8887
2023-10-11T02:30:00.000Z,5088.1807,5093.9465,5083.5471,5091.0475,6052
2023-10-11T02:45:00.000Z,5091.0475,5093.8707,5080.1413,5088.7983,4260
2023-10-11T03:00:00.000Z,5088.7983,5094.2256,5082.0814,5086.9505,5052
2023-10-11T03:15:00.000Z,5086.9505,5093.4255,5080.736,5092.0966,2900
2023-10-11T05:30:00.000Z,5093.3726,5093.4255,5082.9311,5087.1689,4816
2023-10-11T05:45:00.000Z,5087.1689,5087.6892,5072.9629,5073.4316,7122
2023-10-11T06:00:00.000Z,5073.4316,5073.4316,5058.1771,5064.2589,12278
2023-10-11T06:15:00.000Z,5064.2589,5069.8308,5058.9225,5065.2193,5125
2023-10-11T06:30:00.000Z,5065.2193,5074.9662,5064.3212,5072.1162,6306
2023-10-11T06:45:00.000Z,5072.1162,5077.4376,5065.752,5070.2648,8031
2023-10-11T13:00:00.000Z,5068.4751,5068.4751,5032.8958,5045.0245,34630
2023-10-11T13:15:00.000Z,5045.0245,5051.5841,5038.1933,5045.4839,10964
2023-10-11T13:30:00.000Z,5045.4839,5049.6124,5036.3441,5037.2982,9647
2023-10-11T13:45:00.000Z,5037.2982,5049.5411,5036.2921,5042.3195,7111
2023-10-11T14:00:00.000Z,5042.3195,5042.8168,5027.7907,5031.7515,12789
2023-10-11T14:15:00.000Z,5031.7515,5036.5134,5022.5321,5024.7464,10653
2023-10-11T14:30:00.000Z,5024.7464,5034.298,5015.4662,5031.5067,13167
2023-10-11T14:45:00.000Z,5031.5067,5036.0449,5021.938,5033.3636,7836
2023-10-12T01:00:00.000Z,5027.3097,5031.3473,5013.5977,5020.5028,16816
2023-10-12T01:15:00.000Z,5020.5028,5044.0292,5012.7056,5039.8398,12712
2023-10-12T01:30:00.000Z,5039.8398,5046.4351,5039.478,5043.1673,8698
2023-10-12T01:45:00.000Z,5043.1673,5043.6646,5029.5888,5034.3064,6523
2023-10-12T02:00:00.000Z,5034.3064,5037.1124,5027.0969,5036.2186,5809
2023-10-12T02:30:00.000Z,5036.2186,5038.0623,5026.6355,5032.1301,4819
2023-10-12T02:45:00.000Z,5032.1301,5038.9563,5022.5043,5026.7782,7234
2023-10-12T03:00:00.000Z,5026.7782,5029.7115,5021.0366,5024.8293,6122
2023-10-12T03:15:00.000Z,5024.8293,5032.1297,5022.4495,5026.008,5020
2023-10-12T05:30:00.000Z,5026.0468,5035.4907,5024.5515,5033.3454,4770
2023-10-12T05:45:00.000Z,5033.3454,5035.6521,5025.8926,5026.8775,4890
2023-10-12T06:00:00.000Z,5026.8775,5027.3747,5018.2118,5018.8118,8117
2023-10-12T06:15:00.000Z,5018.8118,5027.9402,5018.3145,5024.1248,4063
2023-10-12T06:30:00.000Z,5024.1248,5035.2539,5022.3587,5033.8067,5679
2023-10-12T06:45:00.000Z,5033.8067,5039.9232,5031.963,5036.5431,10258
2023-10-12T13:00:00.000Z,5044.1707,5046.9039,5025.1968,5030.9557,29873
2023-10-12T13:15:00.000Z,5030.9557,5038.4467,5027.8602,5035.593,7095
2023-10-12T13:30:00.000Z,5035.593,5038.9447,5031.8985,5038.0539,4881
2023-10-12T13:45:00.000Z,5038.0539,5039.8602,5032.2667,5032.7449,2967
2023-10-12T14:00:00.000Z,5032.7449,5035.5949,5029.3333,5029.8115,2948
2023-10-12T14:15:00.000Z,5029.8115,5036.0567,5029.3333,5034.7198,3015
2023-10-12T14:30:00.000Z,5034.7198,5040.883,5034.6959,5038.8687,3460
2023-10-12T14:45:00.000Z,5038.8687,5039.7647,5032.607,5036.2964,2981
