time,open,high,low,close,volume
2023-08-15T01:00:00.000Z,12821.458,12860.2725,12694.127,12727.2764,19307
2023-08-15T02:00:00.000Z,12727.2764,12755.7803,12604.3828,12658.9414,12174
2023-08-15T03:00:00.000Z,12658.9414,12701.6797,12655.6436,12684.9395,3672
2023-08-15T05:00:00.000Z,12681.6416,12723.042,12650.1855,12698.7207,4327
2023-08-15T06:00:00.000Z,12698.7207,12704.1191,12640.7324,12640.7324,9935
2023-08-16T01:00:00.000Z,12700.418,12722.0703,12560.8018,12590.2725,21723
2023-08-16T02:00:00.000Z,12590.2725,12712.9902,12559.0791,12677.6943,11609
2023-08-16T03:00:00.000Z,12677.6943,12687.0801,12643.0557,12646.9766,2406
2023-08-16T05:00:00.000Z,12653.7422,12653.8193,12543.5059,12553.1484,7753
2023-08-16T06:00:00.000Z,12553.1484,12573.5488,12503.6357,12514.6064,15252
2023-08-17T01:00:00.000Z,12591.7832,12697.1563,12535.4854,12678.7148,22151
2023-08-17T02:00:00.000Z,12678.7148,12705.9395,12613.1758,12628.7207,5376
2023-08-17T03:00:00.000Z,12628.7207,12679.9453,12624.7656,12645.5303,2530
2023-08-17T05:00:00.000Z,12654.0078,12676.9941,12620.04,12649.2148,3393
2023-08-17T06:00:00.000Z,12649.2148,12958.1113,12638.9385,12908.1318,31968
2023-08-18T01:00:00.000Z,12954.6348,13001.6582,12877.7402,12885.2559,18105
2023-08-18T02:00:00.000Z,12885.2559,12904.0488,12853.8359,12881.3447,4310
2023-08-18T03:00:00.000Z,12881.3447,12928.625,12876.4297,12888.3525,4025
2023-08-18T05:00:00.000Z,12888.3525,12900.4424,12857.1543,12880.7559,2969
2023-08-18T06:00:00.000Z,12880.7559,12938.2549,12827.5723,12830.8809,9765
2023-08-21T01:00:00.000Z,12839.3936,13025.0068,12839.3936,12928.6162,19456
2023-08-21T02:00:00.000Z,12928.6162,12973.2041,12891.2539,12960.4707,6686
2023-08-21T03:00:00.000Z,12960.4707,12982.6133,12938.8076,12954.2578,2149
2023-08-21T05:00:00.000Z,12950.8955,12990.8984,12925.9512,12987.5361,2767
2023-08-21T06:00:00.000Z,12987.5361,12990.8984,12931.373,12974.8242,8531
2023-08-22T01:00:00.000Z,12969.6758,13295.2813,12969.6758,13152.1738,45338
2023-08-22T02:00:00.000Z,13152.1738,13165.6836,13083.3496,13133.709,6123
2023-08-22T03:00:00.000Z,13133.709,13201.6553,13130.2002,13159.2988,3024
2023-08-22T05:00:00.000Z,13158.9932,13162.6494,13115.9863,13129.1602,4085
2023-08-22T06:00:00.000Z,13129.1602,13160.8018,13017.375,13017.375,8093
2023-08-23T01:00:00.000Z,13021.2529,13081.7031,12947.4512,13040.1855,15610
2023-08-23T02:00:00.000Z,13040.1855,13071.1387,13029.9023,13047.7207,2469
2023-08-23T03:00:00.000Z,13047.7207,13158.7832,13039.2119,13116.6172,4879
2023-08-23T05:00:00.000Z,13113.2168,13158.4521,13109.8164,13121.7842,3021
2023-08-23T06:00:00.000Z,13121.7842,13144.9053,13081.0537,13097.3359,7759
2023-08-24T01:00:00.000Z,13136.7891,13195.5752,13023.5391,13104.9033,17021
2023-08-24T02:00:00.000Z,13104.9033,13208.3184,13104.9033,13158.4365,9082
2023-08-24T03:00:00.000Z,13158.4365,13170.2744,13133.8848,13165.5693,2156
2023-08-24T05:00:00.000Z,13162.7451,13189.5801,13136.1416,13167.6924,3193
2023-08-24T06:00:00.000Z,13167.6924,13171.124,13080.1865,13103.2715,12843
2023-08-25T01:00:00.000Z,13144.0996,13229.4004,13095.6289,13132.5703,14485
2023-08-25T02:00:00.000Z,13132.5703,13136.0127,13006.9004,13053.2568,9195
2023-08-25T03:00:00.000Z,13053.2568,13076.7227,13031.3994,13051.7686,2396
2023-08-25T05:00:00.000Z,13051.7686,13063.1025,12985.8457,13033.7559,6159
2023-08-25T06:00:00.000Z,13033.7559,13061.7188,13010.5049,13053.5859,6053
2023-08-28T01:00:00.000Z,13114.875,13330.7197,13098.4277,13195.6992,33709
2023-08-28T02:00:00.000Z,13195.6992,13202.6768,13116.3564,13170.6221,5354
2023-08-28T03:00:00.000Z,13170.6221,13206.0527,13170.3926,13187.5508,2924
2023-08-28T05:00:00.000Z,13184.0625,13215.2754,13072.4443,13091.1934,8935
2023-08-28T06:00:00.000Z,13091.1934,13140.5313,12898.8438,12954.9014,24259
2023-08-29T01:00:00.000Z,12985.0049,12985.0049,12773.7754,12878.3799,30957
2023-08-29T02:00:00.000Z,12878.3799,12881.873,12742.2061,12813.0977,10422
2023-08-29T03:00:00.000Z,12813.0977,12860.3574,12796.9277,12851.9082,5217
2023-08-29T05:00:00.000Z,12862.3857,13123.9629,12852.7861,13120.4697,25651
2023-08-29T06:00:00.000Z,13120.4697,13240.0791,13064.0703,13137.6006,18306
2023-08-30T01:00:00.000Z,13172.8389,13220.8779,13038.6621,13084.1943,23452
2023-08-30T02:00:00.000Z,13084.1943,13100.9688,13008.3545,13037.0146,8279
2023-08-30T03:00:00.000Z,13037.0146,13056.0459,13021.1885,13026.4951,2810
2023-08-30T05:00:00.000Z,13019.4229,13094.0898,12985.8223,13057.4727,6353
2023-08-30T06:00:00.000Z,13057.4727,13127.9063,13036.7715,13099.5918,7947
2023-08-31T01:00:00.000Z,13164.5928,13255.8184,13075.0869,13109.0039,19930
2023-08-31T02:00:00.000Z,13109.0039,13137.4316,13073.7061,13104.8711,4973
2023-08-31T03:00:00.000Z,13104.8711,13104.8711,13020.8936,13031.4629,5874
2023-08-31T05:00:00.000Z,13031.4355,13058.6318,12983.5342,13045.3682,6059
2023-08-31T06:00:00.000Z,13045.3682,13107.1279,12983.9639,13067.5391,9763
2023-09-01T01:00:00.000Z,13111.4824,13205.6094,13080.9414,13170.0391,20379
2023-09-01T02:00:00.000Z,13170.0391,13379.8301,13162.8018,13285.5703,27661
2023-09-01T03:00:00.000Z,13285.5703,13307.0713,13240.917,13284.3682,4000
2023-09-01T05:00:00.000Z,13287.9082,13306.9922,13210.7139,13221.6514,5421
2023-09-01T06:00:00.000Z,13221.6514,13274.6582,13177.0957,13240.1152,9587
2023-09-04T01:00:00.000Z,13274.5381,13647.1221,13258.6846,13468.3945,53955
2023-09-04T02:00:00.000Z,13468.3945,13505.7959,13386.6563,13429.5322,13117
2023-09-04T03:00:00.000Z,13429.5322,13457.2129,13409.1172,13444.4932,4231
2023-09-04T05:00:00.000Z,13458.8984,13518.1543,13426.4727,13429.9746,7795
2023-09-04T06:00:00.000Z,13429.9746,13465.4736,13341.1182,13442.8018,16272
2023-09-05T01:00:00.000Z,13540.4678,13642.4492,13512.8174,13617.0625,23079
2023-09-05T02:00:00.000Z,13617.0625,13673.5918,13593.1865,13632.0293,8329
2023-09-05T03:00:00.000Z,13632.0293,13659.623,13606.7246,13614.8955,3200
2023-09-05T05:00:00.000Z,13614.7256,13642.5361,13585.9893,13635.3564,3516
2023-09-05T06:00:00.000Z,13635.3564,13636.9639,13546.9922,13625.8633,10658
2023-09-06T01:00:00.000Z,13665.9531,13712.541,13552.2627,13579.6436,16724
2023-09-06T02:00:00.000Z,13579.6436,13607.7832,13565.7578,13582.6113,3140
2023-09-06T03:00:00.000Z,13582.6113,13582.6113,13517.6387,13550.2705,3308
2023-09-06T05:00:00.000Z,13530.9717,13586.748,13528.3389,13583.1406,2223
