time,open,high,low,close,volume
2023-08-14T13:00:00.000Z,747.2107,749.1978,746.4891,747.4568,83787
2023-08-14T13:30:00.000Z,747.4568,749.6409,747.0688,749.1172,25973
2023-08-14T14:00:00.000Z,749.1172,750.772,747.836,750.5285,33149
2023-08-14T14:30:00.000Z,750.5285,751.1816,749.2145,750.9481,28379
2023-08-15T01:00:00.000Z,750.3337,754.5427,746.441,753.9562,121699
2023-08-15T01:30:00.000Z,753.9562,756.5598,752.6722,754.1506,91593
2023-08-15T02:00:00.000Z,754.1506,755.83,752.282,754.0885,31791
2023-08-15T02:30:00.000Z,753.7285,753.7285,748.7469,749.8118,67005
2023-08-15T03:00:00.000Z,749.8118,757.8161,749.0208,757.4368,94933
2023-08-15T05:30:00.000Z,756.3776,759.2791,754.0718,756.6436,96747
2023-08-15T06:00:00.000Z,756.6436,763.8441,755.6588,761.998,133573
2023-08-15T06:30:00.000Z,761.998,762.8741,759.6484,761.5462,67918
2023-08-15T13:00:00.000Z,759.5922,763.0529,759.5922,761.9473,87004
2023-08-15T13:30:00.000Z,761.9473,762.0376,757.8036,758.8596,57155
2023-08-15T14:00:00.000Z,758.8596,759.2787,753.894,754.4615,76445
2023-08-15T14:30:00.000Z,754.4615,755.512,751.9186,754.1202,66960
2023-08-16T01:00:00.000Z,754.1118,756.6672,753.358,754.5261,58092
2023-08-16T01:30:00.000Z,754.5261,756.4019,753.8894,754.9427,31477
2023-08-16T02:00:00.000Z,754.9427,756.682,753.9869,756.5429,16132
2023-08-16T02:30:00.000Z,756.5399,757.8797,755.3229,756.6287,34431
2023-08-16T03:00:00.000Z,756.6287,760.0945,756.0356,758.398,49512
2023-08-16T05:30:00.000Z,757.6265,757.7755,754.2554,756.7727,53529
2023-08-16T06:00:00.000Z,756.7727,759.8307,756.2083,758.6757,36855
2023-08-16T06:30:00.000Z,758.6757,759.0303,755.2168,758.8032,52542
2023-08-16T13:00:00.000Z,758.6882,764.3052,758.5189,762.1557,150086
2023-08-16T13:30:00.000Z,762.1557,763.3104,760.651,761.0603,45648
2023-08-16T14:00:00.000Z,761.0603,762.5654,760.0613,762.337,29453
2023-08-16T14:30:00.000Z,762.337,762.5582,759.2025,762.2804,44967
2023-08-17T01:00:00.000Z,760.7371,761.6732,755.1598,755.9383,90056
2023-08-17T01:30:00.000Z,755.9383,760.4424,755.3146,759.073,57858
2023-08-17T02:00:00.000Z,759.073,761.1888,758.137,758.3224,26389
2023-08-17T02:30:00.000Z,758.3224,760.9474,757.6984,760.3365,30082
2023-08-17T03:00:00.000Z,760.3365,765.7626,759.8102,765.2679,92753
2023-08-17T05:30:00.000Z,765.7305,772.4299,764.1398,772.1453,141456
2023-08-17T06:00:00.000Z,772.1453,777.2071,770.2955,776.4785,125026
2023-08-17T06:30:00.000Z,776.4785,787.6036,776.2807,787.3752,218060
2023-08-17T13:00:00.000Z,786.154,790.5118,784.5818,786.7251,168019
2023-08-17T13:30:00.000Z,786.7251,788.8192,784.5735,788.5158,55720
2023-08-17T14:00:00.000Z,788.5158,792.2814,788.1456,791.5713,74903
2023-08-17T14:30:00.000Z,791.5713,792.3826,787.2821,788.2868,56947
2023-08-18T01:00:00.000Z,788.705,789.5253,786.7092,789.1947,61494
2023-08-18T01:30:00.000Z,789.1947,790.546,787.6973,788.627,39900
2023-08-18T02:00:00.000Z,788.627,788.9805,785.2192,786.8275,33193
2023-08-18T02:30:00.000Z,786.9288,787.3182,783.2842,785.7887,57014
2023-08-18T03:00:00.000Z,785.7887,786.2712,783.233,785.4078,41237
2023-08-18T05:30:00.000Z,785.2578,790.4143,783.4698,789.7768,63034
2023-08-18T06:00:00.000Z,789.7768,790.0131,783.5234,784.9195,58883
2023-08-18T06:30:00.000Z,784.9195,790.0351,781.4114,789.8539,120918
2023-08-18T13:00:00.000Z,791.0168,794.9643,789.2561,792.1797,169259
