time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,556.2783,562.7317,555.2387,561.7932,60133
2016-01-05T16:00:00.000Z,561.3103,562.1464,551.0578,551.9195,89863
2016-01-06T16:00:00.000Z,547.4308,556.1734,547.4308,551.0791,74861
2016-01-07T16:00:00.000Z,550.6974,553.7286,544.4673,551.7729,95243
2016-01-10T16:00:00.000Z,551.1397,554.9323,546.4477,550.7836,89047
2016-01-11T16:00:00.000Z,550.303,551.7756,535.8005,537.6653,110769
2016-01-12T16:00:00.000Z,537.131,543.1478,527.4333,531.6956,168146
2016-01-13T16:00:00.000Z,532.0421,534.813,523.9888,533.8903,136535
2016-01-14T16:00:00.000Z,534.1112,539.7768,529.6297,530.1087,105089
2016-01-17T16:00:00.000Z,524.8252,542.0221,521.8254,539.6708,143316
2016-01-18T16:00:00.000Z,540.2669,543.7669,531.6607,540.9432,130114
2016-01-19T16:00:00.000Z,541.3596,542.2224,532.3198,535.6827,96349
2016-01-20T16:00:00.000Z,534.6682,535.7128,528.8595,529.7686,104307
2016-01-21T16:00:00.000Z,530.7542,546.4547,529.7094,544.0105,136179
2016-01-24T16:00:00.000Z,544.611,550.0647,541.1962,543.1404,114192
2016-01-25T16:00:00.000Z,543.2145,550.8486,538.9813,549.3032,97311
2016-01-26T16:00:00.000Z,551.3168,560.5048,548.9678,558.7512,117064
2016-01-27T16:00:00.000Z,559.0894,559.0894,550.3373,550.3881,83669
2016-01-28T16:00:00.000Z,551.1986,555.7536,547.1233,553.0085,74432
2016-01-31T16:00:00.000Z,553.8677,561.1498,552.3286,555.7599,81809
2016-02-01T16:00:00.000Z,555.4487,556.7356,551.006,556.4348,55764
2016-02-02T16:00:00.000Z,557.7179,558.6645,552.8275,556.8868,48213
2016-02-03T16:00:00.000Z,563.5021,564.1092,559.6784,562.1205,55950
2016-02-04T16:00:00.000Z,560.7527,562.0399,554.4118,555.8607,40192
2016-02-14T16:00:00.000Z,554.1512,564.3932,551.0479,556.4252,37075
2016-02-15T16:00:00.000Z,557.368,569.2389,556.4813,564.0817,96566
2016-02-16T16:00:00.000Z,564.5394,568.8081,558.483,560.483,82183
2016-02-17T16:00:00.000Z,561.3203,566.7537,559.5077,565.4924,40022
2016-02-18T16:00:00.000Z,565.9528,576.2136,561.959,568.459,107629
2016-02-21T16:00:00.000Z,568.6572,591.4902,567.2169,591.4841,165324
2016-02-22T16:00:00.000Z,592.1774,603.7666,588.477,597.391,160404
2016-02-23T16:00:00.000Z,598.5437,610.6734,595.9784,609.2773,312270
2016-02-24T16:00:00.000Z,608.4029,611.2275,601.6954,605.7789,233269
2016-02-25T16:00:00.000Z,605.4656,607.4473,590.739,604.2925,204750
2016-02-28T16:00:00.000Z,604.7801,609.4863,594.1711,609.0747,182766
2016-02-29T16:00:00.000Z,611.386,616.0919,603.2884,609.6925,158886
2016-03-01T16:00:00.000Z,609.9856,610.4304,601.2343,606.4322,166189
2016-03-02T16:00:00.000Z,605.1257,611.4409,600.1848,601.9777,153433
2016-03-03T16:00:00.000Z,601.3049,602.0161,584.5944,591.5205,251211
2016-03-06T16:00:00.000Z,596.389,616.6047,596.389,616.6047,183603
2016-03-07T16:00:00.000Z,642.2866,644.7453,601.2353,623.9197,468025
2016-03-08T16:00:00.000Z,613.4612,618.734,600.4233,601.1989,250869
2016-03-09T16:00:00.000Z,604.882,621.8688,593.2347,597.5922,335636
2016-03-10T16:00:00.000Z,596.6202,612.718,596.4963,606.8685,209065
2016-03-13T16:00:00.000Z,604.1311,627.7044,601.1873,607.4295,353713
2016-03-14T16:00:00.000Z,606.892,613.0276,603.9568,606.4504,125380
2016-03-15T16:00:00.000Z,607.0991,614.2969,606.0606,609.3655,115639
2016-03-16T16:00:00.000Z,609.7039,621.7215,599.7053,616.5768,194335
2016-03-17T16:00:00.000Z,616.7734,636.6924,614.465,628.6924,191476
2016-03-20T16:00:00.000Z,626.1945,638.9814,620.3278,620.6702,188079
2016-03-21T16:00:00.000Z,623.0268,629.0239,620.0969,622.7076,104971
2016-03-22T16:00:00.000Z,623.0909,635.9386,619.4735,619.7432,167536
2016-03-23T16:00:00.000Z,618.9927,621.6733,604.1028,606.7734,137377
2016-03-24T16:00:00.000Z,605.6835,614.3831,604.979,614.306,84593
2016-03-27T16:00:00.000Z,615.3675,626.331,611.7548,612.2506,152929
2016-03-28T16:00:00.000Z,614.2781,618.2946,609.1077,614.3974,88847
2016-03-29T16:00:00.000Z,616.8091,619.837,608.0541,613.5729,110631
2016-03-30T16:00:00.000Z,614.1093,629.7693,613.8787,629.7693,214909
2016-03-31T16:00:00.000Z,636.832,645.4157,632.5847,644.6294,379635
2016-04-04T16:00:00.000Z,646.726,649.9268,635.7734,646.5829,178381
2016-04-05T16:00:00.000Z,644.2037,656.4641,641.8262,644.0711,285756
2016-04-06T16:00:00.000Z,645.4006,650.4185,635.7172,644.3486,320007
2016-04-07T16:00:00.000Z,643.3541,648.3522,638.1989,646.5201,281493
2016-04-10T16:00:00.000Z,652.362,668.9659,650.9016,664.7319,459450
2016-04-11T16:00:00.000Z,667.8931,685.983,663.338,685.5875,366963
2016-04-12T16:00:00.000Z,688.959,712.8455,680.1866,699.6094,624314
2016-04-13T16:00:00.000Z,699.3442,717.5461,695.4738,700.66,504972
2016-04-14T16:00:00.000Z,703.8859,708.0496,679.8471,680.0314,388250
2016-04-17T16:00:00.000Z,676.0789,730.7103,673.5734,709.6554,437175
2016-04-18T16:00:00.000Z,720.7465,729.1915,696.4054,713.4587,652113
2016-04-19T16:00:00.000Z,720.0893,751.6902,709.3604,747.8055,753286
2016-04-20T16:00:00.000Z,743.4953,773.7647,728.1068,765.5834,580311
2016-04-21T16:00:00.000Z,760.0275,790.5677,745.0067,757.4462,600648
2016-04-24T16:00:00.000Z,758.946,808.1426,757.6265,807.8024,649013
2016-04-25T16:00:00.000Z,811.2911,827.8103,765.6537,788.6875,768194
2016-04-26T16:00:00.000Z,789.0325,793.2383,755.7634,755.8989,375181
2016-04-27T16:00:00.000Z,748.0566,748.0566,725.852,726.1382,318720
2016-04-28T16:00:00.000Z,727.6728,772.9389,727.6728,769.5347,265496
2016-05-02T16:00:00.000Z,765.1346,770.9711,705.6719,724.2307,168249
2016-05-03T16:00:00.000Z,717.3956,731.8312,708.3267,725.963,146007
2016-05-04T16:00:00.000Z,726.6147,738.567,698.2023,703.2477,157744
2016-05-05T16:00:00.000Z,703.6057,714.8229,674.2777,692.1655,174773
2016-05-08T16:00:00.000Z,692.8986,718.0817,649.9576,661.8531,281650
2016-05-09T16:00:00.000Z,656.3694,692.4796,652.4282,685.3033,232005
2016-05-10T16:00:00.000Z,688.0056,699.1714,674.0688,684.5676,170194
2016-05-11T16:00:00.000Z,688.2049,699.0586,676.8311,681.1274,122489
2016-05-12T16:00:00.000Z,680.4927,694.0162,643.7006,661.4918,224288
2016-05-15T16:00:00.000Z,662.8934,692.9608,662.0445,681.6132,149285
2016-05-16T16:00:00.000Z,686.6701,724.732,684.4572,718.8292,162647
2016-05-17T16:00:00.000Z,717.9948,725.988,694.6159,702.8805,135869
2016-05-18T16:00:00.000Z,702.1802,720.9969,684.4407,707.9667,160873
2016-05-19T16:00:00.000Z,707.1169,732.1608,702.5022,726.403,165088
2016-05-22T16:00:00.000Z,728.825,735.967,670.6118,690.7176,247880
2016-05-23T16:00:00.000Z,691.4597,691.4597,651.3762,659.5888,197150
2016-05-24T16:00:00.000Z,668.3448,670.3881,647.4104,655.8575,149126
2016-05-25T16:00:00.000Z,659.2202,684.112,656.9531,683.1588,135267
2016-05-26T16:00:00.000Z,683.3098,689.395,662.0531,684.7089,144869
2016-05-29T16:00:00.000Z,683.8079,690.7085,664.0963,688.0673,89027
2016-05-30T16:00:00.000Z,689.8349,704.3712,681.2332,682.4883,91897
2016-05-31T16:00:00.000Z,678.6019,686.9996,668.6519,685.249,65109
2016-06-01T16:00:00.000Z,683.9946,697.9163,675.7084,687.988,62403
2016-06-02T16:00:00.000Z,685.1332,706.1106,684.2537,697.5986,70957
2016-06-05T16:00:00.000Z,702.3333,707.4971,676.1138,704.7751,122078
2016-06-06T16:00:00.000Z,705.4305,710.4816,690.5532,695.0498,67826
2016-06-07T16:00:00.000Z,692.0643,699.121,679.5573,681.1906,63789
2016-06-12T16:00:00.000Z,683.4018,693.9321,663.4041,663.7721,100653
2016-06-13T16:00:00.000Z,664.3716,672.7675,632.0541,645.6536,146604
2016-06-14T16:00:00.000Z,642.0609,662.5534,639.0643,655.8519,84826
2016-06-15T16:00:00.000Z,659.511,669.761,654.4356,658.9477,72348
2016-06-16T16:00:00.000Z,656.9486,674.634,654.9483,673.6348,58718
2016-06-19T16:00:00.000Z,673.4211,681.5732,665.292,668.2204,40536
2016-06-20T16:00:00.000Z,667.4059,687.7403,664.7723,677.8,47669
2016-06-21T16:00:00.000Z,678.6721,710.6024,677.0328,701.2413,68005
2016-06-22T16:00:00.000Z,704.0645,708.2756,695.8864,707.3427,55326
2016-06-23T16:00:00.000Z,707.5294,720.4933,695.0768,705.3853,92914
2016-06-26T16:00:00.000Z,704.3157,737.4044,703.7339,734.819,107018
2016-06-27T16:00:00.000Z,730.2742,735.8392,716.765,728.676,64918
2016-06-28T16:00:00.000Z,729.1226,730.4036,709.048,720.3902,89474
2016-06-29T16:00:00.000Z,718.9639,732.2562,715.6917,726.4445,64125
2016-06-30T16:00:00.000Z,725.2612,730.7276,717.6971,724.9094,51996
2016-07-03T16:00:00.000Z,722.5432,749.7642,721.5256,736.7004,83872
2016-07-04T16:00:00.000Z,738.3138,742.0137,705.8269,725.1906,62783
2016-07-05T16:00:00.000Z,724.2026,736.6851,708.4938,728.194,69664
2016-07-06T16:00:00.000Z,723.7494,743.7094,718.5564,729.5659,81277
2016-07-07T16:00:00.000Z,731.5964,740.9802,717.3541,740.5765,61740
2016-07-10T16:00:00.000Z,746.9414,748.541,729.187,747.6171,47499
2016-07-11T16:00:00.000Z,747.4932,785.4007,747.4932,779.9914,116511
2016-07-12T16:00:00.000Z,781.1979,784.7747,763.0703,764.7225,78891
2016-07-13T16:00:00.000Z,770.6566,771.5353,740.4381,750.2794,65793
2016-07-14T16:00:00.000Z,751.7693,765.4615,745.7583,755.3325,33440
2016-07-17T16:00:00.000Z,759.3785,762.5571,716.7396,725.8657,62587
2016-07-18T16:00:00.000Z,725.3227,740.0387,716.0521,729.7333,58639
2016-07-19T16:00:00.000Z,731.0942,739.4145,727.3558,731.1549,31640
2016-07-20T16:00:00.000Z,726.6096,757.8133,724.7211,750.9615,47853
2016-07-21T16:00:00.000Z,751.3104,752.0037,734.5001,739.2302,36443
2016-07-24T16:00:00.000Z,740.7906,764.8459,732.0198,757.3246,60700
2016-07-25T16:00:00.000Z,751.2653,759.5952,744.308,750.3455,27793
2016-07-26T16:00:00.000Z,753.5598,771.8804,750.0882,761.9819,45478
2016-07-27T16:00:00.000Z,763.5479,779.7828,756.7479,778.0552,44725
2016-07-28T16:00:00.000Z,775.3814,782.5043,759.5074,771.2,45916
2016-07-31T16:00:00.000Z,769.837,793.626,766.6132,789.9141,59142
2016-08-01T16:00:00.000Z,784.5254,805.384,783.7278,796.721,43934
2016-08-02T16:00:00.000Z,797.8997,802.8633,788.7656,792.3576,38261
2016-08-03T16:00:00.000Z,793.5911,794.4645,770.6918,781.7993,47466
2016-08-04T16:00:00.000Z,783.7439,800.1848,780.9316,798.7504,38654
