time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,49.4917,49.4917,49.4917,49.4917,2
2016-01-05T16:00:00.000Z,52.0738,52.0738,52.0738,52.0738,1
2016-01-06T16:00:00.000Z,52.0738,52.0738,52.0738,52.0738,0
2016-01-07T16:00:00.000Z,52.0738,52.0738,52.0738,52.0738,0
2016-01-10T16:00:00.000Z,53.5,53.5,53.5,53.5,4
2016-01-11T16:00:00.000Z,49.3625,49.3625,47.3833,47.3833,3
2016-01-12T16:00:00.000Z,47.3833,47.3833,47.3833,47.3833,0
2016-01-13T16:00:00.000Z,46.9,47.9,46.9,47.9,2
2016-01-14T16:00:00.000Z,47.9,47.9,47.9,47.9,0
2016-01-17T16:00:00.000Z,51.8,51.8,51.1125,51.55,8
2016-01-18T16:00:00.000Z,46.8,46.85,45.15,45.6,10
2016-01-19T16:00:00.000Z,47.25,47.25,45.15,45.65,5
2016-01-20T16:00:00.000Z,44.55,46.95,44.55,46.35,6
2016-01-21T16:00:00.000Z,46,46.25,46,46.25,2
2016-01-24T16:00:00.000Z,46.25,46.25,46.25,46.25,0
2016-01-25T16:00:00.000Z,51.0375,51.0375,51.0375,51.0375,2
2016-01-26T16:00:00.000Z,51.0375,51.0375,51.0375,51.0375,0
2016-01-27T16:00:00.000Z,51.0375,51.0375,51.0375,51.0375,0
2016-01-28T16:00:00.000Z,51.0375,51.0375,51.0375,51.0375,0
2016-01-31T16:00:00.000Z,51.0375,51.0375,51.0375,51.0375,0
2016-02-01T16:00:00.000Z,51.0375,51.0375,51.0375,51.0375,0
2016-02-02T16:00:00.000Z,51.0375,51.0375,51.0375,51.0375,0
2016-02-03T16:00:00.000Z,51.0375,51.0375,51.0375,51.0375,0
2016-02-04T16:00:00.000Z,49.78,49.78,49.78,49.78,1
2016-02-14T16:00:00.000Z,42.1,46.1,42.1,42.85,3
2016-02-15T16:00:00.000Z,41.7,45.65,41.7,42.05,3
2016-02-16T16:00:00.000Z,42.05,42.05,42.05,42.05,0
2016-02-17T16:00:00.000Z,49.71,49.91,49.23,49.25,14
2016-02-18T16:00:00.000Z,45.6692,46.1769,43.0846,44.4231,6
2016-02-21T16:00:00.000Z,43.2,45.1,43.2,45.1,9
2016-02-22T16:00:00.000Z,45.1,45.1,45.1,45.1,0
2016-02-23T16:00:00.000Z,49.44,49.44,49.42,49.42,2
2016-02-24T16:00:00.000Z,43.5,47.6,43.45,45,17
2016-02-25T16:00:00.000Z,43.25,44.9,43.25,44.9,4
2016-02-28T16:00:00.000Z,44.95,45,42.6,45,7
2016-02-29T16:00:00.000Z,40.75,40.75,40.75,40.75,2
2016-03-01T16:00:00.000Z,40.75,40.75,40.75,40.75,0
2016-03-02T16:00:00.000Z,40.75,40.75,40.75,40.75,0
2016-03-03T16:00:00.000Z,40.75,40.75,40.75,40.75,0
2016-03-06T16:00:00.000Z,40.75,40.75,40.75,40.75,0
2016-03-07T16:00:00.000Z,40.75,40.75,40.75,40.75,0
2016-03-08T16:00:00.000Z,48.46,48.46,48.46,48.46,4
2016-03-09T16:00:00.000Z,48.46,48.46,48.46,48.46,0
2016-03-10T16:00:00.000Z,48.46,48.46,48.46,48.46,0
2016-03-13T16:00:00.000Z,48.46,48.46,48.46,48.46,0
2016-03-14T16:00:00.000Z,48.46,48.46,48.46,48.46,0
2016-03-15T16:00:00.000Z,48.46,48.46,48.46,48.46,0
2016-03-16T16:00:00.000Z,48.46,48.46,48.46,48.46,0
2016-03-17T16:00:00.000Z,48.46,48.46,48.46,48.46,0
2016-03-20T16:00:00.000Z,48.46,48.46,48.46,48.46,0
2016-03-21T16:00:00.000Z,48.46,48.46,48.46,48.46,0
2016-03-22T16:00:00.000Z,48.46,48.46,48.46,48.46,0
2016-03-23T16:00:00.000Z,48.46,48.46,48.46,48.46,0
2016-03-24T16:00:00.000Z,48.46,48.46,48.46,48.46,0
2016-03-27T16:00:00.000Z,61,66.85,61,66.85,2
2016-03-28T16:00:00.000Z,65,67,61,61,4
2016-03-29T16:00:00.000Z,61,61,61,61,1
2016-03-30T16:00:00.000Z,61,61,61,61,0
2016-03-31T16:00:00.000Z,61,61,61,61,0
2016-04-04T16:00:00.000Z,49.025,49.025,49.025,49.025,1
2016-04-05T16:00:00.000Z,73.65,73.65,73.65,73.65,1
2016-04-06T16:00:00.000Z,74,74,74,74,2
2016-04-07T16:00:00.000Z,82.5,82.5,82.5,82.5,2
2016-04-10T16:00:00.000Z,82.5,82.5,82.5,82.5,0
2016-04-11T16:00:00.000Z,82.5,82.5,82.5,82.5,0
2016-04-12T16:00:00.000Z,53.9833,53.9833,53.9833,53.9833,3
2016-04-13T16:00:00.000Z,53.9833,53.9833,53.9833,53.9833,0
2016-04-14T16:00:00.000Z,53.9833,53.9833,53.9833,53.9833,0
2016-04-17T16:00:00.000Z,53.9833,53.9833,53.9833,53.9833,0
2016-04-18T16:00:00.000Z,53.9833,53.9833,53.9833,53.9833,0
2016-04-19T16:00:00.000Z,53.9833,53.9833,53.9833,53.9833,0
2016-04-20T16:00:00.000Z,53.9833,53.9833,53.9833,53.9833,0
2016-04-21T16:00:00.000Z,53.9833,53.9833,53.9833,53.9833,0
2016-04-24T16:00:00.000Z,53.9833,53.9833,53.9833,53.9833,0
2016-04-25T16:00:00.000Z,53.9833,53.9833,53.9833,53.9833,0
2016-04-26T16:00:00.000Z,53.9833,53.9833,53.9833,53.9833,0
2016-04-27T16:00:00.000Z,53.9833,53.9833,53.9833,53.9833,0
2016-04-28T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,1
2016-05-02T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-05-03T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-05-04T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-05-05T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-05-08T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-05-09T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-05-10T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-05-11T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-05-12T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-05-15T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-05-16T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-05-17T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-05-18T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-05-19T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-05-22T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-05-23T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-05-24T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-05-25T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-05-26T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-05-29T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-05-30T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-05-31T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-06-01T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-06-02T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-06-05T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-06-06T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-06-07T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-06-12T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-06-13T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-06-14T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-06-15T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-06-16T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-06-19T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-06-20T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-06-21T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-06-22T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-06-23T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-06-26T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-06-27T16:00:00.000Z,55.0583,55.0583,55.0583,55.0583,0
2016-06-28T16:00:00.000Z,54.7643,54.7643,54.6286,54.7571,3
2016-06-29T16:00:00.000Z,54.7571,54.7571,54.7571,54.7571,0
2016-06-30T16:00:00.000Z,54.7571,54.7571,54.7571,54.7571,0
2016-07-03T16:00:00.000Z,54.7571,54.7571,54.7571,54.7571,0
2016-07-04T16:00:00.000Z,54.3429,54.3429,54.3429,54.3429,1
2016-07-05T16:00:00.000Z,54.3429,54.3429,54.3429,54.3429,0
2016-07-06T16:00:00.000Z,54.3429,54.3429,54.3429,54.3429,0
2016-07-07T16:00:00.000Z,54.3429,54.3429,54.3429,54.3429,0
2016-07-10T16:00:00.000Z,54.3429,54.3429,54.3429,54.3429,0
2016-07-11T16:00:00.000Z,55.7857,55.7857,54.5571,55.7857,9
