time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,5723.0811,5795.2861,5699.5332,5766.2187,893466
2016-01-05T16:00:00.000Z,5714.1382,5773.7778,5677.2993,5678.5889,927241
2016-01-06T16:00:00.000Z,5642.6714,5671.5742,5511.5811,5575.6768,973440
2016-01-07T16:00:00.000Z,5598.2187,5631.9136,5577.0562,5630.7983,691582
2016-01-10T16:00:00.000Z,5570.8882,5616.4561,5521.2832,5572.1558,946690
2016-01-11T16:00:00.000Z,5521.4058,5537.3188,5469.9844,5524.0176,901474
2016-01-12T16:00:00.000Z,5525.6445,5551.3145,5490.4854,5523.9395,773807
2016-01-13T16:00:00.000Z,5513.8892,5618.0474,5503.8701,5615.0781,837333
2016-01-14T16:00:00.000Z,5643.2891,5669.937,5610.604,5619.7163,744366
2016-01-17T16:00:00.000Z,5577.7969,5750.0962,5563.7856,5742.084,825692
2016-01-18T16:00:00.000Z,5743.1479,5915.6387,5721.3501,5890.3101,980934
2016-01-19T16:00:00.000Z,5844.7559,5867.1694,5794.8955,5838.2432,768504
2016-01-20T16:00:00.000Z,5835.1792,5933.4668,5788.0981,5854.3423,1016377
2016-01-21T16:00:00.000Z,5942.1851,6017.1353,5880.5454,5911.1953,910833
2016-01-24T16:00:00.000Z,5948.6406,5968.0195,5888.4995,5933.1851,630074
2016-01-25T16:00:00.000Z,5896.4155,5999.4141,5895.939,5995.4478,754883
2016-01-26T16:00:00.000Z,6027.3701,6128.0464,6018.6084,6126.9595,929774
2016-01-27T16:00:00.000Z,6141.7979,6141.7979,6092.6216,6109.187,639832
2016-01-28T16:00:00.000Z,6111.8672,6112.3105,5998.9263,6046.2583,763425
2016-01-31T16:00:00.000Z,6051.9204,6087.5562,6017.5586,6035.0845,578270
2016-02-01T16:00:00.000Z,6014.4453,6108.062,6013.6699,6100.8237,695123
2016-02-02T16:00:00.000Z,6073.0928,6176.1846,6061.4097,6160.4604,642172
2016-02-03T16:00:00.000Z,6204.3911,6306.9355,6184.7334,6298.4233,551462
2016-02-04T16:00:00.000Z,6269.1899,6344.4067,6227.583,6331.4761,523554
2016-02-14T16:00:00.000Z,6279.5312,6304.9468,6175.5171,6216.4692,600958
2016-02-15T16:00:00.000Z,6240.7075,6244.812,6156.2378,6181.6831,632138
2016-02-16T16:00:00.000Z,6162.585,6197.854,6052.8022,6075.6523,652790
2016-02-17T16:00:00.000Z,6098.1035,6152.5244,6088.7939,6113.4375,583161
2016-02-18T16:00:00.000Z,6094.9702,6265.5513,6041.3623,6256.8896,1028229
2016-02-21T16:00:00.000Z,6274.3604,6364.8003,6227.5015,6248.2524,880563
2016-02-22T16:00:00.000Z,6267.6245,6299.2349,6203.5757,6288.8003,776476
2016-02-23T16:00:00.000Z,6247.3804,6327.8311,6243.6367,6304.6416,991924
2016-02-24T16:00:00.000Z,6336.1851,6449.2129,6329.8994,6397.896,1028198
2016-02-25T16:00:00.000Z,6352.1445,6475.3389,6312.7256,6446.2256,1121727
2016-02-28T16:00:00.000Z,6453.1851,6476.1685,6355.1943,6417.7202,983725
2016-02-29T16:00:00.000Z,6461.9858,6517.7974,6418.6177,6505.7041,1003895
2016-03-01T16:00:00.000Z,6490.9565,6645.4697,6478.7603,6624.0581,962777
2016-03-02T16:00:00.000Z,6636.002,6725.1333,6632.2866,6718.7676,979429
2016-03-03T16:00:00.000Z,6741.8521,6975.9478,6741.8521,6879.6333,1335268
2016-03-06T16:00:00.000Z,7167.689,7192.999,6870.4087,6916.6763,1409668
2016-03-07T16:00:00.000Z,6953.0488,7010.4102,6712.4858,6903.5854,1249171
2016-03-08T16:00:00.000Z,6749.3999,7032.4399,6695.3701,6977.3413,1317393
2016-03-09T16:00:00.000Z,7030.3867,7108.936,6879.1167,6905.4932,1353093
2016-03-10T16:00:00.000Z,6907.1411,6972.6436,6752.9966,6756.9648,1197615
2016-03-13T16:00:00.000Z,6758.6387,6852.3374,6679.7798,6688.3823,1220387
2016-03-14T16:00:00.000Z,6683.2715,6791.5244,6644.5225,6680.0591,1106401
2016-03-15T16:00:00.000Z,6709.3755,6864.0112,6709.3755,6859.9775,1203276
2016-03-16T16:00:00.000Z,6937.0205,7074.4531,6936.6294,7074.4531,1035065
2016-03-17T16:00:00.000Z,7147.7832,7250.2729,7086.0679,7195.2026,1323579
2016-03-20T16:00:00.000Z,7143.2681,7293.6196,7100.3745,7183.5127,1062796
2016-03-21T16:00:00.000Z,7223.3716,7242.583,6967.416,6980.4194,1247211
2016-03-22T16:00:00.000Z,7005.9932,7099.8726,6984.5386,7010.2734,1048002
2016-03-23T16:00:00.000Z,6914.6699,7108.5083,6867.376,7015.9546,1347856
2016-03-24T16:00:00.000Z,7053.6431,7171.1201,7017.6504,7128.9565,1252827
