time,open,high,low,close,volume
2011-01-26T23:00:00.000Z,120.28125,120.78125,119.59375,120.71875,338471
2011-01-27T23:00:00.000Z,120.5625,121.65625,119.65625,121.4375,399028
2011-01-30T23:00:00.000Z,121.5,121.71875,120.28125,120.625,316488
2011-01-31T23:00:00.000Z,120.75,120.78125,119.53125,119.9375,285387
2011-02-01T23:00:00.000Z,119.9375,120.6875,119.25,119.53125,341702
2011-02-02T23:00:00.000Z,119.75,119.90625,118.875,119.09375,331552
2011-02-03T23:00:00.000Z,119.03125,119.5625,117.71875,117.875,422353
2011-02-06T23:00:00.000Z,117.9375,118.1875,117.4375,118.09375,243833
2011-02-07T23:00:00.000Z,118.15625,118.3125,117.09375,117.3125,290407
2011-02-08T23:00:00.000Z,117.21875,118.5625,116.8125,118.3125,420593
2011-02-09T23:00:00.000Z,118,118.40625,117.3125,117.5,408949
2011-02-10T23:00:00.000Z,117.71875,118.875,117.65625,118.40625,352596
2011-02-13T23:00:00.000Z,118.46875,119.15625,118.15625,118.9375,272014
2011-02-14T23:00:00.000Z,118.78125,119.1875,118.46875,118.96875,281321
2011-02-15T23:00:00.000Z,119.03125,119.625,118.5625,118.9375,419958
2011-02-16T23:00:00.000Z,118.90625,119.78125,118.8125,119.4375,371269
2011-02-17T23:00:00.000Z,119.3125,119.46875,118.6875,119.21875,325081
2011-02-20T23:00:00.000Z,119.15625,121.03125,119.125,120.84375,569296
2011-02-22T23:00:00.000Z,120.75,121.5,120.5,120.8125,599300
2011-02-23T23:00:00.000Z,120.875,121.875,120.8125,121.53125,697162
2011-02-24T23:00:00.000Z,119.84375,120.34375,119.5,120.15625,264509
2011-02-27T23:00:00.000Z,120.34375,120.5625,120.0625,120.34375,276947
2011-02-28T23:00:00.000Z,120.09375,120.65625,119.4375,120.40625,399761
2011-03-01T23:00:00.000Z,120.53125,120.8125,119.28125,119.46875,388730
2011-03-02T23:00:00.000Z,119.4375,119.59375,118.3125,118.375,391963
2011-03-03T23:00:00.000Z,118.59375,119.4375,118.15625,119.21875,411688
2011-03-06T23:00:00.000Z,119.125,119.5,118.40625,119.1875,265447
2011-03-07T23:00:00.000Z,118.90625,119.1875,118.375,118.5,275675
2011-03-08T23:00:00.000Z,118.46875,119.65625,118.34375,119.34375,335812
2011-03-09T23:00:00.000Z,119.25,120.84375,119.125,120.3125,446227
2011-03-10T23:00:00.000Z,120.75,121.125,120.03125,120.28125,341062
2011-03-13T22:00:00.000Z,120.375,120.8125,119.75,120.75,320671
2011-03-14T22:00:00.000Z,120.5625,122.4375,120.5,121.3125,464410
2011-03-15T22:00:00.000Z,121.65625,123.6875,121.03125,122.5,531461
2011-03-16T22:00:00.000Z,123.03125,123.21875,121.4375,121.9375,365591
2011-03-17T22:00:00.000Z,121.78125,122,120.71875,121.75,283794
2011-03-20T22:00:00.000Z,121.84375,121.90625,120.78125,121.46875,271617
2011-03-21T22:00:00.000Z,121.40625,121.65625,120.9375,121.46875,260480
