time,open,high,low,close,volume
2023-10-23T01:30:00.000Z,5405.0904,5405.7862,5365.3441,5376.7846,6381
2023-10-23T01:35:00.000Z,5376.7846,5381.2817,5363.3916,5366.4743,3358
2023-10-23T01:40:00.000Z,5366.4743,5386.8945,5358.3845,5360.6149,3289
2023-10-23T01:45:00.000Z,5360.6149,5363.9062,5348.1048,5349.7555,2202
2023-10-23T01:50:00.000Z,5349.7555,5353.7787,5336.4236,5338.8627,2591
2023-10-23T01:55:00.000Z,5338.8627,5350.5367,5337.1729,5342.8525,1802
2023-10-23T02:00:00.000Z,5342.8525,5352.6656,5333.9858,5334.7656,2140
2023-10-23T02:05:00.000Z,5334.7656,5348.2193,5334.7656,5345.6526,1462
2023-10-23T02:10:00.000Z,5345.6526,5351.1294,5339.4787,5346.7757,1506
2023-10-23T02:15:00.000Z,5346.7757,5347.6728,5340.8568,5343.17,1096
2023-10-23T02:20:00.000Z,5343.17,5346.928,5338.9179,5338.9641,871
2023-10-23T02:25:00.000Z,5338.9641,5342.9932,5333.6076,5342.0498,946
2023-10-23T02:30:00.000Z,5342.0498,5349.831,5340.9352,5343.3556,1201
2023-10-23T02:35:00.000Z,5343.3556,5345.8585,5328.1295,5328.7687,1335
2023-10-23T02:40:00.000Z,5328.7687,5342.2934,5327.9194,5342.2934,1048
2023-10-23T02:45:00.000Z,5342.2934,5347.4339,5337.9498,5340.576,936
2023-10-23T02:50:00.000Z,5340.576,5343.1035,5337.2049,5340.9485,754
2023-10-23T02:55:00.000Z,5340.9485,5343.0673,5338.9687,5339.9514,447
2023-10-23T03:00:00.000Z,5339.9514,5342.1253,5333.3689,5334.8281,731
2023-10-23T03:05:00.000Z,5334.8281,5340.434,5333.4354,5336.9716,583
2023-10-23T03:10:00.000Z,5336.9716,5343.9934,5334.6934,5338.3354,560
2023-10-23T03:15:00.000Z,5338.3354,5338.5094,5332.5528,5333.9703,628
2023-10-23T03:20:00.000Z,5333.9703,5341.3196,5332.2774,5338.9006,637
2023-10-23T03:25:00.000Z,5338.9006,5343.634,5338.6138,5340.4456,662
2023-10-23T05:00:00.000Z,5340.4776,5343.6877,5337.3471,5343.6877,990
2023-10-23T05:05:00.000Z,5343.6877,5366.4196,5343.6877,5348.295,3053
2023-10-23T05:10:00.000Z,5348.295,5350.1792,5336.2746,5336.2746,1799
2023-10-23T05:15:00.000Z,5336.2746,5339.2255,5334.1354,5338.7544,770
