time,open,high,low,close,volume
2016-02-16T16:00:00.000Z,2621,2621,2621,2621,2
2016-02-17T16:00:00.000Z,2621,2621,2621,2621,0
2016-02-18T16:00:00.000Z,2621,2621,2621,2621,0
2016-02-21T16:00:00.000Z,2621,2621,2621,2621,0
2016-02-22T16:00:00.000Z,2621,2621,2621,2621,0
2016-02-23T16:00:00.000Z,2621,2621,2621,2621,0
2016-02-24T16:00:00.000Z,2621,2621,2621,2621,0
2016-02-25T16:00:00.000Z,2621,2621,2621,2621,0
2016-02-28T16:00:00.000Z,2621,2621,2621,2621,0
2016-02-29T16:00:00.000Z,2621,2621,2621,2621,0
2016-03-01T16:00:00.000Z,2621,2621,2621,2621,0
2016-03-02T16:00:00.000Z,2621,2621,2621,2621,0
2016-03-03T16:00:00.000Z,2621,2621,2621,2621,0
2016-03-06T16:00:00.000Z,2621,2621,2621,2621,0
2016-03-07T16:00:00.000Z,2621,2621,2621,2621,0
2016-03-08T16:00:00.000Z,2621,2621,2621,2621,0
2016-03-09T16:00:00.000Z,2621,2621,2621,2621,0
2016-03-10T16:00:00.000Z,2621,2621,2621,2621,0
2016-03-13T16:00:00.000Z,2621,2621,2621,2621,0
2016-03-14T16:00:00.000Z,2819,2819,2674,2773,17
2016-03-15T16:00:00.000Z,2773,2773,2773,2773,0
2016-03-16T16:00:00.000Z,2773,2773,2773,2773,0
2016-03-17T16:00:00.000Z,2773,2773,2773,2773,0
2016-03-20T16:00:00.000Z,2773,2773,2773,2773,0
2016-03-21T16:00:00.000Z,2773,2773,2773,2773,0
2016-03-22T16:00:00.000Z,2773,2773,2773,2773,0
2016-03-23T16:00:00.000Z,2773,2773,2773,2773,0
2016-03-24T16:00:00.000Z,2773,2773,2773,2773,0
2016-03-27T16:00:00.000Z,2773,2773,2773,2773,0
2016-03-28T16:00:00.000Z,2773,2773,2773,2773,0
2016-03-29T16:00:00.000Z,2773,2773,2773,2773,0
2016-03-30T16:00:00.000Z,2773,2773,2773,2773,0
2016-03-31T16:00:00.000Z,2773,2773,2773,2773,0
2016-04-04T16:00:00.000Z,2773,2773,2773,2773,0
2016-04-05T16:00:00.000Z,2675.25,2710.5,2675.25,2710.5,2
2016-04-06T16:00:00.000Z,2710.5,2710.5,2710.5,2710.5,0
2016-04-07T16:00:00.000Z,2710.5,2710.5,2710.5,2710.5,0
2016-04-10T16:00:00.000Z,2710.5,2710.5,2710.5,2710.5,0
2016-04-11T16:00:00.000Z,2710.5,2710.5,2710.5,2710.5,0
2016-04-12T16:00:00.000Z,2710.5,2710.5,2710.5,2710.5,0
2016-04-13T16:00:00.000Z,2710.5,2710.5,2710.5,2710.5,0
2016-04-14T16:00:00.000Z,2710.5,2710.5,2710.5,2710.5,0
2016-04-17T16:00:00.000Z,2710.5,2710.5,2710.5,2710.5,0
2016-04-18T16:00:00.000Z,2710.5,2710.5,2710.5,2710.5,0
2016-04-19T16:00:00.000Z,2710.5,2710.5,2710.5,2710.5,0
2016-04-20T16:00:00.000Z,2710.5,2710.5,2710.5,2710.5,0
2016-04-21T16:00:00.000Z,2710.5,2710.5,2710.5,2710.5,0
2016-04-24T16:00:00.000Z,2710.5,2710.5,2710.5,2710.5,0
2016-04-25T16:00:00.000Z,2710.5,2710.5,2710.5,2710.5,0
2016-04-26T16:00:00.000Z,2710.5,2710.5,2710.5,2710.5,0
2016-04-27T16:00:00.000Z,2710.5,2710.5,2710.5,2710.5,0
2016-04-28T16:00:00.000Z,2710.5,2710.5,2710.5,2710.5,1
2016-05-02T16:00:00.000Z,2710.5,2710.5,2710.5,2710.5,0
2016-05-03T16:00:00.000Z,2710.5,2710.5,2710.5,2710.5,0
2016-05-04T16:00:00.000Z,2710.5,2710.5,2710.5,2710.5,0
