time,open,high,low,close,volume
2023-08-14T08:00:00.000Z,0.59875,0.59893,0.59839,0.5988,1534
2023-08-14T08:15:00.000Z,0.5988,0.59898,0.59833,0.59839,937
2023-08-14T08:30:00.000Z,0.59839,0.59902,0.59827,0.59896,803
2023-08-14T08:45:00.000Z,0.59895,0.59895,0.59786,0.59802,793
2023-08-14T09:00:00.000Z,0.59803,0.59842,0.59776,0.59841,823
2023-08-14T09:15:00.000Z,0.59841,0.59853,0.59798,0.59824,707
2023-08-14T09:30:00.000Z,0.59822,0.59824,0.59773,0.59788,739
2023-08-14T09:45:00.000Z,0.59793,0.59821,0.59777,0.59821,459
2023-08-14T10:00:00.000Z,0.59821,0.59834,0.59797,0.59817,632
2023-08-14T10:15:00.000Z,0.59816,0.59828,0.59788,0.59805,483
2023-08-14T10:30:00.000Z,0.59804,0.59879,0.598,0.59876,837
2023-08-14T10:45:00.000Z,0.59877,0.59897,0.59849,0.59857,666
2023-08-14T11:00:00.000Z,0.59854,0.59868,0.5981,0.59817,596
2023-08-14T11:15:00.000Z,0.59817,0.5986,0.59816,0.59853,653
2023-08-14T11:30:00.000Z,0.59853,0.59887,0.59832,0.59856,739
2023-08-14T11:45:00.000Z,0.59856,0.59857,0.59816,0.59816,707
2023-08-14T12:00:00.000Z,0.59814,0.59816,0.5968,0.59701,1160
2023-08-14T12:15:00.000Z,0.59701,0.59717,0.59632,0.59647,1366
2023-08-14T12:30:00.000Z,0.59647,0.59694,0.59608,0.59624,1427
2023-08-14T12:45:00.000Z,0.59623,0.59676,0.59597,0.59646,1342
2023-08-14T13:00:00.000Z,0.59645,0.59662,0.5957,0.59573,1324
2023-08-14T13:15:00.000Z,0.59572,0.59576,0.59526,0.59533,1014
2023-08-14T13:30:00.000Z,0.59534,0.59538,0.59478,0.59497,1741
2023-08-14T13:45:00.000Z,0.59497,0.59545,0.59438,0.59506,1667
2023-08-14T14:00:00.000Z,0.59507,0.59664,0.59489,0.59639,1882
2023-08-14T14:15:00.000Z,0.59641,0.59702,0.5963,0.59658,1899
2023-08-14T14:30:00.000Z,0.59659,0.59801,0.59653,0.59744,1458
2023-08-14T14:45:00.000Z,0.59745,0.59789,0.59723,0.59789,1376
2023-08-14T15:00:00.000Z,0.59791,0.598,0.59746,0.59756,1163
2023-08-14T15:15:00.000Z,0.59755,0.59835,0.59753,0.59815,1031
2023-08-14T15:30:00.000Z,0.59815,0.59835,0.59794,0.59835,749
2023-08-14T15:45:00.000Z,0.59834,0.59866,0.59832,0.59834,719
2023-08-14T16:00:00.000Z,0.59834,0.59896,0.59832,0.5985,864
2023-08-14T16:15:00.000Z,0.5985,0.5985,0.59794,0.59836,813
2023-08-14T16:30:00.000Z,0.59836,0.59842,0.59821,0.59839,627
2023-08-14T16:45:00.000Z,0.59839,0.59875,0.59821,0.59821,583
2023-08-14T17:00:00.000Z,0.59821,0.59832,0.59805,0.59818,484
2023-08-14T17:15:00.000Z,0.59818,0.59824,0.59806,0.59814,401
2023-08-14T17:30:00.000Z,0.59815,0.5984,0.59787,0.59806,509
2023-08-14T17:45:00.000Z,0.59806,0.59806,0.59749,0.5976,464
2023-08-14T18:00:00.000Z,0.59761,0.59777,0.59741,0.59763,607
2023-08-14T18:15:00.000Z,0.59765,0.59766,0.59744,0.59749,454
2023-08-14T18:30:00.000Z,0.59749,0.59752,0.59713,0.59714,425
2023-08-14T18:45:00.000Z,0.59714,0.59714,0.59656,0.59665,503
2023-08-14T19:00:00.000Z,0.59668,0.59705,0.59661,0.59705,415
2023-08-14T19:15:00.000Z,0.59706,0.59737,0.59705,0.59736,249
2023-08-14T19:30:00.000Z,0.59735,0.59785,0.59734,0.59781,394
2023-08-14T19:45:00.000Z,0.5978,0.59786,0.59748,0.59758,477
2023-08-14T20:00:00.000Z,0.59759,0.59766,0.59745,0.5976,216
2023-08-14T20:15:00.000Z,0.59761,0.59761,0.59725,0.59738,171
2023-08-14T20:30:00.000Z,0.59737,0.59746,0.59719,0.59738,98
2023-08-14T20:45:00.000Z,0.59739,0.59758,0.59735,0.59753,331
2023-08-14T21:00:00.000Z,0.59717,0.59748,0.59668,0.59743,70
2023-08-14T21:15:00.000Z,0.59744,0.59765,0.59553,0.59721,180
2023-08-14T21:30:00.000Z,0.59736,0.59749,0.59709,0.59726,290
2023-08-14T21:45:00.000Z,0.59725,0.59763,0.59709,0.59753,366
2023-08-14T22:00:00.000Z,0.59747,0.59755,0.59723,0.59739,106
2023-08-14T22:15:00.000Z,0.59739,0.59742,0.59728,0.59739,438
2023-08-14T22:30:00.000Z,0.59738,0.59767,0.59713,0.59762,274
2023-08-14T22:45:00.000Z,0.59762,0.59781,0.59757,0.5976,245
2023-08-14T23:00:00.000Z,0.59761,0.59761,0.59725,0.59757,413
2023-08-14T23:15:00.000Z,0.59756,0.59772,0.59742,0.59747,244
2023-08-14T23:30:00.000Z,0.59748,0.59771,0.59744,0.59765,422
2023-08-14T23:45:00.000Z,0.59764,0.59764,0.59737,0.59737,389
2023-08-15T00:00:00.000Z,0.59739,0.59776,0.59736,0.5975,782
2023-08-15T00:15:00.000Z,0.59751,0.59758,0.5973,0.59732,535
2023-08-15T00:30:00.000Z,0.59732,0.59732,0.59664,0.5967,532
2023-08-15T00:45:00.000Z,0.59671,0.59706,0.59665,0.59698,575
2023-08-15T01:00:00.000Z,0.59702,0.59718,0.59663,0.5969,927
2023-08-15T01:15:00.000Z,0.59691,0.59785,0.59656,0.59774,1505
2023-08-15T01:30:00.000Z,0.59774,0.59774,0.59599,0.59687,2204
2023-08-15T01:45:00.000Z,0.59688,0.59834,0.59679,0.59781,1609
2023-08-15T02:00:00.000Z,0.5978,0.5978,0.59684,0.59689,1351
2023-08-15T02:15:00.000Z,0.5969,0.59774,0.59687,0.59763,1042
2023-08-15T02:30:00.000Z,0.59763,0.59821,0.59756,0.59798,914
2023-08-15T02:45:00.000Z,0.59798,0.59814,0.59753,0.59783,989
2023-08-15T03:00:00.000Z,0.59781,0.598,0.59771,0.59794,833
2023-08-15T03:15:00.000Z,0.59797,0.59872,0.59794,0.59869,772
2023-08-15T03:30:00.000Z,0.5987,0.59933,0.59867,0.59867,635
2023-08-15T03:45:00.000Z,0.59866,0.59879,0.59856,0.59872,536
