time,open,high,low,close,volume
2011-01-26T01:00:00.000Z,644,662,640.25,657.75,145601
2011-01-27T01:00:00.000Z,658.5,661.75,647.5,650.75,144411
2011-01-28T01:00:00.000Z,652,657.75,642.5,644,149126
2011-01-31T01:00:00.000Z,642.25,659.5,642.25,659.5,143660
2011-02-01T01:00:00.000Z,658.75,666.75,655.75,666,136793
2011-02-02T01:00:00.000Z,665.5,674.5,663.25,669.25,135553
2011-02-03T01:00:00.000Z,669,673.75,658.5,662.5,155387
2011-02-04T01:00:00.000Z,664,679.5,659.5,678.5,144574
2011-02-07T01:00:00.000Z,677,682.5,669.5,674.75,182660
2011-02-08T01:00:00.000Z,674,675,666.25,673.75,147470
2011-02-09T01:00:00.000Z,673.5,700.75,673.25,698,231721
2011-02-10T01:00:00.000Z,698,704.25,694.25,698.5,224737
2011-02-11T01:00:00.000Z,698.75,706.75,695,706.5,179714
2011-02-14T01:00:00.000Z,706.25,710.5,695,695.75,156566
2011-02-15T01:00:00.000Z,697,699.75,680.25,690.5,218422
2011-02-16T01:00:00.000Z,691.5,695,682.75,690.5,165499
2011-02-17T01:00:00.000Z,692,712.75,692,712.75,121105
2011-02-18T01:00:00.000Z,712,715,701.75,709.75,156484
2011-02-22T01:00:00.000Z,714.5,724.25,679.75,679.75,176836
2011-02-23T01:00:00.000Z,672.5,693.75,656.5,691.5,194778
2011-02-24T01:00:00.000Z,693,698,680,685.75,147134
2011-02-25T01:00:00.000Z,685,722.25,683.25,712,137423
2011-02-28T01:00:00.000Z,723.5,731.75,716.25,731,185926
2011-03-01T01:00:00.000Z,730.5,736.25,725.25,735.5,158835
2011-03-02T01:00:00.000Z,734,740.75,707,721.5,234964
2011-03-03T01:00:00.000Z,721,736.75,718,736.75,137572
2011-03-04T01:00:00.000Z,735.5,742,723.25,728,161461
2011-03-07T01:00:00.000Z,728.5,733.5,710.25,717.5,167841
2011-03-08T01:00:00.000Z,717.5,719.5,700.25,705.5,154364
2011-03-09T01:00:00.000Z,705.5,711.5,691.25,701,175908
2011-03-10T01:00:00.000Z,701.5,703,681,682.75,189672
2011-03-11T01:00:00.000Z,684,684.75,652.75,664.25,235474
2011-03-14T00:00:00.000Z,665.5,674.25,655,666,140715
2011-03-15T00:00:00.000Z,667.25,667.75,636,636,189088
2011-03-16T00:00:00.000Z,630,647.75,608,616.5,283674
2011-03-17T00:00:00.000Z,618.25,646.5,616,646.5,118749
2011-03-18T00:00:00.000Z,656,691.5,652.25,683.5,248242
2011-03-21T00:00:00.000Z,685.75,698.5,676,686.5,141444
2011-03-22T00:00:00.000Z,686.75,687,673,686.75,129106
2011-03-23T00:00:00.000Z,687.5,691.25,678.25,681,116369
2011-03-24T00:00:00.000Z,681,703.5,676.25,702.5,213013
2011-03-25T00:00:00.000Z,702.75,717.25,688.25,689.5,204084
2011-03-28T00:00:00.000Z,692.75,694.75,668.25,671,152408
2011-03-29T00:00:00.000Z,671,677,661.25,671.75,149177
2011-03-30T00:00:00.000Z,672.25,675,661.5,663.25,147177
2011-03-31T00:00:00.000Z,663.25,693.25,659.25,693.25,64247
2011-04-01T00:00:00.000Z,730,738.25,725,736,224259
2011-04-04T00:00:00.000Z,736,765,734,760.25,196929
2011-04-05T00:00:00.000Z,758.25,770.75,754.5,766.75,165996
2011-04-06T00:00:00.000Z,765,767,757.5,763,139675
2011-04-07T00:00:00.000Z,762.75,773.25,752.75,759,192597
2011-04-08T00:00:00.000Z,759,769.25,751.25,768,240918
2011-04-11T00:00:00.000Z,772.75,783.75,760,776,166109
2011-04-12T00:00:00.000Z,775.25,775.5,746.75,752.5,216651
2011-04-13T00:00:00.000Z,753.25,768.5,746.5,755.5,207989
2011-04-14T00:00:00.000Z,757.5,760.25,741.25,754.25,158742
2011-04-15T00:00:00.000Z,755,758.25,739.5,742,164728
2011-04-18T00:00:00.000Z,740.5,753.25,733.75,751.75,196248
2011-04-19T00:00:00.000Z,752.25,757.25,747.5,749,113079
2011-04-20T00:00:00.000Z,749,768,728.75,732.75,118858
2011-04-21T00:00:00.000Z,733.25,741.5,728.5,737.25,110024
2011-04-25T00:00:00.000Z,748.25,765.25,746,762.5,144141
2011-04-26T00:00:00.000Z,765.5,771,751.25,766.25,158025
2011-04-27T00:00:00.000Z,766.75,767.75,750,752.25,160696
2011-04-28T00:00:00.000Z,757,761.25,715.5,723,161817
2011-04-29T00:00:00.000Z,729.5,761.5,726,756.5,180203
2011-05-02T00:00:00.000Z,752.75,761.5,731.75,734.5,167828
2011-05-03T00:00:00.000Z,739.25,743,721.25,723.75,173908
2011-05-04T00:00:00.000Z,724.25,734.75,716.25,729.5,135615
2011-05-05T00:00:00.000Z,732,737.5,701,708.75,169037
2011-05-06T00:00:00.000Z,708.5,719.75,680.5,686.25,216827
2011-05-09T00:00:00.000Z,690,711,685.75,707.5,142441
2011-05-10T00:00:00.000Z,707.5,723.75,702,707.25,142843
2011-05-11T00:00:00.000Z,708.75,712.25,677.25,677.25,140445
