time,open,high,low,close,volume
2023-05-02T04:00:00.000Z,1.24974,1.25011,1.2497,1.25002,634
2023-05-02T04:15:00.000Z,1.25002,1.2501,1.24958,1.24964,556
2023-05-02T04:30:00.000Z,1.24964,1.25029,1.24935,1.24959,2267
2023-05-02T04:45:00.000Z,1.24959,1.25005,1.24957,1.24963,1327
2023-05-02T05:00:00.000Z,1.24962,1.25066,1.24959,1.25025,1323
2023-05-02T05:15:00.000Z,1.25025,1.2507,1.25018,1.2505,1090
2023-05-02T05:30:00.000Z,1.2505,1.25054,1.25019,1.25022,1245
2023-05-02T05:45:00.000Z,1.25024,1.25029,1.24956,1.2496,1340
2023-05-02T06:00:00.000Z,1.24955,1.25,1.24857,1.24964,1635
2023-05-02T06:15:00.000Z,1.24964,1.25038,1.24962,1.24979,1187
2023-05-02T06:30:00.000Z,1.24979,1.24996,1.24941,1.2497,1553
2023-05-02T06:45:00.000Z,1.24969,1.25054,1.24943,1.25015,1907
2023-05-02T07:00:00.000Z,1.25021,1.25099,1.24994,1.25047,2567
2023-05-02T07:15:00.000Z,1.25048,1.25118,1.25033,1.25034,2155
2023-05-02T07:30:00.000Z,1.25031,1.25118,1.25005,1.25092,2025
2023-05-02T07:45:00.000Z,1.251,1.25107,1.249,1.24905,1830
2023-05-02T08:00:00.000Z,1.24904,1.24905,1.24635,1.24671,3001
2023-05-02T08:15:00.000Z,1.24671,1.24835,1.24655,1.24806,2106
2023-05-02T08:30:00.000Z,1.24826,1.24903,1.24746,1.24836,2239
2023-05-02T08:45:00.000Z,1.24836,1.24908,1.24695,1.24708,1937
2023-05-02T09:00:00.000Z,1.2471,1.24782,1.24653,1.24656,1771
2023-05-02T09:15:00.000Z,1.24655,1.24703,1.24534,1.24588,1914
2023-05-02T09:30:00.000Z,1.24587,1.2471,1.24554,1.24706,1818
2023-05-02T09:45:00.000Z,1.24699,1.24718,1.24583,1.24617,1743
2023-05-02T10:00:00.000Z,1.24618,1.24677,1.24556,1.2465,2040
2023-05-02T10:15:00.000Z,1.24648,1.24668,1.24595,1.24659,1401
2023-05-02T10:30:00.000Z,1.24658,1.24658,1.2458,1.24639,1451
2023-05-02T10:45:00.000Z,1.2464,1.24715,1.24634,1.24706,1637
2023-05-02T11:00:00.000Z,1.24708,1.24833,1.24706,1.24828,1959
2023-05-02T11:15:00.000Z,1.24828,1.24844,1.24776,1.24796,1451
2023-05-02T11:30:00.000Z,1.24797,1.24798,1.24717,1.2474,1481
2023-05-02T11:45:00.000Z,1.2474,1.24807,1.24725,1.24802,1436
2023-05-02T12:00:00.000Z,1.24802,1.24807,1.2474,1.2475,1929
2023-05-02T12:15:00.000Z,1.2475,1.24809,1.24724,1.24725,1693
2023-05-02T12:30:00.000Z,1.24725,1.24779,1.2467,1.24716,1887
2023-05-02T12:45:00.000Z,1.24715,1.24727,1.24566,1.24582,1696
2023-05-02T13:00:00.000Z,1.24584,1.24658,1.2451,1.24536,1884
2023-05-02T13:15:00.000Z,1.24532,1.24586,1.24526,1.24573,1862
2023-05-02T13:30:00.000Z,1.24573,1.24584,1.24474,1.24485,2416
2023-05-02T13:45:00.000Z,1.24486,1.24505,1.24356,1.24366,2394
2023-05-02T14:00:00.000Z,1.24365,1.24635,1.2436,1.24477,3953
2023-05-02T14:15:00.000Z,1.24478,1.24497,1.24395,1.24432,2946
2023-05-02T14:30:00.000Z,1.24433,1.24896,1.24433,1.24846,3330
2023-05-02T14:45:00.000Z,1.24846,1.24846,1.24565,1.24594,3291
2023-05-02T15:00:00.000Z,1.24595,1.24682,1.24576,1.24672,2983
2023-05-02T15:15:00.000Z,1.24673,1.24698,1.24539,1.24552,2544
2023-05-02T15:30:00.000Z,1.24553,1.24645,1.24492,1.24638,2060
2023-05-02T15:45:00.000Z,1.24638,1.24744,1.24594,1.24734,1989
2023-05-02T16:00:00.000Z,1.24733,1.24778,1.24712,1.24713,1545
2023-05-02T16:15:00.000Z,1.24713,1.24774,1.24671,1.24745,1318
2023-05-02T16:30:00.000Z,1.24744,1.24786,1.24711,1.24773,1185
2023-05-02T16:45:00.000Z,1.24774,1.24824,1.24764,1.24782,1300
