time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,3302.7993,3327.5747,3291.9583,3310.6309,288608
2016-01-05T16:00:00.000Z,3312.4519,3318.2756,3293.9104,3311.5576,206177
2016-01-06T16:00:00.000Z,3320.1111,3382.1904,3305.8254,3354.4783,491956
2016-01-07T16:00:00.000Z,3360.1196,3385.7358,3342.9524,3353.6877,381620
2016-01-10T16:00:00.000Z,3342.0383,3358.55,3319.9453,3346.2412,284310
2016-01-11T16:00:00.000Z,3342.6091,3347.3896,3279.0554,3285.3711,247301
2016-01-12T16:00:00.000Z,3278.7183,3285.2009,3263.3716,3272.2451,165963
2016-01-13T16:00:00.000Z,3270.2988,3323.0212,3269.342,3309.5859,322418
2016-01-14T16:00:00.000Z,3290.3828,3306.5403,3283.4211,3291.4202,208848
2016-01-17T16:00:00.000Z,3297.0112,3319.2742,3295.1052,3298.0273,267910
2016-01-18T16:00:00.000Z,3303.9697,3320.9031,3299.0469,3317.0703,148284
2016-01-19T16:00:00.000Z,3316.0559,3333.8132,3311.1372,3315.1458,217862
2016-01-20T16:00:00.000Z,3338.0012,3339.8301,3321.9629,3330.9353,200801
2016-01-21T16:00:00.000Z,3319.9585,3329.5415,3301.7041,3322.7795,229999
2016-01-24T16:00:00.000Z,3324.7461,3353.6492,3313.8967,3322.6804,293819
2016-01-25T16:00:00.000Z,3329.4429,3360.5205,3325.6387,3359.583,260894
2016-01-26T16:00:00.000Z,3355.5017,3377.2817,3345.5232,3364.3879,273497
2016-01-27T16:00:00.000Z,3361.3428,3372.0916,3347.4587,3351.0171,180479
2016-01-28T16:00:00.000Z,3346.0139,3355.0569,3328.2959,3332.2207,196961
2016-01-31T16:00:00.000Z,3330.2363,3347.0708,3321.4355,3342.2278,168790
2016-02-01T16:00:00.000Z,3342.0432,3354.5425,3328.1711,3336.9458,152924
2016-02-02T16:00:00.000Z,3336.7437,3351.3247,3328.0452,3339.6787,158677
2016-02-03T16:00:00.000Z,3348.6458,3392.1189,3335.8047,3386.532,370244
2016-02-04T16:00:00.000Z,3396.9893,3419.3127,3384.7703,3387.6042,238258
2016-02-14T16:00:00.000Z,3481.9998,3489.0432,3456.616,3468.5452,196550
2016-02-15T16:00:00.000Z,3464.6555,3472.3047,3442.1887,3461.5449,180582
2016-02-16T16:00:00.000Z,3470.0537,3473.0679,3450.4609,3466.1116,153144
2016-02-17T16:00:00.000Z,3464.7959,3471.8008,3454.958,3454.958,126452
2016-02-18T16:00:00.000Z,3456.7905,3477.6326,3451.8193,3471.9346,146346
2016-02-21T16:00:00.000Z,3475.5833,3482.4734,3442.7749,3445.1563,204459
2016-02-22T16:00:00.000Z,3425.5962,3454.2581,3425.5657,3443.7151,157516
2016-02-23T16:00:00.000Z,3440.6885,3453.502,3437.9146,3440.7825,137768
2016-02-24T16:00:00.000Z,3450.4031,3477.5791,3427.7488,3432.6516,340043
2016-02-25T16:00:00.000Z,3429.7954,3430.7944,3392.0801,3407.7207,264744
2016-02-28T16:00:00.000Z,3407.5793,3407.5793,3306.2805,3311.8254,391163
2016-02-29T16:00:00.000Z,3323.499,3353.7949,3307.0464,3346.1108,235731
2016-03-01T16:00:00.000Z,3354.7766,3357.8228,3313.7307,3329.8003,249843
2016-03-02T16:00:00.000Z,3333.2617,3363.0791,3328.4419,3347.4851,245633
2016-03-03T16:00:00.000Z,3350.4038,3434.1025,3340.7678,3426.3586,394776
2016-03-06T16:00:00.000Z,3425.5693,3515.1147,3384.7678,3481.229,846123
2016-03-07T16:00:00.000Z,3496.9958,3549.2048,3429.0515,3451.2205,673997
2016-03-08T16:00:00.000Z,3460.552,3467.1191,3368.49,3397.9478,403921
2016-03-09T16:00:00.000Z,3402.7239,3420.4805,3382.7351,3393.1384,295121
2016-03-10T16:00:00.000Z,3390.3469,3474.5896,3375.9277,3435.7751,507193
2016-03-13T16:00:00.000Z,3432.4731,3450.0876,3417.2014,3434.95,286078
2016-03-14T16:00:00.000Z,3448.2722,3484.1162,3385.1116,3396.9973,445640
2016-03-15T16:00:00.000Z,3397.0576,3407.5386,3380.7354,3405.668,180155
2016-03-16T16:00:00.000Z,3399.375,3459.3406,3390.1943,3441.1992,244802
2016-03-17T16:00:00.000Z,3452.6477,3544.7815,3446.988,3524.2246,730592
2016-03-20T16:00:00.000Z,3508.6841,3510.5667,3460.6741,3473.3918,381758
2016-03-21T16:00:00.000Z,3473.158,3524.1235,3473.0537,3520.3625,297204
2016-03-22T16:00:00.000Z,3514.166,3519.616,3468.926,3473.728,326417
2016-03-23T16:00:00.000Z,3435.8696,3439.7258,3410.9341,3414.4224,357395
2016-03-24T16:00:00.000Z,3426.3896,3430.2661,3406.6548,3415.4255,152235
2016-03-27T16:00:00.000Z,3407.6895,3425.3665,3406.7795,3411.7073,134317
2016-03-28T16:00:00.000Z,3420.2766,3433.1902,3395.6604,3398.4351,186723
2016-03-29T16:00:00.000Z,3401.9197,3437.5591,3397.9539,3429.8899,274881
2016-03-30T16:00:00.000Z,3420.5186,3432.9368,3401.3838,3411.9167,181509
2016-03-31T16:00:00.000Z,3436.6428,3440.8652,3416.1902,3426.6279,206831
2016-04-04T16:00:00.000Z,3367.6143,3387.2856,3351.2803,3376.532,109665
2016-04-05T16:00:00.000Z,3392.4087,3393.4143,3373.9922,3377.7324,116057
2016-04-06T16:00:00.000Z,3365.7178,3393.3572,3363.792,3384.1545,139656
2016-04-07T16:00:00.000Z,3401.1067,3411.8538,3386.0947,3386.9497,151431
2016-04-10T16:00:00.000Z,3391.7703,3435.4309,3388.3701,3425.385,219366
2016-04-11T16:00:00.000Z,3456.7964,3476.4385,3448.0918,3474.741,314587
2016-04-12T16:00:00.000Z,3496.1494,3513.646,3480.4353,3491.0122,411561
2016-04-13T16:00:00.000Z,3502.9543,3536.5808,3476.9922,3495.8,390446
2016-04-14T16:00:00.000Z,3503.2537,3517.5564,3488.6086,3505.6577,229816
2016-04-17T16:00:00.000Z,3501.7295,3546.0388,3487.5474,3497.938,410436
2016-04-18T16:00:00.000Z,3520.8076,3672.2688,3506.0408,3662.7607,535536
