time,open,high,low,close,volume
2023-08-15T01:00:00.000Z,4222.3091,4225.4569,4207.3795,4208.117,34098
2023-08-15T01:15:00.000Z,4208.117,4213.0374,4205.1779,4208.5645,12314
2023-08-15T01:30:00.000Z,4208.5645,4210.395,4204.3261,4209.7826,5930
2023-08-15T01:45:00.000Z,4209.7826,4210.4371,4204.3795,4209.1308,6756
2023-08-15T02:00:00.000Z,4209.1308,4211.819,4207.0477,4210.8323,3903
2023-08-15T02:30:00.000Z,4211.0473,4216.4479,4209.5705,4214.5109,6363
2023-08-15T02:45:00.000Z,4214.5109,4215.9352,4212.0524,4212.543,3415
2023-08-15T03:00:00.000Z,4212.543,4212.9005,4209.6678,4212.7471,3635
2023-08-15T03:15:00.000Z,4212.7471,4214.6885,4211.7833,4214.2935,2080
2023-08-15T05:30:00.000Z,4214.2935,4223.6119,4213.1836,4219.872,9301
2023-08-15T05:45:00.000Z,4219.872,4221.2793,4218.9161,4219.4829,3359
2023-08-15T06:00:00.000Z,4219.4829,4222.1538,4217.4253,4217.787,3780
2023-08-15T06:15:00.000Z,4217.787,4218.1858,4210.0524,4215.3909,8310
2023-08-15T06:30:00.000Z,4215.3909,4216.5086,4213.7172,4215.4499,3962
2023-08-15T06:45:00.000Z,4215.4499,4216.2865,4213.6759,4215.1998,7546
2023-08-16T01:00:00.000Z,4216.1387,4218.3161,4206.5526,4207.8059,24261
2023-08-16T01:15:00.000Z,4207.8059,4213.5882,4195.4739,4210.0942,20084
2023-08-16T01:30:00.000Z,4210.0942,4210.6555,4205.4866,4208.1755,5274
2023-08-16T01:45:00.000Z,4208.1755,4208.7015,4201.6193,4202.7823,6235
2023-08-16T02:00:00.000Z,4202.7823,4203.834,4199.9965,4202.7779,5665
2023-08-16T02:30:00.000Z,4202.7509,4203.499,4200.3543,4202.7998,2593
2023-08-16T02:45:00.000Z,4202.7998,4204.258,4200.9156,4202.1938,2504
2023-08-16T03:00:00.000Z,4202.1938,4205.0902,4200.4262,4200.9522,4559
2023-08-16T03:15:00.000Z,4200.9522,4203.7105,4198.4408,4202.6526,6272
2023-08-16T05:30:00.000Z,4202.6526,4202.6557,4198.9396,4200.6789,5021
2023-08-16T05:45:00.000Z,4200.6789,4205.7099,4199.9632,4200.636,5211
2023-08-16T06:00:00.000Z,4200.636,4203.3185,4198.9846,4200.7057,2862
2023-08-16T06:15:00.000Z,4200.7057,4201.6512,4199.3406,4200.8705,3423
2023-08-16T06:30:00.000Z,4200.8705,4204.3459,4199.8401,4201.2176,3319
2023-08-16T06:45:00.000Z,4201.2176,4202.5259,4199.0992,4199.7705,5753
2023-08-17T01:00:00.000Z,4200.1346,4203.9479,4178.5846,4192.3485,32172
2023-08-17T01:15:00.000Z,4192.3485,4194.9919,4180.0002,4184.9487,16216
2023-08-17T01:30:00.000Z,4184.9487,4187.3845,4179.9361,4182.3951,5982
2023-08-17T01:45:00.000Z,4182.3951,4183.4906,4169.7356,4169.7356,15519
2023-08-17T02:00:00.000Z,4169.7356,4180.1929,4169.7356,4176.1327,9862
2023-08-17T02:30:00.000Z,4176.1327,4180.4677,4175.8693,4178.1448,5880
2023-08-17T02:45:00.000Z,4178.1448,4184.6896,4176.6543,4180.7619,5384
