time,open,high,low,close,volume
2022-08-15T01:00:00.000Z,5626.4966,5638.1605,5626.4966,5632.3711,22926
2022-08-15T01:15:00.000Z,5632.3711,5636.0123,5629.6537,5635.5188,14141
2022-08-15T01:30:00.000Z,5635.5188,5640.658,5634.3409,5635.7588,11373
2022-08-15T01:45:00.000Z,5635.7588,5635.7588,5629.4028,5632.2489,7131
2022-08-15T02:00:00.000Z,5632.2489,5634.2164,5625.8419,5634.2164,10683
2022-08-15T02:30:00.000Z,5633.723,5641.9444,5631.4297,5633.1597,15615
2022-08-15T02:45:00.000Z,5633.1597,5635.8099,5629.8623,5632.2995,7026
2022-08-15T03:00:00.000Z,5632.2995,5635.1924,5630.8961,5634.5321,4353
2022-08-15T03:15:00.000Z,5634.5321,5635.7237,5625.6037,5629.1212,8237
2022-08-15T05:30:00.000Z,5629.3869,5632.0177,5625.3294,5625.4675,7575
2022-08-15T05:45:00.000Z,5625.4675,5626.7344,5623.2975,5624.1247,7980
2022-08-15T06:00:00.000Z,5624.1247,5625.5513,5615.4367,5616.8689,13935
2022-08-15T06:15:00.000Z,5616.8689,5617.6979,5606.1026,5607.8346,18154
2022-08-15T06:30:00.000Z,5607.8346,5611.2281,5604.5933,5611.2281,10244
2022-08-15T06:45:00.000Z,5611.2281,5611.2281,5603.6191,5603.7788,11249
2022-08-15T13:00:00.000Z,5590.2577,5600.0401,5581.6645,5588.222,41596
2022-08-15T13:15:00.000Z,5588.222,5604.9775,5585.5695,5604.1943,22529
2022-08-15T13:30:00.000Z,5604.1943,5605.1606,5597.6108,5599.9251,12444
2022-08-15T13:45:00.000Z,5599.9251,5616.966,5597.5282,5612.1478,21140
2022-08-15T14:00:00.000Z,5612.1478,5613.8244,5608.0904,5609.7605,8790
2022-08-15T14:15:00.000Z,5609.7605,5617.2739,5609.7605,5615.8081,7887
2022-08-15T14:30:00.000Z,5615.8081,5627.1381,5614.091,5625.9296,14629
2022-08-15T14:45:00.000Z,5625.9296,5625.9494,5621.5472,5622.0011,8626
2022-08-16T01:00:00.000Z,5622.053,5624.4396,5614.642,5617.0171,16660
2022-08-16T01:15:00.000Z,5617.0171,5620.9933,5612.5408,5616.1587,12164
2022-08-16T01:30:00.000Z,5616.1587,5620.7709,5615.6375,5617.877,7048
2022-08-16T01:45:00.000Z,5617.877,5619.1188,5601.5889,5603.9491,13794
2022-08-16T02:00:00.000Z,5603.9491,5606.6587,5596.6763,5602.6109,20362
2022-08-16T02:30:00.000Z,5602.0897,5603.1321,5595.3243,5600.8934,15474
2022-08-16T02:45:00.000Z,5600.8934,5608.2769,5600.3722,5606.1617,7480
2022-08-16T03:00:00.000Z,5606.1617,5610.2504,5603.537,5604.5993,11553
2022-08-16T03:15:00.000Z,5604.5993,5605.0578,5600.2904,5604.4239,7417
