time,open,high,low,close,volume
2022-03-09T07:30:00.000Z,13292,13306,13238,13238,1035
2022-03-09T07:45:00.000Z,13237,13295,13220,13281,1184
2022-03-09T08:00:00.000Z,13282,13365,13186,13323,1741
2022-03-09T08:15:00.000Z,13324,13349,13235,13247,1758
2022-03-09T08:30:00.000Z,13248,13359,13246,13354,1979
2022-03-09T08:45:00.000Z,13355,13356,13311,13328,1751
2022-03-09T09:00:00.000Z,13328,13358,13290,13308,1537
2022-03-09T09:15:00.000Z,13309,13437,13307,13431,1449
2022-03-09T09:30:00.000Z,13435,13473,13407,13467,1546
2022-03-09T09:45:00.000Z,13467,13474,13409,13433,1436
2022-03-09T10:00:00.000Z,13435,13478,13413,13468,1236
2022-03-09T10:15:00.000Z,13469,13483,13435,13480,1230
2022-03-09T10:30:00.000Z,13479,13523,13474,13516,1116
2022-03-09T10:45:00.000Z,13517,13521,13431,13457,1343
2022-03-09T11:00:00.000Z,13455,13482,13442,13447,1142
2022-03-09T11:15:00.000Z,13448,13474,13435,13453,1132
2022-03-09T11:30:00.000Z,13454,13454,13407,13407,988
2022-03-09T11:45:00.000Z,13406,13435,13376,13406,1108
2022-03-09T12:00:00.000Z,13406,13424,13389,13414,1135
2022-03-09T12:15:00.000Z,13413,13472,13404,13458,1001
2022-03-09T12:30:00.000Z,13460,13464,13432,13457,837
2022-03-09T12:45:00.000Z,13458,13508,13454,13500,883
2022-03-09T13:00:00.000Z,13500,13524,13483,13490,1011
2022-03-09T13:15:00.000Z,13490,13518,13471,13510,972
2022-03-09T13:30:00.000Z,13511,13523,13494,13500,848
2022-03-09T13:45:00.000Z,13499,13508,13462,13469,846
2022-03-09T14:00:00.000Z,13468,13671,13451,13582,1888
2022-03-09T14:15:00.000Z,13585,13635,13556,13628,1721
2022-03-09T14:30:00.000Z,13629,13643,13577,13600,2245
2022-03-09T14:45:00.000Z,13603,13623,13553,13589,2022
2022-03-09T15:00:00.000Z,13590,13664,13590,13657,1700
2022-03-09T15:15:00.000Z,13659,13689,13639,13683,1580
