time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,5625.5771,5640.4717,5600.6187,5620.5859,568726
2016-01-05T16:00:00.000Z,5615.4111,5621.4048,5554.0566,5570.5469,769084
2016-01-06T16:00:00.000Z,5565.2808,5601.4346,5522.0537,5561.9565,833779
2016-01-07T16:00:00.000Z,5582.5903,5611.2026,5560.521,5591.8755,645854
2016-01-10T16:00:00.000Z,5605.8062,5609.6621,5501.8467,5502.1343,885372
2016-01-11T16:00:00.000Z,5492.2031,5510.9077,5474.688,5481.6421,642478
2016-01-12T16:00:00.000Z,5486.0342,5517.5122,5448.3213,5494.937,869039
2016-01-13T16:00:00.000Z,5507.979,5508.5669,5461.1001,5489.8467,688306
2016-01-14T16:00:00.000Z,5484.8447,5509.5498,5455.8838,5456.8306,744437
2016-01-17T16:00:00.000Z,5449.0664,5532.5767,5447.2017,5519.4443,828826
2016-01-18T16:00:00.000Z,5521.7007,5575.9067,5504.4648,5560.1973,730429
2016-01-19T16:00:00.000Z,5557.1455,5574.9463,5505.1865,5511.3252,639904
2016-01-20T16:00:00.000Z,5513.3037,5527.6924,5472.2339,5482.2759,739413
2016-01-21T16:00:00.000Z,5489.6328,5547.126,5486.6372,5515.1465,699614
2016-01-24T16:00:00.000Z,5530.8545,5548.6987,5477.4531,5480.2646,694381
2016-01-25T16:00:00.000Z,5469.6743,5496.0576,5459.8813,5486.0581,656716
2016-01-26T16:00:00.000Z,5495.2588,5515.311,5427.1333,5504.3608,1149904
2016-01-27T16:00:00.000Z,5500.7891,5503.0703,5468.0581,5475.9839,658321
2016-01-28T16:00:00.000Z,5472.2358,5491.894,5427.5371,5432.7388,778070
2016-01-31T16:00:00.000Z,5436.8437,5453.0396,5401.0718,5413.7144,666407
2016-02-01T16:00:00.000Z,5414.3101,5430.1045,5399.9585,5427.4292,510952
2016-02-02T16:00:00.000Z,5435.5981,5451.9136,5415.7178,5430.4722,538767
2016-02-03T16:00:00.000Z,5435.2441,5474.8906,5409.0195,5456.7319,517011
2016-02-04T16:00:00.000Z,5461.1499,5480.0923,5438.3701,5479.2129,273367
2016-02-14T16:00:00.000Z,5465.4023,5507.9238,5442.2681,5448.8374,249664
2016-02-15T16:00:00.000Z,5447.0034,5463.8086,5397.2065,5403.126,696418
2016-02-16T16:00:00.000Z,5405.6821,5407.9131,5355.1094,5360.0903,705855
