time,open,high,low,close,volume
2023-10-30T01:00:00.000Z,2528.976,2529.3857,2526.6213,2528.434,14835
2023-10-30T01:01:00.000Z,2528.434,2534.7177,2528.434,2533.9889,18914
2023-10-30T01:02:00.000Z,2533.9889,2536.2726,2533.1311,2534.071,9155
2023-10-30T01:03:00.000Z,2534.071,2536.4766,2534.071,2535.4844,10712
2023-10-30T01:04:00.000Z,2535.4844,2537.1984,2535.4395,2535.8733,5914
2023-10-30T01:05:00.000Z,2535.8733,2537.0913,2535.3105,2535.5364,5333
2023-10-30T01:06:00.000Z,2535.5364,2538.6841,2535.5364,2536.9335,8218
2023-10-30T01:07:00.000Z,2536.9335,2537.7903,2535.6568,2537.0314,4341
2023-10-30T01:08:00.000Z,2537.0314,2537.572,2535.6578,2536.8654,2378
2023-10-30T01:09:00.000Z,2536.8654,2537.0314,2535.4227,2536.1366,2204
2023-10-30T01:10:00.000Z,2536.1366,2538.4282,2535.5438,2537.8654,4774
2023-10-30T01:11:00.000Z,2537.8654,2539.5942,2537.8654,2538.1135,8198
2023-10-30T01:12:00.000Z,2538.1135,2539.5942,2537.5507,2538.4509,7614
2023-10-30T01:13:00.000Z,2538.4509,2539.4351,2537.858,2538.8723,2963
2023-10-30T01:14:00.000Z,2538.8723,2541.0897,2538.8723,2540.3609,18476
2023-10-30T01:15:00.000Z,2540.3609,2541.3679,2539.0763,2539.7903,10376
2023-10-30T01:16:00.000Z,2539.7903,2540.3609,2538.9874,2539.1826,8153
2023-10-30T01:17:00.000Z,2539.1826,2539.9114,2538.2206,2538.9114,3384
2023-10-30T01:18:00.000Z,2538.9114,2538.9114,2536.5457,2537.3565,6848
2023-10-30T01:19:00.000Z,2537.3565,2538.0314,2536.4687,2536.4687,4391
2023-10-30T01:20:00.000Z,2536.4687,2537.0314,2536.1228,2536.9336,2013
2023-10-30T01:21:00.000Z,2536.9336,2536.9336,2535.9494,2536.6934,662
2023-10-30T01:22:00.000Z,2536.6934,2538.5265,2536.1307,2536.9716,4924
2023-10-30T01:23:00.000Z,2536.9716,2538.0971,2536.3268,2536.8594,1899
2023-10-30T01:24:00.000Z,2536.8594,2539.233,2536.8594,2539.233,3634
2023-10-30T01:25:00.000Z,2539.233,2539.233,2537.1974,2537.7523,2212
2023-10-30T01:26:00.000Z,2537.7523,2538.3151,2536.9935,2538.119,994
2023-10-30T01:27:00.000Z,2538.119,2538.3151,2537.4964,2537.4964,1850
2023-10-30T01:28:00.000Z,2537.4964,2538.0591,2537.4663,2538.0591,1579
2023-10-30T01:29:00.000Z,2538.0591,2538.9391,2537.4663,2537.4663,2304
2023-10-30T01:30:00.000Z,2537.4663,2538.4362,2537.4663,2537.8433,779
2023-10-30T01:31:00.000Z,2537.8433,2539.7578,2536.9935,2537.5562,10507
2023-10-30T01:32:00.000Z,2537.5562,2537.5562,2536.7153,2537.4663,2093
2023-10-30T01:33:00.000Z,2537.4663,2537.5562,2536.7523,2536.9935,1554
2023-10-30T01:34:00.000Z,2536.9935,2537.5562,2536.8423,2537.4129,1153
2023-10-30T01:35:00.000Z,2537.4129,2538.119,2536.8274,2537.3902,1305
2023-10-30T01:36:00.000Z,2537.3902,2538.119,2536.9856,2537.6995,1256
2023-10-30T01:37:00.000Z,2537.6995,2537.6995,2536.5942,2537.157,813
2023-10-30T01:38:00.000Z,2537.157,2537.2631,2536.5043,2536.6855,845
2023-10-30T01:39:00.000Z,2536.6855,2536.6855,2535.9336,2535.9558,2517
2023-10-30T01:40:00.000Z,2535.9558,2537.2325,2535.9558,2537.2024,1281
2023-10-30T01:41:00.000Z,2537.2024,2537.4296,2536.4885,2537.2483,860
2023-10-30T01:42:00.000Z,2537.2483,2537.5265,2536.6777,2537.5265,2350
2023-10-30T01:43:00.000Z,2537.5265,2538.2251,2537.4964,2538.1412,722
2023-10-30T01:44:00.000Z,2538.1412,2539.2173,2537.5784,2539.2173,4088
2023-10-30T01:45:00.000Z,2539.2173,2539.5345,2538.5265,2538.5265,3397
2023-10-30T01:46:00.000Z,2538.5265,2538.5265,2537.7074,2537.8734,498
2023-10-30T01:47:00.000Z,2537.8734,2538.6624,2537.1376,2537.4885,3376
2023-10-30T01:48:00.000Z,2537.4885,2538.4806,2537.4885,2537.8358,1920
2023-10-30T01:49:00.000Z,2537.8358,2538.9613,2537.6698,2538.2325,1153
2023-10-30T01:50:00.000Z,2538.2325,2539.0434,2537.6698,2537.8877,1442
2023-10-30T01:51:00.000Z,2537.8877,2538.6165,2537.8877,2538.6165,149
2023-10-30T01:52:00.000Z,2538.6165,2538.6466,2538.0538,2538.4885,784
2023-10-30T01:53:00.000Z,2538.4885,2539.0512,2537.9257,2538.6545,932
2023-10-30T01:54:00.000Z,2538.6545,2538.9692,2537.6925,2537.8437,2186
2023-10-30T01:55:00.000Z,2537.8437,2538.9692,2537.6624,2538.3912,801
2023-10-30T01:56:00.000Z,2538.3912,2540.0972,2537.8284,2539.909,3059
2023-10-30T01:57:00.000Z,2539.909,2540.9159,2539.3463,2540.9159,5175
2023-10-30T01:58:00.000Z,2540.9159,2541.1793,2540.3532,2541.0133,1677
2023-10-30T01:59:00.000Z,2541.0133,2542.0671,2540.4505,2541.9312,4766
2023-10-30T02:00:00.000Z,2541.9312,2542.0972,2541.2692,2541.4352,2706
