time,open,high,low,close,volume
2022-09-02T14:00:00.000Z,668.1564,679.6769,667.745,677.068,156911
2022-09-05T01:00:00.000Z,674.0941,678.187,672.6016,674.4295,138289
2022-09-05T02:00:00.000Z,674.4295,688.4346,674.4295,684.708,163397
2022-09-05T03:00:00.000Z,684.708,690.6138,684.708,689.5817,74485
2022-09-05T05:00:00.000Z,689.6352,694.3187,686.8612,693.9707,91586
2022-09-05T06:00:00.000Z,693.9707,697.6581,692.553,693.0531,168842
2022-09-05T13:00:00.000Z,693.936,697.5939,688.856,694.3264,149576
2022-09-05T14:00:00.000Z,694.3264,699.451,692.667,695.0036,104456
2022-09-06T01:00:00.000Z,695.0036,697.3942,687.7312,689.031,134565
2022-09-06T02:00:00.000Z,689.031,692.4354,686.3522,690.0425,76466
2022-09-06T03:00:00.000Z,690.0425,695.1857,687.1254,694.4923,65136
2022-09-06T05:00:00.000Z,694.8662,695.713,690.232,691.8929,49817
2022-09-06T06:00:00.000Z,691.8929,698.0693,690.6631,692.1061,114757
2022-09-06T13:00:00.000Z,690.5325,697.8173,687.9586,687.9586,171488
2022-09-06T14:00:00.000Z,687.9586,688.2321,683.3043,684.8243,140344
2022-09-07T01:00:00.000Z,685.5499,685.5499,677.225,683.0711,184210
2022-09-07T02:00:00.000Z,683.0711,687.6686,679.8468,681.0909,83857
2022-09-07T03:00:00.000Z,681.0909,681.7117,676.2303,680.0056,67977
2022-09-07T05:00:00.000Z,678.2246,683.4089,677.4177,682.8844,60201
2022-09-07T06:00:00.000Z,682.8844,686.8036,679.3295,680.6814,133866
2022-09-07T13:00:00.000Z,680.158,688.0621,678.3836,685.6317,199944
2022-09-07T14:00:00.000Z,685.6317,692.722,684.9024,688.5709,134231
2022-09-08T01:00:00.000Z,688.5709,692.7812,685.4253,686.6843,117178
2022-09-08T02:00:00.000Z,686.6843,696.8544,686.3357,696.8544,121981
2022-09-08T03:00:00.000Z,696.8544,704.1089,696.534,703.3659,146302
2022-09-08T05:00:00.000Z,704.6637,707.8365,702.2264,703.8587,123383
2022-09-08T06:00:00.000Z,703.8587,707.6747,701.6074,705.2199,129604
2022-09-08T13:00:00.000Z,705.9929,709.6835,703.9926,707.155,167426
2022-09-08T14:00:00.000Z,707.155,708.7518,702.9328,707.0367,81557
2022-09-09T01:00:00.000Z,709.0895,716.1877,708.4289,716.1877,160740
2022-09-09T02:00:00.000Z,716.1877,718.9215,715.0443,718.1663,98331
2022-09-09T03:00:00.000Z,718.1663,718.5572,713.7363,715.1011,46184
2022-09-09T05:00:00.000Z,715.4485,719.5109,715.4485,718.802,55546
2022-09-09T06:00:00.000Z,718.802,722.5206,717.7071,718.4537,162459
2022-09-13T01:00:00.000Z,722.8825,727.4675,718.3167,721.4627,227453
2022-09-13T02:00:00.000Z,721.4627,725.0299,719.3862,724.2117,60314
2022-09-13T03:00:00.000Z,724.2117,727.152,722.5285,726.7713,42251
2022-09-13T05:00:00.000Z,726.4463,727.78,724.4831,725.9573,44276
2022-09-13T06:00:00.000Z,725.9573,730.1404,724.9719,726.5935,110437
2022-09-13T13:00:00.000Z,721.9509,724.2479,718.6964,721.9801,134437
2022-09-13T14:00:00.000Z,721.9801,722.4622,714.0681,717.1714,118002
2022-09-14T01:00:00.000Z,715.5376,717.4125,709.7637,715.6578,170324
2022-09-14T02:00:00.000Z,715.6578,718.9897,714.7349,715.3463,53210
2022-09-14T03:00:00.000Z,715.3463,717.0398,713.9373,716.8921,33695
2022-09-14T05:00:00.000Z,716.1784,718.0016,713.3459,713.7922,47087
2022-09-14T06:00:00.000Z,713.7922,720.3898,712.2611,719.105,119128
2022-09-14T13:00:00.000Z,717.7064,725.2745,716.519,724.7489,166885
2022-09-14T14:00:00.000Z,724.7489,731.2506,722.3333,729.9065,125838
2022-09-15T01:00:00.000Z,730.3459,733.9408,726.9031,730.3282,154338
2022-09-15T02:00:00.000Z,730.3282,731.0127,722.6011,722.9852,95196
2022-09-15T03:00:00.000Z,722.9852,723.7011,720.1095,721.983,65188
2022-09-15T05:00:00.000Z,719.4112,721.9639,712.2428,713.7778,134856
