time,open,high,low,close,volume
2023-08-14T08:00:00.000Z,766.35,766.8,764.25,765.5,2126
2023-08-14T09:00:00.000Z,765.55,766.25,764.2,764.95,1487
2023-08-14T10:00:00.000Z,765,765.95,764.55,764.75,1186
2023-08-14T11:00:00.000Z,764.7,764.75,763.1,763.8,1012
2023-08-14T12:00:00.000Z,763.85,763.85,761,762.95,1866
2023-08-14T13:00:00.000Z,763,763.05,760.7,762.6,3246
2023-08-14T14:00:00.000Z,762.55,766.25,762,765.7,3267
2023-08-14T15:00:00.000Z,765.75,766.5,764.8,765.75,1723
2023-08-14T16:00:00.000Z,765.75,766.2,764.9,765.55,861
2023-08-14T17:00:00.000Z,765.45,765.9,765.4,765.9,536
2023-08-14T18:00:00.000Z,765.7,766.45,765.4,766.3,208
2023-08-14T19:00:00.000Z,766.35,767.85,766.15,767.7,299
2023-08-15T06:00:00.000Z,767.8,769.4,767.1,767.35,164
2023-08-15T07:00:00.000Z,767.3,768.6,760.75,761.15,1767
2023-08-15T08:00:00.000Z,761.2,761.35,759,760.85,1727
2023-08-15T09:00:00.000Z,760.8,761.2,758.95,759.3,1573
2023-08-15T10:00:00.000Z,759.25,759.7,756.5,758.2,2201
2023-08-15T11:00:00.000Z,758.15,759.05,756.5,758.3,1706
2023-08-15T12:00:00.000Z,758.35,761.25,758.05,760.4,2128
2023-08-15T13:00:00.000Z,760.45,761.75,759.45,760.1,3090
2023-08-15T14:00:00.000Z,760.3,760.35,756.7,757.7,3109
2023-08-15T15:00:00.000Z,757.65,759.25,757.65,758.6,1748
2023-08-15T16:00:00.000Z,758.55,758.6,757.3,758.25,827
2023-08-15T17:00:00.000Z,758.2,758.9,757.95,758.25,398
2023-08-15T18:00:00.000Z,758.3,758.5,757.8,758.25,167
2023-08-15T19:00:00.000Z,758.3,758.4,756.25,757.2,470
2023-08-16T06:00:00.000Z,756.42,756.42,754.57,756.02,541
2023-08-16T07:00:00.000Z,756.02,759.22,755.32,758.12,2563
2023-08-16T08:00:00.000Z,758.12,759.42,757.22,757.47,1944
2023-08-16T09:00:00.000Z,757.37,758.52,755.42,756.22,1416
2023-08-16T10:00:00.000Z,756.22,757.17,755.47,755.67,1497
2023-08-16T11:00:00.000Z,755.52,757.12,755.07,756.67,1202
2023-08-16T12:00:00.000Z,756.67,756.92,754.62,754.87,1522
2023-08-16T13:00:00.000Z,754.92,755.92,753.77,755.27,2860
2023-08-16T14:00:00.000Z,755.22,756.82,754.47,756.67,2646
2023-08-16T15:00:00.000Z,756.72,757.42,755.27,755.52,1646
2023-08-16T16:00:00.000Z,755.42,755.82,754.22,754.92,791
2023-08-16T17:00:00.000Z,754.87,755.47,753.67,754.82,691
2023-08-16T18:00:00.000Z,754.62,755.82,753.67,754.72,590
2023-08-16T19:00:00.000Z,754.67,754.72,752.02,752.02,421
2023-08-17T06:00:00.000Z,749.05,750.3,747.3,747.3,657
2023-08-17T07:00:00.000Z,747.25,751,746.05,747.9,3618
2023-08-17T08:00:00.000Z,747.7,749.35,746.75,746.8,2320
2023-08-17T09:00:00.000Z,746.85,747.8,745.4,747.6,1785
2023-08-17T10:00:00.000Z,747.55,748.4,747.1,747.65,1517
2023-08-17T11:00:00.000Z,747.55,748.3,746.65,747.55,1324
2023-08-17T12:00:00.000Z,747.55,747.65,745.35,746.7,1741
2023-08-17T13:00:00.000Z,746.6,746.75,740.05,740.95,2805
2023-08-17T14:00:00.000Z,740.95,741.8,737.25,738.65,3340
2023-08-17T15:00:00.000Z,738.7,738.75,736.55,737.75,1781
2023-08-17T16:00:00.000Z,737.8,739.4,737.2,739.3,841
2023-08-17T17:00:00.000Z,739.3,739.5,738,738.6,577
2023-08-17T18:00:00.000Z,738.6,738.6,736.55,737.15,365
2023-08-17T19:00:00.000Z,737.15,737.2,735,735.25,513
2023-08-18T06:00:00.000Z,734.78,737.03,734.78,736.73,390
2023-08-18T07:00:00.000Z,736.68,736.73,732.58,733.68,3856
2023-08-18T08:00:00.000Z,733.63,735.68,732.73,734.78,2602
2023-08-18T09:00:00.000Z,734.73,735.48,731.43,734.23,2258
2023-08-18T10:00:00.000Z,734.23,735.38,733.83,734.53,1772
