time,open,high,low,close,volume
2018-03-26T16:00:00.000Z,428.5517,430.2289,413.2379,422.8358,20552
2018-03-27T16:00:00.000Z,427.0349,427.3901,405.8435,409.3126,34422
2018-03-28T16:00:00.000Z,409.9564,410.9072,401.0139,408.6873,33531
2018-03-29T16:00:00.000Z,407.3364,420.78,404.7642,419.687,29369
2018-04-01T16:00:00.000Z,418.8645,419.8307,413.0414,415.5926,12444
2018-04-02T16:00:00.000Z,412.2286,412.2286,400.0644,401.7197,26503
2018-04-03T16:00:00.000Z,404.3884,405.1966,399.108,400.7897,22171
2018-04-08T16:00:00.000Z,397.8448,403.2043,397.8448,402.1002,7778
2018-04-09T16:00:00.000Z,404.2643,414.7081,403.4421,413.2273,30907
2018-04-10T16:00:00.000Z,414.0658,421.1269,413.6108,417.2655,33299
2018-04-11T16:00:00.000Z,420.1286,429.2749,416.8002,428.323,55131
2018-04-12T16:00:00.000Z,424.164,428.1308,423.0916,426.5685,31692
2018-04-15T16:00:00.000Z,428.5728,430.5093,423.3595,424.2278,32740
2018-04-16T16:00:00.000Z,425.1087,427.1153,421.4042,427.1153,27579
2018-04-17T16:00:00.000Z,422.2605,431.0414,420.397,429.4371,40195
2018-04-18T16:00:00.000Z,434.5417,440.8331,432.6071,439.9794,42471
2018-04-19T16:00:00.000Z,441.8982,442.3122,435.0437,436.2615,34274
2018-04-22T16:00:00.000Z,434.2467,440.3862,432.0864,439.1821,35196
2018-04-23T16:00:00.000Z,433.2659,448.6184,432.5684,446.8248,45912
2018-04-24T16:00:00.000Z,445.9183,448.4168,436.35,437.6602,49569
2018-04-25T16:00:00.000Z,437.0646,444.3863,434.3076,441.0172,54667
2018-04-26T16:00:00.000Z,443.5227,445.0145,440.4489,443.8131,40383
2018-05-01T16:00:00.000Z,438.9891,443.8914,438.6004,443.0343,16850
2018-05-02T16:00:00.000Z,440.9527,447.5049,438.8739,446.5771,55635
2018-05-03T16:00:00.000Z,444.2231,448.3076,442.6298,446.5443,50368
2018-05-06T16:00:00.000Z,448.5251,460.9377,448.2209,457.9676,67623
2018-05-07T16:00:00.000Z,461.076,462.0075,456.6693,458.6596,55542
2018-05-08T16:00:00.000Z,459.5244,466.0261,445.1587,464.7578,122311
2018-05-09T16:00:00.000Z,466.7821,477.3834,465.625,475.9757,83002
2018-05-10T16:00:00.000Z,473.4493,473.6406,466.8364,470.8929,83081
2018-05-13T16:00:00.000Z,470.9611,472.0881,462.6162,465.327,84196
2018-05-14T16:00:00.000Z,468.5566,474.122,467.53,472.4283,75164
2018-05-15T16:00:00.000Z,476.4268,476.8686,470.2518,472.7925,97000
2018-05-16T16:00:00.000Z,472.3927,484.6189,470.2519,481.3606,110227
2018-05-17T16:00:00.000Z,484.0096,488.0784,481.6193,486.118,89762
2018-05-20T16:00:00.000Z,483.695,485.2233,476.9273,482.1306,87963
2018-05-21T16:00:00.000Z,478.7603,486.1104,478.3789,484.7914,66556
2018-05-22T16:00:00.000Z,485.2947,493.135,482.3684,484.3991,109145
2018-05-23T16:00:00.000Z,484.0275,487.0137,478.0904,484.7894,108716
2018-05-24T16:00:00.000Z,480.2758,483.4492,476.4795,477.208,90426
2018-05-27T16:00:00.000Z,466.8314,470.2458,456.6389,462.5561,122955
2018-05-28T16:00:00.000Z,461.6877,465.654,459.1349,463.5777,72662
2018-05-29T16:00:00.000Z,467.2107,467.905,458.5967,463.5283,112139
2018-05-30T16:00:00.000Z,465.4466,476.2629,464.9584,472.1989,117360
2018-05-31T16:00:00.000Z,470.2069,482.9002,470.1108,474.4077,137591
2018-06-03T16:00:00.000Z,472.1038,472.8741,467.4831,470.5735,101146
2018-06-04T16:00:00.000Z,468.0453,471.0523,461.4243,465.8847,106255
2018-06-05T16:00:00.000Z,461.1408,466.3654,455.7009,464.7421,119329
2018-06-06T16:00:00.000Z,461.1195,465.4278,457.8582,465.4278,125964
2018-06-07T16:00:00.000Z,467.2732,473.8381,466.3442,468.0932,114359
2018-06-10T16:00:00.000Z,468.7793,472.7666,466.636,467.3074,96468
2018-06-11T16:00:00.000Z,465.0899,472.6002,463.8159,471.7615,117807
2018-06-12T16:00:00.000Z,467.9172,471.0385,462.9085,464.3473,109005
2018-06-13T16:00:00.000Z,466.9313,471.5858,464.2419,467.9193,111534
2018-06-14T16:00:00.000Z,470.9868,471.9113,465.3558,467.0085,91202
2018-06-18T16:00:00.000Z,461.8893,465.2108,457.9621,460.0982,37977
2018-06-19T16:00:00.000Z,461.4137,465.2906,458.7587,463.9719,111621
2018-06-20T16:00:00.000Z,465.6734,468.381,458.6993,459.6445,156275
2018-06-21T16:00:00.000Z,457.568,461.5302,453.6229,458.8297,135621
2018-06-24T16:00:00.000Z,464.8767,471.6018,464.4956,466.2753,127095
2018-06-25T16:00:00.000Z,467.6135,471.6243,465.1729,471.2392,92262
2018-06-26T16:00:00.000Z,472.8934,485.7517,469.4868,484.7725,147897
2018-06-27T16:00:00.000Z,486.4383,494.5497,486.3414,490.7882,130203
2018-06-28T16:00:00.000Z,491.1612,497.6439,490.9686,494.5659,126523
2018-07-01T16:00:00.000Z,497.7523,508.7564,497.2693,501.4027,141674
2018-07-02T16:00:00.000Z,501.9778,504.9945,496.716,503.3178,127710
2018-07-03T16:00:00.000Z,503.7157,504.1012,491.2215,496.4675,159970
2018-07-04T16:00:00.000Z,496.1664,501.388,494.3336,497.36,106351
2018-07-05T16:00:00.000Z,497.7471,501.6173,492.7812,495.4468,165376
2018-07-08T16:00:00.000Z,490.1142,498.3268,489.1832,497.4681,109500
2018-07-09T16:00:00.000Z,498.4676,504.7181,496.1541,504.6735,120368
2018-07-10T16:00:00.000Z,506.6769,511.2789,502.5915,507.7385,146576
2018-07-11T16:00:00.000Z,503.2468,508.1318,489.785,492.3737,174456
2018-07-12T16:00:00.000Z,491.372,495.2539,487.497,490.8664,132607
2018-07-15T16:00:00.000Z,493.7889,499.1359,491.5852,491.6797,112868
2018-07-16T16:00:00.000Z,485.8539,488.2958,478.3236,478.9551,146994
2018-07-17T16:00:00.000Z,481.9525,484.9012,478.3907,481.2108,109399
2018-07-18T16:00:00.000Z,482.2524,488.6652,479.1746,485.8351,132054
2018-07-19T16:00:00.000Z,483.3326,493.9943,483.2473,493.0299,159568
2018-07-22T16:00:00.000Z,492.5622,494.2403,488.9446,490.1246,105990
2018-07-23T16:00:00.000Z,496.0719,499.3122,492.9432,494.4266,115555
2018-07-24T16:00:00.000Z,493.9169,503.8574,492.6673,502.7749,118022
2018-07-25T16:00:00.000Z,501.2473,504.1389,497.1281,503.4044,134059
2018-07-26T16:00:00.000Z,501.6317,508.1597,501.0785,506.5867,97531
2018-07-29T16:00:00.000Z,506.6419,509.4718,503.5572,509.4718,94269
2018-07-30T16:00:00.000Z,513.0879,514.9045,512.2421,512.8159,77389
2018-07-31T16:00:00.000Z,512.9901,513.3344,501.131,503.0399,122123
2018-08-01T16:00:00.000Z,497.7567,503.5309,497.2374,503.0532,122148
