time,open,high,low,close,volume
2022-06-24T01:00:00.000Z,101.3088,101.3445,101.2753,101.2802,5726
2022-06-24T02:00:00.000Z,101.2802,101.2951,101.2506,101.2654,6043
2022-06-24T03:00:00.000Z,101.2654,101.2751,101.2456,101.2553,2471
2022-06-24T05:00:00.000Z,101.2504,101.2804,101.2306,101.2605,5774
2022-06-24T06:00:00.000Z,101.2605,101.2605,101.2049,101.2049,9500
2022-06-24T07:00:00.000Z,101.2049,101.2196,101.19,101.205,1782
2022-06-27T01:00:00.000Z,101.1429,101.1429,101.0399,101.0546,12498
2022-06-27T02:00:00.000Z,101.0546,101.0695,100.9897,101.0047,9566
2022-06-27T03:00:00.000Z,101.0047,101.0492,100.9999,101.0245,4074
2022-06-27T05:00:00.000Z,101.0245,101.0594,101.0047,101.0099,6315
2022-06-27T06:00:00.000Z,101.0099,101.0294,100.9679,100.999,10939
2022-06-27T07:00:00.000Z,100.999,101.0143,100.9792,100.9891,2302
2022-06-28T01:00:00.000Z,101.0356,101.0815,101.0356,101.0558,8167
2022-06-28T02:00:00.000Z,101.0558,101.0653,101.0015,101.016,6649
2022-06-28T03:00:00.000Z,101.016,101.0357,101.0013,101.0208,2933
2022-06-28T05:00:00.000Z,101.016,101.0208,100.9418,100.9464,7658
2022-06-28T06:00:00.000Z,100.9464,100.9565,100.877,100.9115,11907
2022-06-28T07:00:00.000Z,100.9115,100.9163,100.9018,100.9069,1578
2022-06-29T01:00:00.000Z,100.9431,100.9843,100.9431,100.9595,6725
2022-06-29T02:00:00.000Z,100.9595,100.9849,100.9403,100.9801,6001
2022-06-29T03:00:00.000Z,100.9801,101.0045,100.97,100.9943,3442
2022-06-29T05:00:00.000Z,100.9943,101.009,100.9457,100.9706,6960
2022-06-29T06:00:00.000Z,100.9706,101.0587,100.936,101.0279,11573
2022-06-29T07:00:00.000Z,101.0279,101.0279,100.9539,100.9738,3680
2022-06-30T01:00:00.000Z,100.9835,101.0793,100.9456,101.0793,8813
2022-06-30T02:00:00.000Z,101.0793,101.1087,101.061,101.0757,6731
2022-06-30T03:00:00.000Z,101.0757,101.0906,101.071,101.0759,1857
2022-06-30T05:00:00.000Z,101.0759,101.125,101.066,101.1155,7955
2022-06-30T06:00:00.000Z,101.1155,101.1454,101.1052,101.1407,7128
2022-06-30T07:00:00.000Z,101.1407,101.1454,101.1255,101.1255,1644
