time,open,high,low,close,volume
2015-08-21T06:00:00.000Z,0.15523,0.15523,0.15523,0.15523,7
2015-08-24T02:00:00.000Z,0.1553,0.15535,0.1553,0.15535,2
2015-08-24T06:00:00.000Z,0.1555,0.1555,0.1555,0.1555,5
2015-08-26T22:00:00.000Z,0.15494,0.15554,0.15494,0.15552,6
2015-08-27T10:00:00.000Z,0.15495,0.15555,0.15495,0.15555,21
2015-08-28T06:00:00.000Z,0.15555,0.15555,0.15555,0.15555,1
2015-08-28T10:00:00.000Z,0.1556,0.1556,0.1556,0.1556,20
2015-08-31T02:00:00.000Z,0.15598,0.156,0.15598,0.156,2
2015-08-31T14:00:00.000Z,0.15571,0.15571,0.15571,0.15571,2
2015-09-07T06:00:00.000Z,0.1565,0.1565,0.1565,0.1565,1
2015-09-08T02:00:00.000Z,0.15655,0.15655,0.15655,0.15655,1
2015-09-09T06:00:00.000Z,0.157,0.157,0.1568,0.1568,10
2015-09-09T14:00:00.000Z,0.157,0.15711,0.15667,0.15667,102
2015-09-10T06:00:00.000Z,0.157,0.157,0.157,0.157,5
2015-09-10T10:00:00.000Z,0.15714,0.1573,0.157,0.15709,24
2015-09-11T02:00:00.000Z,0.15704,0.15704,0.15704,0.15704,1
2015-09-11T06:00:00.000Z,0.15699,0.15709,0.15699,0.15709,5
2015-09-11T10:00:00.000Z,0.15705,0.1571,0.15705,0.1571,20
2015-09-11T18:00:00.000Z,0.15714,0.1574,0.15714,0.1574,3
2015-09-14T10:00:00.000Z,0.15471,0.15471,0.15471,0.15471,1
2015-09-14T14:00:00.000Z,0.15469,0.15469,0.15469,0.15469,4
2015-09-16T06:00:00.000Z,0.15484,0.15485,0.15484,0.15485,2
2015-09-16T10:00:00.000Z,0.15485,0.15485,0.15485,0.15485,1
2015-09-16T14:00:00.000Z,0.15476,0.15476,0.15476,0.15476,1
2015-09-16T18:00:00.000Z,0.15466,0.15466,0.15466,0.15466,1
2015-09-17T06:00:00.000Z,0.1551,0.1551,0.1551,0.1551,1
2015-09-17T10:00:00.000Z,0.155,0.155,0.15476,0.15494,13
2015-09-17T14:00:00.000Z,0.15495,0.15495,0.15495,0.15495,1
2015-09-17T22:00:00.000Z,0.15514,0.15535,0.15514,0.15535,4
2015-09-18T02:00:00.000Z,0.15535,0.15535,0.15535,0.15535,1
2015-09-18T18:00:00.000Z,0.1552,0.1552,0.1552,0.1552,1
2015-09-21T14:00:00.000Z,0.15516,0.15537,0.15516,0.15537,3
2015-09-22T10:00:00.000Z,0.15515,0.15515,0.15515,0.15515,1
2015-09-22T18:00:00.000Z,0.1545,0.1545,0.1545,0.1545,2
2015-09-22T22:00:00.000Z,0.15467,0.15467,0.15467,0.15467,1
2015-09-23T06:00:00.000Z,0.15461,0.15461,0.15461,0.15461,2
2015-09-23T14:00:00.000Z,0.1546,0.15461,0.1546,0.15461,2
2015-09-24T14:00:00.000Z,0.15465,0.15465,0.15465,0.15465,1
2015-09-24T22:00:00.000Z,0.15479,0.15479,0.15479,0.15479,1
2015-09-25T02:00:00.000Z,0.1548,0.1548,0.1548,0.1548,2
2015-09-25T10:00:00.000Z,0.15509,0.15509,0.15509,0.15509,1
2015-09-28T10:00:00.000Z,0.1553,0.1553,0.1553,0.1553,1
2015-09-28T14:00:00.000Z,0.15534,0.15535,0.1553,0.15535,4
2015-09-29T02:00:00.000Z,0.15558,0.15558,0.15558,0.15558,2
2015-09-29T06:00:00.000Z,0.15574,0.15575,0.15574,0.15575,5
2015-09-29T10:00:00.000Z,0.1559,0.15599,0.1559,0.15599,9
2015-09-29T14:00:00.000Z,0.15605,0.15605,0.15605,0.15605,1
2015-09-30T02:00:00.000Z,0.15601,0.15601,0.156,0.156,2
2015-09-30T10:00:00.000Z,0.15601,0.15601,0.156,0.156,22
2015-09-30T18:00:00.000Z,0.156,0.156,0.156,0.156,4
2015-10-04T22:00:00.000Z,0.1558,0.1558,0.1558,0.1558,1
2015-10-05T10:00:00.000Z,0.15618,0.15618,0.15618,0.15618,1
2015-10-05T18:00:00.000Z,0.1563,0.1563,0.1563,0.1563,1
2015-10-07T06:00:00.000Z,0.15645,0.15645,0.15645,0.15645,1
2015-10-07T14:00:00.000Z,0.15671,0.15671,0.15671,0.15671,1
2015-10-08T18:00:00.000Z,0.15654,0.15654,0.15654,0.15654,2
2015-10-12T06:00:00.000Z,0.15693,0.15746,0.15693,0.15746,16
2015-10-12T14:00:00.000Z,0.15738,0.15738,0.15738,0.15738,2
2015-10-12T22:00:00.000Z,0.15738,0.15738,0.15738,0.15738,7
2015-10-13T02:00:00.000Z,0.15725,0.15725,0.15725,0.15725,1
2015-10-13T14:00:00.000Z,0.15675,0.15675,0.15646,0.15646,4
2015-10-14T14:00:00.000Z,0.15649,0.1565,0.15649,0.1565,2
2015-10-15T02:00:00.000Z,0.15713,0.15713,0.15709,0.15709,7
2015-10-15T18:00:00.000Z,0.15694,0.15694,0.15694,0.15694,1
2015-10-19T14:00:00.000Z,0.15745,0.15745,0.15744,0.15744,5
2015-10-19T22:00:00.000Z,0.1567,0.1567,0.1567,0.1567,1
2015-10-22T10:00:00.000Z,0.15601,0.15601,0.156,0.156,2
2015-10-25T22:00:00.000Z,0.15635,0.15635,0.15635,0.15635,1
2015-10-26T02:00:00.000Z,0.1563,0.15635,0.1563,0.15634,7
2015-10-26T14:00:00.000Z,0.15634,0.15634,0.15634,0.15634,5
2015-10-26T18:00:00.000Z,0.15634,0.15634,0.15634,0.15634,3
2015-10-27T06:00:00.000Z,0.15658,0.15658,0.15658,0.15658,1
2015-10-27T14:00:00.000Z,0.15649,0.15649,0.15627,0.15627,201
2015-10-27T18:00:00.000Z,0.15627,0.15627,0.15627,0.15627,3
2015-10-28T10:00:00.000Z,0.15624,0.15624,0.15607,0.15607,2
2015-10-28T14:00:00.000Z,0.15615,0.15616,0.15615,0.15616,3
2015-10-29T02:00:00.000Z,0.15627,0.15627,0.15627,0.15627,1
2015-10-30T02:00:00.000Z,0.15695,0.15695,0.15695,0.15695,1
2015-10-30T06:00:00.000Z,0.15744,0.15754,0.15744,0.15754,27
2015-10-30T14:00:00.000Z,0.15755,0.15755,0.1575,0.1575,5
2015-11-01T23:00:00.000Z,0.157,0.157,0.15688,0.15688,4
2015-11-02T15:00:00.000Z,0.15708,0.15708,0.15708,0.15708,6
2015-11-02T19:00:00.000Z,0.15708,0.15708,0.15708,0.15708,3
2015-11-03T07:00:00.000Z,0.1574,0.1574,0.1569,0.1569,8
2015-11-04T23:00:00.000Z,0.1569,0.15695,0.1569,0.15695,2
2015-11-06T15:00:00.000Z,0.15645,0.15645,0.15645,0.15645,3
2015-11-09T11:00:00.000Z,0.15636,0.15636,0.15636,0.15636,1
2015-11-10T15:00:00.000Z,0.15615,0.15615,0.15615,0.15615,7
2015-11-12T23:00:00.000Z,0.15608,0.15608,0.15608,0.15608,1
2015-11-13T15:00:00.000Z,0.15607,0.15607,0.15602,0.15602,3
2015-11-16T07:00:00.000Z,0.15631,0.15631,0.1563,0.1563,3
2015-11-17T03:00:00.000Z,0.15643,0.15643,0.15643,0.15643,2
2015-11-18T03:00:00.000Z,0.156,0.156,0.156,0.156,1
2015-11-18T15:00:00.000Z,0.15598,0.15598,0.15598,0.15598,1
2015-11-18T23:00:00.000Z,0.156,0.156,0.156,0.156,2
2015-11-20T07:00:00.000Z,0.15587,0.15587,0.15587,0.15587,1
2015-11-20T15:00:00.000Z,0.15589,0.15617,0.15589,0.15617,2
2015-11-22T23:00:00.000Z,0.156,0.156,0.15585,0.15585,2
2015-11-23T03:00:00.000Z,0.15586,0.15586,0.15586,0.15586,1
2015-11-23T23:00:00.000Z,0.15551,0.15551,0.15551,0.15551,1
2015-11-24T15:00:00.000Z,0.15579,0.1562,0.15579,0.1562,2
2015-11-25T03:00:00.000Z,0.15631,0.15631,0.1561,0.15615,13
2015-11-25T07:00:00.000Z,0.15631,0.15631,0.15601,0.1563,6
2015-11-25T15:00:00.000Z,0.15617,0.15617,0.15617,0.15617,5
2015-11-25T23:00:00.000Z,0.1561,0.1561,0.1561,0.1561,2
2015-11-26T03:00:00.000Z,0.15612,0.15612,0.15612,0.15612,2
2015-11-26T07:00:00.000Z,0.1561,0.15633,0.1561,0.15633,2
2015-11-27T07:00:00.000Z,0.15574,0.15574,0.15479,0.15479,3
2015-11-29T23:00:00.000Z,0.15562,0.15562,0.15538,0.15538,4
2015-11-30T07:00:00.000Z,0.15616,0.15616,0.15616,0.15616,4
2015-11-30T11:00:00.000Z,0.15615,0.15615,0.15615,0.15615,1
2015-11-30T15:00:00.000Z,0.156,0.15605,0.156,0.15605,5
2015-11-30T19:00:00.000Z,0.15605,0.15612,0.15605,0.15612,3
2015-11-30T23:00:00.000Z,0.15589,0.15589,0.15589,0.15589,1
2015-12-01T03:00:00.000Z,0.15589,0.15589,0.15589,0.15589,1
