time,open,high,low,close,volume
2023-06-19T16:00:00.000Z,2699.7914,2731.3852,2699.7914,2717.5269,66774
2023-06-20T16:00:00.000Z,2711.9243,2724.9872,2701.6737,2722.7668,56690
2023-06-25T16:00:00.000Z,2713.9793,2791.9212,2702.896,2780.494,133633
2023-06-26T16:00:00.000Z,2786.7327,2824.5458,2756.3,2777.1172,197718
2023-06-27T16:00:00.000Z,2775.9861,2791.1202,2765.1635,2780.0701,123404
2023-06-28T16:00:00.000Z,2776.5,2799.4701,2772.2403,2788.0507,108278
2023-06-29T16:00:00.000Z,2782.0242,2812.1797,2781.4059,2801.1222,106212
2023-07-02T16:00:00.000Z,2803.7649,2818.491,2799.4936,2813.6017,77789
2023-07-03T16:00:00.000Z,2810.7699,2823.3582,2799.6887,2804.3032,79293
2023-07-04T16:00:00.000Z,2805.2802,2819.0997,2803.3266,2813.1536,52396
2023-07-05T16:00:00.000Z,2813.9344,2832.1194,2805.0851,2822.6653,65453
2023-07-06T16:00:00.000Z,2822.3712,2829.0675,2815.3031,2817.1797,63426
2023-07-09T16:00:00.000Z,2816.8397,2821.3453,2792.5577,2808.926,89123
2023-07-10T16:00:00.000Z,2809.578,2817.9433,2805.1023,2809.5318,33930
2023-07-11T16:00:00.000Z,2809.6668,2810.0565,2774.9825,2788.899,93594
2023-07-12T16:00:00.000Z,2795.6064,2805.1621,2770.3108,2784.8205,89423
2023-07-13T16:00:00.000Z,2789.7531,2796.6523,2769.7414,2777.2156,95955
2023-07-16T16:00:00.000Z,2778.5915,2789.1864,2729.9743,2772.9352,164434
2023-07-17T16:00:00.000Z,2770.7522,2812.4741,2770.7522,2795.2682,112770
2023-07-18T16:00:00.000Z,2793.4788,2814.3923,2793.4788,2809.9806,57992
2023-07-19T16:00:00.000Z,2810.3142,2894.604,2806.8814,2867.8083,210533
2023-07-20T16:00:00.000Z,2874.5462,2880.4251,2841.7948,2855.7063,108409
2023-07-23T16:00:00.000Z,2855.0397,2872.3108,2852.0365,2866.9833,112082
2023-07-24T16:00:00.000Z,2866.9666,2878.3935,2845.7004,2873.4745,107773
2023-07-25T16:00:00.000Z,2879.9535,2895.4631,2864.2583,2865.7121,116063
2023-07-26T16:00:00.000Z,2862.8193,2887.3014,2854.4269,2878.9459,88830
2023-07-27T16:00:00.000Z,2882.3492,2888.7633,2864.0493,2869.0039,91876
2023-07-30T16:00:00.000Z,2865.2882,2885.2562,2862.0697,2873.9523,79909
2023-07-31T16:00:00.000Z,2882.6819,2920.6995,2874.3031,2916.8208,111785
2023-08-01T16:00:00.000Z,2910.7189,2926.7501,2903.5419,2910.7045,78323
2023-08-02T16:00:00.000Z,2902.4568,2910.4497,2865.1689,2883.0867,77171
2023-08-03T16:00:00.000Z,2881.3698,2891.1543,2857.7471,2859.3197,63286
2023-08-06T16:00:00.000Z,2852.1394,2879.4851,2852.1394,2869.4272,62117
2023-08-07T16:00:00.000Z,2865.9452,2881.6192,2861.227,2861.227,46546
2023-08-08T16:00:00.000Z,2841.2666,2869.1808,2841.2666,2864.906,52600
2023-08-09T16:00:00.000Z,2868.6801,2875.0725,2860.9471,2867.1965,76175
2023-08-10T16:00:00.000Z,2868.0602,2893.8373,2858.631,2888.259,86508
2023-08-13T16:00:00.000Z,2890.1058,2892.5049,2879.6247,2885.0964,32486
