time,open,high,low,close,volume
2022-03-11T12:00:00.000Z,39886.4,40190,39824.6,40022.8,4889.11
2022-03-11T12:30:00.000Z,40022.8,40273.8,39731.5,39908.9,4460.12
2022-03-11T13:00:00.000Z,39908.9,39947.6,39188,39619.5,7302.78
2022-03-11T13:30:00.000Z,39619.5,39635,39182.3,39274.3,4323.96
2022-03-11T14:00:00.000Z,39269.8,39537.5,39211.3,39410.3,2399.77
2022-03-11T14:30:00.000Z,39410.4,39600,39150.3,39316,4461.97
2022-03-11T15:00:00.000Z,39317.8,39317.8,38908,39151.7,5319.2
2022-03-11T15:30:00.000Z,39150,39258.8,38967.6,39074.9,3497.6
2022-03-11T16:00:00.000Z,39082.9,39089.5,38600,38720.6,5687.98
2022-03-11T16:30:00.000Z,38720.6,38838,38580,38720,2270.12
2022-03-11T17:00:00.000Z,38720,38787.6,38580,38607.1,1392.79
2022-03-11T17:30:00.000Z,38616.1,38882.5,38607.1,38808.4,1275.85
2022-03-11T18:00:00.000Z,38808.4,38870,38750.8,38846.9,1131.64
2022-03-11T18:30:00.000Z,38843.1,38854.9,38618,38639.2,1397.05
2022-03-11T19:00:00.000Z,38639.2,38860,38506.5,38840.3,2001.71
2022-03-11T19:30:00.000Z,38840.3,38866.9,38760.8,38797.4,987.55
2022-03-11T20:00:00.000Z,38795.4,38975.1,38678.2,38690.7,1545.58
2022-03-11T20:30:00.000Z,38690.7,38724.7,38303.2,38362.8,3346.55
2022-03-11T21:00:00.000Z,38361.9,38970.3,38361.9,38844.5,3366.95
2022-03-11T21:30:00.000Z,38843.9,38922.8,38771.1,38850.5,918.22
2022-03-11T22:00:00.000Z,38852.2,38983.4,38849.9,38882.8,853.72
2022-03-11T22:30:00.000Z,38882.8,39182.5,38869.2,38907.5,1319.6
2022-03-11T23:00:00.000Z,38907.5,38944.8,38785.6,38864.3,1187.41
2022-03-11T23:30:00.000Z,38864.3,38931.1,38726.1,38733,856.98
2022-03-12T00:00:00.000Z,38728.6,39074.1,38637.1,39044.3,1509.73
2022-03-12T00:30:00.000Z,39044.3,39160.1,38927.2,39141.7,1469.73
2022-03-12T01:00:00.000Z,39141.6,39309.6,39066.5,39152.8,1756.88
2022-03-12T01:30:00.000Z,39152.7,39260.5,39145.6,39175.7,917.25
2022-03-12T02:00:00.000Z,39175.8,39254.2,39125.7,39169.3,764.01
2022-03-12T02:30:00.000Z,39169.3,39177.9,39040.2,39114.1,1181.31
2022-03-12T03:00:00.000Z,39114.1,39218,39080,39187.2,947.4
2022-03-12T03:30:00.000Z,39189.3,39216,39078.1,39085.9,590.39
2022-03-12T04:00:00.000Z,39085.8,39145.1,38933,39144,1575.09
2022-03-12T04:30:00.000Z,39143.9,39197,39056.4,39105.3,854.54
2022-03-12T05:00:00.000Z,39105.3,39150,39052.3,39149.9,534.64
2022-03-12T05:30:00.000Z,39150,39208.3,39098,39168.9,478.06
2022-03-12T06:00:00.000Z,39168.9,39268.4,39131.4,39154.5,1076.72
2022-03-12T06:30:00.000Z,39154.4,39175.2,39070,39084.7,911.05
2022-03-12T07:00:00.000Z,39084.8,39178.6,39005.9,39130.3,969.5
2022-03-12T07:30:00.000Z,39130.3,39158.4,39014.9,39117.9,734.3
2022-03-12T08:00:00.000Z,39118,39141.5,38957.7,39021.1,1301.92
2022-03-12T08:30:00.000Z,39021.1,39163.1,38970,39100.2,952.48
2022-03-12T09:00:00.000Z,39100.2,39188,39075.3,39179.5,694.55
2022-03-12T09:30:00.000Z,39174.3,39228.2,39115.4,39170.6,865.01
2022-03-12T10:00:00.000Z,39170.7,39227.9,39133.4,39199.5,1075.62
2022-03-12T10:30:00.000Z,39199.4,39282.1,39128.7,39228,1159.16
2022-03-12T11:00:00.000Z,39227.9,39275,39181.9,39202,834.81
2022-03-12T11:30:00.000Z,39202,39220.9,39000.3,39075.9,1869.54
2022-03-12T12:00:00.000Z,39075.8,39156.1,39039,39125,1002.92
2022-03-12T12:30:00.000Z,39125,39212.7,39105.6,39182.9,780.63
2022-03-12T13:00:00.000Z,39182.8,39260,39148.6,39160.2,1110.43
2022-03-12T13:30:00.000Z,39160.2,39206.7,39012.1,39082.2,1676.87
2022-03-12T14:00:00.000Z,39082.2,39164,38970.5,39038.4,1787.83
2022-03-12T14:30:00.000Z,39038.3,39046.6,38658.1,38915.9,4046.08
2022-03-12T15:00:00.000Z,38915.9,38950.1,38843.2,38935.7,1027.17
2022-03-12T15:30:00.000Z,38935.6,39186.3,38894.3,39041.4,2536.61
2022-03-12T16:00:00.000Z,39041.4,39158,38977.8,39115.9,1632.28
2022-03-12T16:30:00.000Z,39115.9,39175,39073.8,39150,957.52
