time,open,high,low,close,volume
2011-01-26T23:00:00.000Z,1.3692,1.3753,1.3629,1.3722,384226
2011-01-27T23:00:00.000Z,1.3725,1.374,1.3576,1.3609,368088
2011-01-30T23:00:00.000Z,1.3575,1.3734,1.3564,1.3688,332910
2011-01-31T23:00:00.000Z,1.3683,1.3836,1.3682,1.3813,365982
2011-02-01T23:00:00.000Z,1.3815,1.3856,1.376,1.3792,276187
2011-02-02T23:00:00.000Z,1.3799,1.382,1.3604,1.3629,416132
2011-02-03T23:00:00.000Z,1.3622,1.3676,1.3538,1.3579,368615
2011-02-06T23:00:00.000Z,1.3568,1.3621,1.3502,1.3582,284488
2011-02-07T23:00:00.000Z,1.3575,1.3683,1.3568,1.3621,350509
2011-02-08T23:00:00.000Z,1.3622,1.3739,1.3604,1.3718,356255
2011-02-09T23:00:00.000Z,1.3717,1.3724,1.3572,1.3586,342236
2011-02-10T23:00:00.000Z,1.3595,1.3617,1.3492,1.3534,349106
2011-02-13T23:00:00.000Z,1.3525,1.3555,1.3424,1.3478,290380
2011-02-14T23:00:00.000Z,1.3488,1.3547,1.3457,1.3489,319852
2011-02-15T23:00:00.000Z,1.3485,1.3586,1.3458,1.3564,418100
2011-02-16T23:00:00.000Z,1.3555,1.3617,1.3533,1.3601,294706
2011-02-17T23:00:00.000Z,1.3605,1.3714,1.3542,1.3681,354605
2011-02-20T23:00:00.000Z,1.3687,1.3714,1.3523,1.3658,505527
2011-02-22T23:00:00.000Z,1.3653,1.3785,1.3651,1.3741,311028
2011-02-23T23:00:00.000Z,1.3747,1.3819,1.3701,1.3805,311866
2011-02-24T23:00:00.000Z,1.3799,1.3837,1.3721,1.3741,238622
2011-02-27T23:00:00.000Z,1.3745,1.3854,1.371,1.3801,272105
2011-02-28T23:00:00.000Z,1.3803,1.3853,1.3761,1.377,276952
2011-03-01T23:00:00.000Z,1.3774,1.389,1.3742,1.386,336858
2011-03-02T23:00:00.000Z,1.3863,1.3975,1.3831,1.3956,432965
2011-03-03T23:00:00.000Z,1.3959,1.4007,1.3938,1.3985,342618
2011-03-06T23:00:00.000Z,1.399,1.4035,1.3954,1.3966,235370
2011-03-07T23:00:00.000Z,1.3968,1.3988,1.386,1.3901,297445
2011-03-08T23:00:00.000Z,1.3904,1.3941,1.3854,1.3903,228511
2011-03-09T23:00:00.000Z,1.3906,1.3924,1.3774,1.3795,312115
2011-03-10T23:00:00.000Z,1.3784,1.3898,1.3733,1.3869,300884
2011-03-13T22:00:00.000Z,1.3948,1.3984,1.3886,1.3973,273759
2011-03-14T22:00:00.000Z,1.3969,1.3995,1.3836,1.3978,380356
2011-03-15T22:00:00.000Z,1.3977,1.3984,1.3848,1.3882,370287
2011-03-16T22:00:00.000Z,1.3904,1.4036,1.385,1.3988,311103
2011-03-17T22:00:00.000Z,1.3999,1.4167,1.3962,1.4137,289168
2011-03-20T22:00:00.000Z,1.4159,1.4221,1.412,1.4207,233494
2011-03-21T22:00:00.000Z,1.4197,1.4229,1.4159,1.4185,218874
2011-03-22T22:00:00.000Z,1.4183,1.4196,1.4066,1.4103,310573
2011-03-23T22:00:00.000Z,1.4076,1.4202,1.4035,1.4164,291925
2011-03-24T22:00:00.000Z,1.4156,1.4176,1.4036,1.4051,236849
2011-03-27T22:00:00.000Z,1.4029,1.4097,1.4,1.4078,237107
2011-03-28T22:00:00.000Z,1.4065,1.413,1.4026,1.4068,277555
2011-03-29T22:00:00.000Z,1.4088,1.4129,1.4031,1.41,293284
2011-03-30T22:00:00.000Z,1.4107,1.4214,1.4096,1.4181,313084
2011-03-31T22:00:00.000Z,1.4151,1.4227,1.4041,1.4216,402264
2011-04-03T22:00:00.000Z,1.4217,1.4249,1.4173,1.4198,204570
2011-04-04T22:00:00.000Z,1.42,1.4226,1.4131,1.4205,258552
2011-04-05T22:00:00.000Z,1.4202,1.4329,1.4197,1.4314,312891
2011-04-06T22:00:00.000Z,1.4309,1.4316,1.4222,1.4278,337531
2011-04-07T22:00:00.000Z,1.4282,1.4468,1.427,1.4414,257705
2011-04-10T22:00:00.000Z,1.4431,1.4462,1.44,1.4408,174733
2011-04-11T22:00:00.000Z,1.4415,1.45,1.4356,1.4466,299001
2011-04-12T22:00:00.000Z,1.4459,1.45,1.4392,1.442,269514
2011-04-13T22:00:00.000Z,1.4424,1.4495,1.4345,1.4471,299102
2011-04-14T22:00:00.000Z,1.4468,1.4484,1.437,1.4416,255421
2011-04-17T22:00:00.000Z,1.4399,1.4402,1.4137,1.4215,408656
2011-04-18T22:00:00.000Z,1.4214,1.4334,1.4186,1.4321,258471
2011-04-19T22:00:00.000Z,1.4314,1.4532,1.4311,1.4497,310725
2011-04-20T22:00:00.000Z,1.4505,1.4631,1.4487,1.4555,276678
2011-04-24T22:00:00.000Z,1.4547,1.4609,1.4508,1.4567,103252
2011-04-25T22:00:00.000Z,1.4562,1.464,1.4476,1.4614,241838
2011-04-26T22:00:00.000Z,1.4629,1.4778,1.4614,1.4721,313572
2011-04-27T22:00:00.000Z,1.4757,1.4864,1.4755,1.4802,279673
2011-04-28T22:00:00.000Z,1.4807,1.4862,1.4781,1.482,178997
2011-05-01T22:00:00.000Z,1.481,1.4885,1.4744,1.483,214345
2011-05-02T22:00:00.000Z,1.4809,1.4874,1.4738,1.4803,288611
2011-05-03T22:00:00.000Z,1.4807,1.4925,1.4758,1.4833,374774
2011-05-04T22:00:00.000Z,1.4813,1.4884,1.4496,1.4508,509966
2011-05-05T22:00:00.000Z,1.4524,1.4575,1.4294,1.4323,541290
2011-05-08T22:00:00.000Z,1.4351,1.443,1.4242,1.4324,386539
2011-05-09T22:00:00.000Z,1.4339,1.4402,1.4258,1.4383,320311
2011-05-10T22:00:00.000Z,1.4399,1.4413,1.4161,1.4184,360158
2011-05-11T22:00:00.000Z,1.419,1.4267,1.4115,1.4219,369384
2011-05-12T22:00:00.000Z,1.4231,1.433,1.4056,1.41,390026
2011-05-15T22:00:00.000Z,1.4071,1.4236,1.4038,1.418,313519
2011-05-16T22:00:00.000Z,1.4151,1.4232,1.4111,1.4218,349355
2011-05-17T22:00:00.000Z,1.4225,1.4279,1.4186,1.4216,288025
2011-05-18T22:00:00.000Z,1.4244,1.4319,1.4198,1.4303,346643
2011-05-19T22:00:00.000Z,1.4303,1.4339,1.4126,1.4198,421575
2011-05-22T22:00:00.000Z,1.413,1.4139,1.3963,1.4054,412595
2011-05-23T22:00:00.000Z,1.4044,1.4127,1.3995,1.4103,310004
2011-05-24T22:00:00.000Z,1.4092,1.4113,1.4006,1.407,377507
2011-05-25T22:00:00.000Z,1.4078,1.4203,1.4063,1.4137,375246
2011-05-26T22:00:00.000Z,1.4131,1.43,1.4122,1.4268,328971
2011-05-29T22:00:00.000Z,1.4308,1.4422,1.4254,1.4379,339937
2011-05-31T22:00:00.000Z,1.4389,1.4458,1.4318,1.4369,362977
2011-06-01T22:00:00.000Z,1.433,1.4512,1.4322,1.448,339442
2011-06-02T22:00:00.000Z,1.4486,1.4641,1.4448,1.4622,364897
2011-06-05T22:00:00.000Z,1.4629,1.4658,1.4555,1.4585,235621
2011-06-06T22:00:00.000Z,1.4579,1.4695,1.4562,1.4692,281977
2011-06-07T22:00:00.000Z,1.4688,1.4692,1.4562,1.4577,312970
2011-06-08T22:00:00.000Z,1.4577,1.4659,1.4476,1.4509,357202
2011-06-09T22:00:00.000Z,1.447,1.451,1.4281,1.4312,327614
2011-06-12T22:00:00.000Z,1.4292,1.439,1.428,1.4372,210274
2011-06-13T22:00:00.000Z,1.4374,1.4456,1.4339,1.4426,231077
2011-06-14T22:00:00.000Z,1.4401,1.441,1.4118,1.4132,412224
2011-06-15T22:00:00.000Z,1.413,1.4186,1.4039,1.4103,415302
2011-06-16T22:00:00.000Z,1.4176,1.4303,1.4091,1.4276,319613
2011-06-19T22:00:00.000Z,1.4237,1.4291,1.4154,1.4267,241768
2011-06-20T22:00:00.000Z,1.427,1.4386,1.426,1.438,259111
2011-06-21T22:00:00.000Z,1.4368,1.4407,1.4306,1.4338,287842
2011-06-22T22:00:00.000Z,1.4303,1.4304,1.4093,1.4182,398872
2011-06-23T22:00:00.000Z,1.423,1.4273,1.4109,1.4138,310735
2011-06-26T22:00:00.000Z,1.4155,1.4263,1.407,1.4233,293388
2011-06-27T22:00:00.000Z,1.4259,1.4366,1.4204,1.4331,365362
2011-06-28T22:00:00.000Z,1.4338,1.4416,1.4292,1.4394,344987
2011-06-29T22:00:00.000Z,1.4401,1.4507,1.4395,1.4488,290440
2011-06-30T22:00:00.000Z,1.4462,1.452,1.4405,1.4478,251737
2011-07-03T22:00:00.000Z,1.4512,1.4547,1.4365,1.4381,318440
2011-07-05T22:00:00.000Z,1.4397,1.4437,1.4256,1.4266,299631
2011-07-06T22:00:00.000Z,1.4291,1.4345,1.4191,1.432,340487
2011-07-07T22:00:00.000Z,1.433,1.434,1.4176,1.4214,369874
2011-07-10T22:00:00.000Z,1.4192,1.42,1.3958,1.3996,419777
2011-07-11T22:00:00.000Z,1.4019,1.4037,1.3811,1.4,573663
2011-07-12T22:00:00.000Z,1.3942,1.4165,1.3923,1.4117,436217
2011-07-13T22:00:00.000Z,1.4189,1.4255,1.4087,1.4108,371851
2011-07-14T22:00:00.000Z,1.4121,1.4173,1.4065,1.4108,288739
2011-07-17T22:00:00.000Z,1.41,1.4108,1.3988,1.4057,277153
2011-07-18T22:00:00.000Z,1.4078,1.4193,1.4043,1.4108,372547
2011-07-19T22:00:00.000Z,1.4128,1.4216,1.4108,1.4201,304958
2011-07-20T22:00:00.000Z,1.4196,1.4413,1.4114,1.439,491312
2011-07-21T22:00:00.000Z,1.4394,1.4414,1.43,1.4344,264324
2011-07-24T22:00:00.000Z,1.438,1.4384,1.4301,1.4362,235496
2011-07-25T22:00:00.000Z,1.4355,1.4505,1.4336,1.4498,286679
2011-07-26T22:00:00.000Z,1.449,1.4514,1.4319,1.4352,333394
2011-07-27T22:00:00.000Z,1.4349,1.4382,1.4234,1.4292,305232
2011-07-28T22:00:00.000Z,1.4308,1.4398,1.4212,1.4348,360049
2011-07-31T22:00:00.000Z,1.4339,1.4438,1.4169,1.4249,389581
2011-08-01T22:00:00.000Z,1.4238,1.4271,1.4139,1.418,371534
2011-08-02T22:00:00.000Z,1.4179,1.4332,1.4131,1.4298,420381
2011-08-03T22:00:00.000Z,1.4346,1.4355,1.407,1.4121,577693
2011-08-04T22:00:00.000Z,1.4077,1.4286,1.4041,1.425,513927
2011-08-07T22:00:00.000Z,1.4349,1.4393,1.412,1.4179,470736
2011-08-08T22:00:00.000Z,1.416,1.4372,1.4145,1.4209,485590
2011-08-09T22:00:00.000Z,1.4385,1.4395,1.4154,1.4193,457078
2011-08-10T22:00:00.000Z,1.4157,1.429,1.4098,1.4208,448990
2011-08-11T22:00:00.000Z,1.4231,1.4286,1.4143,1.4238,275331
2011-08-14T22:00:00.000Z,1.4256,1.4472,1.4256,1.4444,307301
2011-08-15T22:00:00.000Z,1.4441,1.4467,1.4348,1.4389,317023
2011-08-16T22:00:00.000Z,1.4394,1.4512,1.4319,1.4446,320199
2011-08-17T22:00:00.000Z,1.4418,1.4447,1.4265,1.432,325556
2011-08-18T22:00:00.000Z,1.4323,1.4449,1.4253,1.4382,313366
2011-08-21T22:00:00.000Z,1.4372,1.443,1.4342,1.4367,182568
2011-08-22T22:00:00.000Z,1.4351,1.4497,1.4349,1.442,277467
2011-08-23T22:00:00.000Z,1.4429,1.4478,1.4374,1.4416,256054
2011-08-24T22:00:00.000Z,1.4405,1.4472,1.4322,1.4364,321648
2011-08-25T22:00:00.000Z,1.437,1.45,1.4324,1.448,350854
2011-08-28T22:00:00.000Z,1.449,1.4553,1.4462,1.4503,164570
2011-08-29T22:00:00.000Z,1.451,1.453,1.438,1.4447,243875
2011-08-30T22:00:00.000Z,1.4436,1.4466,1.4355,1.4377,246224
2011-08-31T22:00:00.000Z,1.4376,1.4378,1.4224,1.427,290076
