time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,3269.2456,3313.0928,3259.5938,3305.437,74932
2016-01-05T16:00:00.000Z,3316.4644,3326.7625,3290.5715,3310.7097,69233
2016-01-06T16:00:00.000Z,3320.4863,3339.5107,3290.0332,3314.9822,100332
2016-01-07T16:00:00.000Z,3330.6694,3342.4905,3304.9375,3307.6899,65200
2016-01-10T16:00:00.000Z,3329.1399,3334.4827,3267.7759,3275.7385,85860
2016-01-11T16:00:00.000Z,3278.5713,3297.7278,3252.7041,3261.334,60430
2016-01-12T16:00:00.000Z,3279.947,3284.3296,3210.2791,3227.8811,128718
2016-01-13T16:00:00.000Z,3219.1389,3234.0945,3201.887,3225.3508,73626
2016-01-14T16:00:00.000Z,3239.3164,3248.5012,3208.5542,3216.2195,62878
2016-01-17T16:00:00.000Z,3230.9797,3314.3325,3221.4854,3307.6465,119408
2016-01-18T16:00:00.000Z,3325.4717,3334.5801,3298.7561,3320.4885,59070
2016-01-19T16:00:00.000Z,3326.4136,3337.3872,3301.3037,3317.3191,61532
2016-01-20T16:00:00.000Z,3320.0059,3389.5986,3307.1028,3385.0884,184471
2016-01-21T16:00:00.000Z,3397.0244,3452.1609,3375.5481,3383.6865,167257
2016-01-24T16:00:00.000Z,3369.9426,3373.0078,3327.459,3337.1089,100249
2016-01-25T16:00:00.000Z,3335.6445,3351.698,3312.6265,3322.8752,73813
2016-01-26T16:00:00.000Z,3327.019,3356.0159,3315.1235,3342.426,88485
2016-01-27T16:00:00.000Z,3346.5012,3357.3628,3288.6665,3292.4404,105804
2016-01-28T16:00:00.000Z,3287.8535,3306.1719,3269.0679,3292.2678,60061
2016-01-31T16:00:00.000Z,3301.0044,3324.5476,3267.52,3293.7375,67314
2016-02-01T16:00:00.000Z,3291.564,3322.3782,3287.8418,3316.1204,56871
2016-02-02T16:00:00.000Z,3318.2422,3320.6992,3292.2285,3307.9485,47607
2016-02-03T16:00:00.000Z,3311.948,3354.9363,3308.0696,3322.4482,71238
2016-02-04T16:00:00.000Z,3317.5686,3318.3059,3286.5603,3301.8523,47841
2016-02-14T16:00:00.000Z,3249.7253,3272.1936,3204.6907,3208.0684,111795
2016-02-15T16:00:00.000Z,3183.4119,3204.2712,3179.5996,3190.1443,76433
2016-02-16T16:00:00.000Z,3179.5334,3201.51,3148.9575,3172.2339,95398
2016-02-17T16:00:00.000Z,3169.5371,3182.7722,3160.5918,3166.7722,57614
2016-02-18T16:00:00.000Z,3173.4263,3195.7314,3170.0415,3176.4021,86015
2016-02-21T16:00:00.000Z,3196.7656,3222.259,3187.738,3201.2002,86872
2016-02-22T16:00:00.000Z,3201.8677,3201.8677,3158.0149,3179.4436,109188
2016-02-23T16:00:00.000Z,3165.4912,3181.4153,3126.6501,3154.0786,99581
2016-02-24T16:00:00.000Z,3155.3867,3158.5039,3123.509,3130.4063,84042
2016-02-25T16:00:00.000Z,3136.6924,3157.6587,3129.4819,3140.2205,64416
2016-02-28T16:00:00.000Z,3123.7339,3123.7339,3086.0166,3109.4114,110701
2016-02-29T16:00:00.000Z,3119.7993,3136.125,3095.4949,3113.0454,95350
2016-03-01T16:00:00.000Z,3116.9746,3134.6614,3108.6912,3114.7227,71209
2016-03-02T16:00:00.000Z,3127.8337,3171.8921,3123.4773,3162.5244,103574
2016-03-03T16:00:00.000Z,3180.1797,3198.1301,3164.4182,3192.2129,86033
2016-03-06T16:00:00.000Z,3238.3672,3297.928,3235.3469,3243.2278,146012
2016-03-07T16:00:00.000Z,3263.0366,3271.7361,3201.3875,3223.3779,91234
2016-03-08T16:00:00.000Z,3206.6765,3277.9126,3197.613,3265.5845,143099
2016-03-09T16:00:00.000Z,3277.5669,3304.998,3245.9763,3259.1003,93158
2016-03-10T16:00:00.000Z,3258.1929,3312.1125,3252.9268,3300.3608,93835
2016-03-13T16:00:00.000Z,3304.0881,3351.8018,3292.8687,3335.9077,98045
2016-03-14T16:00:00.000Z,3361.2656,3381.959,3341.3254,3377.5083,110249
2016-03-15T16:00:00.000Z,3388.5129,3395.5972,3324.1414,3341.5745,111212
2016-03-16T16:00:00.000Z,3366.4912,3379.3989,3350.9324,3370.0059,65153
2016-03-17T16:00:00.000Z,3399.3748,3453.1414,3394.8296,3427.6038,115309
2016-03-20T16:00:00.000Z,3407.4736,3417.5254,3357.8171,3393.6702,82436
2016-03-21T16:00:00.000Z,3408.8806,3478.0493,3408.8806,3470.6311,113315
2016-03-22T16:00:00.000Z,3494.8762,3510.3865,3453.0378,3467.6406,87893
2016-03-23T16:00:00.000Z,3457.335,3515.342,3446.2795,3506.5178,109371
2016-03-24T16:00:00.000Z,3530.3303,3536.938,3497.6418,3515.1746,77815
2016-03-27T16:00:00.000Z,3543.3496,3547.3525,3496.2231,3498.2864,66730
2016-03-28T16:00:00.000Z,3505.0881,3518.4692,3477.6536,3484.5715,61637
2016-03-29T16:00:00.000Z,3501.6426,3518.9224,3488.0361,3493.415,50269
2016-03-30T16:00:00.000Z,3495.8433,3496.1372,3430.3479,3440.7937,85175
2016-03-31T16:00:00.000Z,3445.948,3466.9597,3436.6318,3443.7224,55928
2016-04-04T16:00:00.000Z,3448.9448,3564.0876,3434.8469,3559.4517,122393
2016-04-05T16:00:00.000Z,3585.3362,3594.3452,3560.4622,3572.3813,67240
2016-04-06T16:00:00.000Z,3582.2844,3612.5486,3569.0964,3573.1951,74114
2016-04-07T16:00:00.000Z,3582.7368,3602.9128,3571.6736,3595.0881,54078
2016-04-10T16:00:00.000Z,3619.7783,3675.8555,3619.7783,3664.0005,98462
2016-04-11T16:00:00.000Z,3698.3242,3700.6304,3660.7119,3678.063,52581
2016-04-12T16:00:00.000Z,3709.1301,3794.9302,3703.3308,3718.5698,117113
2016-04-13T16:00:00.000Z,3743.9136,3767.5845,3711.9277,3740.3965,62345
2016-04-14T16:00:00.000Z,3738.4092,3765.6902,3719.8481,3732.8359,54844
2016-04-17T16:00:00.000Z,3758.3379,3835.6738,3758.3379,3815.0117,82281
2016-04-18T16:00:00.000Z,3833.3208,3850.8394,3805.489,3836.8105,44772
2016-04-19T16:00:00.000Z,3874.2554,4003.8523,3854.5667,3958.0298,133679
2016-04-20T16:00:00.000Z,4005.8118,4120.854,4005.8118,4120.854,94136
2016-04-21T16:00:00.000Z,4088.7146,4089.7878,3949.2363,3974.0815,115978
2016-04-24T16:00:00.000Z,3926.4988,3982.124,3892.5981,3978.7764,65573
2016-04-25T16:00:00.000Z,3997.4668,4006.2368,3910.7483,3937.6926,64745
2016-04-26T16:00:00.000Z,3968.7388,3972.1155,3877.0742,3901.3091,64279
2016-04-27T16:00:00.000Z,3895.019,3895.9976,3835.5146,3858.1335,60390
2016-04-28T16:00:00.000Z,3896.0129,3921.4871,3875.1003,3904.2053,61355
2016-05-02T16:00:00.000Z,3942.7019,3974.2771,3896.2415,3933.5542,69773
2016-05-03T16:00:00.000Z,3895.77,3959.8435,3885.9963,3951.0002,67864
2016-05-04T16:00:00.000Z,3973.4028,3991.4312,3933.5215,3951.3342,51390
2016-05-05T16:00:00.000Z,3891.3496,3891.3496,3806.6868,3810.2854,88130
2016-05-08T16:00:00.000Z,3848.0933,3851.2507,3751.405,3766.7854,66487
2016-05-09T16:00:00.000Z,3736.9734,3808.3408,3720.1162,3789.1472,47370
2016-05-10T16:00:00.000Z,3845.8625,3869.6531,3815.0088,3836.6985,63439
2016-05-11T16:00:00.000Z,3831.4587,3831.4587,3781.1428,3785.5498,64071
2016-05-12T16:00:00.000Z,3727.9309,3756.1589,3679.905,3706.6421,79235
2016-05-15T16:00:00.000Z,3727.231,3751.312,3706.7119,3712.5222,45790
2016-05-16T16:00:00.000Z,3714.988,3751.3213,3714.9822,3741.4607,37290
2016-05-17T16:00:00.000Z,3737.0403,3832.1355,3716.8894,3739.062,93207
2016-05-18T16:00:00.000Z,3736.4946,3750.3079,3711.437,3724.2405,39032
2016-05-19T16:00:00.000Z,3760.0073,3760.0693,3704.8452,3721.3542,48062
2016-05-22T16:00:00.000Z,3698.6836,3701.2188,3651.1067,3690.7627,63466
2016-05-23T16:00:00.000Z,3666.2031,3743.2004,3663.8364,3738.8271,65967
2016-05-24T16:00:00.000Z,3743.7319,3789.4302,3729.5859,3782.4114,76935
2016-05-25T16:00:00.000Z,3796.8042,3809.0508,3745.834,3786.7947,61088
2016-05-26T16:00:00.000Z,3771.4333,3876.3074,3756.7419,3875.105,104930
2016-05-29T16:00:00.000Z,3879.8262,3898.9192,3850.5291,3880.1514,67124
2016-05-30T16:00:00.000Z,3858.8552,3901.658,3820.2441,3823.7864,85312
2016-05-31T16:00:00.000Z,3815.8186,3822.5085,3726.3914,3736.5962,87670
2016-06-01T16:00:00.000Z,3762.5876,3785.6777,3739.8774,3752.5417,73214
2016-06-02T16:00:00.000Z,3772.2766,3787.8542,3729.6277,3753.3167,71442
2016-06-05T16:00:00.000Z,3723.3711,3843.542,3717.0347,3840.7861,104077
2016-06-06T16:00:00.000Z,3844.0264,3866.3201,3823.3213,3857.7266,79955
