time,open,high,low,close,volume
2023-01-18T01:00:00.000Z,7764.4604,7869.1748,7762.5776,7857.939,150591
2023-01-18T01:30:00.000Z,7857.939,7874.2896,7781.6509,7785.751,89031
2023-01-18T02:00:00.000Z,7785.751,7812.1021,7779.1255,7806.9072,35174
2023-01-18T02:30:00.000Z,7805.5366,7811.7822,7783.0371,7800.5,43031
2023-01-18T03:00:00.000Z,7800.5,7822.4771,7798.4541,7813.4312,53827
2023-01-18T05:30:00.000Z,7815.2617,7856.8882,7815.2617,7856.8882,71576
2023-01-18T06:00:00.000Z,7856.8882,7877.7041,7832.2114,7848.6724,76026
2023-01-18T06:30:00.000Z,7848.6724,7853.9238,7829.0645,7833.3677,60936
2023-01-18T13:00:00.000Z,7838.8623,7873.6562,7815.9849,7872.2295,107485
2023-01-18T13:30:00.000Z,7872.2295,7879.7832,7841.2871,7853.5059,51018
2023-01-18T14:00:00.000Z,7853.5059,7909.1479,7853.5059,7900.855,63765
2023-01-18T14:30:00.000Z,7900.855,7916.3921,7875.2676,7915.2246,56503
2023-01-19T01:00:00.000Z,7881.7622,7881.7622,7739.3008,7784.6475,175864
2023-01-19T01:30:00.000Z,7784.6475,7821.9712,7771.6558,7812.167,82429
2023-01-19T02:00:00.000Z,7812.167,7817.4424,7788.8257,7814.4302,25221
2023-01-19T02:30:00.000Z,7814.4785,7908.8965,7814.4785,7879.5151,100247
2023-01-19T03:00:00.000Z,7879.5151,7894.4956,7868.0381,7874.5493,46954
2023-01-19T05:30:00.000Z,7873.1655,7880.1641,7834.2134,7835.5942,49349
2023-01-19T06:00:00.000Z,7835.5942,7837.021,7806.8296,7821.9453,51726
2023-01-19T06:30:00.000Z,7821.9453,7847.8271,7821.6318,7831.1968,40203
2023-01-19T13:00:00.000Z,7841.9404,7882.7935,7841.9404,7850.0679,74694
2023-01-19T13:30:00.000Z,7850.0679,7863.876,7822.2202,7826.6724,42500
2023-01-19T14:00:00.000Z,7826.6724,7853.9897,7821.6284,7845.644,34743
2023-01-19T14:30:00.000Z,7845.644,7868.2236,7841.9585,7846.9409,40480
2023-01-20T01:00:00.000Z,7832.0098,7881.9541,7813.5571,7879.6309,62003
2023-01-20T01:30:00.000Z,7879.6309,7911.0063,7859.2056,7907.873,45471
2023-01-20T02:00:00.000Z,7907.873,7913.2983,7888.9653,7893.9121,20792
2023-01-20T02:30:00.000Z,7892.5391,7895.0864,7864.5508,7879.8037,33912
2023-01-20T03:00:00.000Z,7879.8037,7889.5703,7816.4941,7855.1079,52516
2023-01-20T05:30:00.000Z,7853.7349,7877.2163,7853.2461,7859.687,26828
2023-01-20T06:00:00.000Z,7859.687,7868.7842,7855.5918,7864.9126,21254
2023-01-20T06:30:00.000Z,7864.9126,7889.8643,7848.6274,7880.4878,50740
2023-01-30T01:00:00.000Z,7897.2505,8086.9346,7897.2505,8041.9282,236736
2023-01-30T01:30:00.000Z,8041.9282,8050.0083,7980.5444,8018.3374,83724
2023-01-30T02:00:00.000Z,8018.3374,8032.6206,8001.5308,8018.6079,34768
