time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,825.4677,831.637,823.6071,830.4039,95364
2016-01-05T16:00:00.000Z,830.3228,832.1927,821.5284,824.3876,91476
2016-01-06T16:00:00.000Z,822.4053,831.0099,822.2907,830.8939,110313
2016-01-07T16:00:00.000Z,829.1198,847.688,827.9095,840.8288,328072
2016-01-10T16:00:00.000Z,840.7917,849.709,833.3652,834.3582,268025
2016-01-11T16:00:00.000Z,834.5138,837.2241,825.681,831.3777,187665
2016-01-12T16:00:00.000Z,831.4189,834.2845,827.8622,829.8526,101966
2016-01-13T16:00:00.000Z,829.8239,834.1498,823.0883,833.1572,144520
2016-01-14T16:00:00.000Z,833.084,840.1702,832.0881,836.0855,103852
2016-01-17T16:00:00.000Z,835.1953,857.1283,834.0634,853.8978,227162
2016-01-18T16:00:00.000Z,854.4927,860.2222,850.8139,860.2222,157799
2016-01-19T16:00:00.000Z,860.378,861.105,852.5942,853.7084,105619
2016-01-20T16:00:00.000Z,852.9132,860.6092,851.7845,857.5385,100193
2016-01-21T16:00:00.000Z,857.7605,873.0567,856.6046,868.4427,234894
2016-01-24T16:00:00.000Z,868.4655,870.053,852.3776,857.0104,148490
2016-01-25T16:00:00.000Z,856.1474,862.878,854.3962,856.3902,86155
2016-01-26T16:00:00.000Z,858.3235,865.9844,856.4288,863.1445,82962
2016-01-27T16:00:00.000Z,862.1057,864.0846,854.4005,855.4809,69518
2016-01-28T16:00:00.000Z,855.997,859.1202,847.4766,852.0071,102155
2016-01-31T16:00:00.000Z,854.0453,858.2443,847.903,850.6094,78241
2016-02-01T16:00:00.000Z,850.5197,852.2567,843.7479,851.3133,70660
2016-02-02T16:00:00.000Z,853.4102,855.8845,848.405,851.5445,52614
2016-02-03T16:00:00.000Z,852.5409,865.8224,851.4472,865.8224,71779
2016-02-04T16:00:00.000Z,865.8138,867.5175,858.3109,864.272,39917
2016-02-14T16:00:00.000Z,862.4051,871.6097,860.6801,869.6868,49523
2016-02-15T16:00:00.000Z,870.5707,870.5707,863.33,863.4944,46806
2016-02-16T16:00:00.000Z,862.6912,885.4587,861.4723,884.6833,147959
2016-02-17T16:00:00.000Z,884.5316,889.9856,881.4084,886.2084,118681
2016-02-18T16:00:00.000Z,886.1783,896.4006,883.1827,888.5941,133643
2016-02-21T16:00:00.000Z,887.738,918.9847,887.738,903.8072,168289
2016-02-22T16:00:00.000Z,903.7696,907.7399,891.9058,900.4769,119161
2016-02-23T16:00:00.000Z,901.2549,906.4365,894.7529,905.8738,90374
2016-02-24T16:00:00.000Z,904.1077,924.1215,902.8707,914.4463,199154
2016-02-25T16:00:00.000Z,914.4758,922.8071,904.3251,920.8175,152298
2016-02-28T16:00:00.000Z,920.821,921.7711,907.3562,917.7695,125941
2016-02-29T16:00:00.000Z,923.317,932.2128,914.8645,929.598,158066
2016-03-01T16:00:00.000Z,930.333,931.7739,923.3078,928.576,117402
2016-03-02T16:00:00.000Z,927.6142,936.4285,921.3709,923.2709,122051
2016-03-03T16:00:00.000Z,924.0988,932.0143,922.3447,929.1329,119076
2016-03-06T16:00:00.000Z,929.0734,965.9673,927.7767,965.9673,202045
2016-03-07T16:00:00.000Z,975.0137,1019.4276,949.5533,975.7144,904229
