time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,229.1925,230.7927,228.4499,230.2951,131596
2016-01-05T16:00:00.000Z,230.5047,231.7549,229.0579,231.4066,134994
2016-01-06T16:00:00.000Z,233.2924,237.3953,231.851,236.6002,238720
2016-01-07T16:00:00.000Z,236.802,238.1482,235.9603,236.8072,189494
2016-01-10T16:00:00.000Z,236.609,238.3019,235.0627,237.4569,177129
2016-01-11T16:00:00.000Z,236.6133,236.9554,233.9619,234.6101,148262
2016-01-12T16:00:00.000Z,232.9201,233.2655,232.0745,232.2676,118889
2016-01-13T16:00:00.000Z,231.8218,234.8154,231.416,234.0675,158446
2016-01-14T16:00:00.000Z,233.0688,233.8122,231.2223,232.6153,132169
2016-01-17T16:00:00.000Z,232.9153,234.7106,232.8167,233.5171,167424
2016-01-18T16:00:00.000Z,233.6189,234.0165,232.5217,233.2207,74590
2016-01-19T16:00:00.000Z,232.4795,234.1211,232.3756,233.8219,89354
2016-01-20T16:00:00.000Z,236.0205,237.2639,235.0266,236.2711,150162
2016-01-21T16:00:00.000Z,235.6792,235.8697,234.3763,235.222,120213
2016-01-24T16:00:00.000Z,235.1757,236.1653,234.5796,235.8245,100080
2016-01-25T16:00:00.000Z,236.3702,239.0734,236.0746,238.9236,125002
2016-01-26T16:00:00.000Z,238.3393,240.1301,237.8339,239.3858,120059
2016-01-27T16:00:00.000Z,239.3893,240.1322,238.7402,238.8394,101421
2016-01-28T16:00:00.000Z,239.3354,239.7887,237.848,238.3414,116479
2016-01-31T16:00:00.000Z,238.3925,240.1412,237.5482,239.9472,100035
2016-02-01T16:00:00.000Z,240.5191,241.3941,239.4972,240.5928,92657
2016-02-02T16:00:00.000Z,240.5961,241.8884,240.2543,241.4986,99126
2016-02-03T16:00:00.000Z,241.7955,244.2464,240.8571,244.0006,134924
2016-02-04T16:00:00.000Z,244.6416,246.3031,244.4624,245.9497,113809
2016-02-14T16:00:00.000Z,259.4381,259.5397,255.6729,256.2238,96747
2016-02-15T16:00:00.000Z,254.7298,255.3729,251.5815,253.1756,156895
2016-02-16T16:00:00.000Z,255.5583,255.9208,252.4436,255.1245,200000
2016-02-17T16:00:00.000Z,255.07,255.8228,253.8867,254.9323,156143
2016-02-18T16:00:00.000Z,254.4986,259.1604,254.4022,258.0789,187623
2016-02-21T16:00:00.000Z,258.9543,259.6889,255.9972,256.2905,237150
2016-02-22T16:00:00.000Z,254.69,257.0988,254.5673,256.3992,189411
2016-02-23T16:00:00.000Z,256.8829,259.358,256.739,258.5698,226788
2016-02-24T16:00:00.000Z,260.3155,264.7567,259.579,261.615,405364
2016-02-25T16:00:00.000Z,261.4014,262.584,259.3033,262.0011,309488
2016-02-28T16:00:00.000Z,261.7004,261.8851,256.4334,259.5631,381569
2016-02-29T16:00:00.000Z,260.3265,263.8185,259.2391,263.2346,280610
2016-03-01T16:00:00.000Z,263.3503,264.0736,259.2971,259.9999,322255
2016-03-02T16:00:00.000Z,260.7361,262.7298,259.9201,262.2359,262935
2016-03-03T16:00:00.000Z,262.9326,266.1089,261.8385,265.759,318838
2016-03-06T16:00:00.000Z,266.2817,268.7666,263.4618,265.8154,453715
2016-03-07T16:00:00.000Z,267.6646,267.9784,265.4134,266.8908,272549
2016-03-08T16:00:00.000Z,267.7431,268.1205,263.1898,264.2379,261124
2016-03-09T16:00:00.000Z,264.2506,264.5562,261.297,262.0954,273078
2016-03-10T16:00:00.000Z,260.8605,269.0285,260.3425,265.967,440769
