time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,303.2256,308.0204,302.8705,307.4673,39294
2016-01-05T16:00:00.000Z,307.2977,307.6184,304.1762,306.0537,32243
2016-01-06T16:00:00.000Z,304.9557,312.143,304.2657,306.0661,85743
2016-01-07T16:00:00.000Z,305.9916,307.9437,300.8369,306.1454,57442
2016-01-10T16:00:00.000Z,306.5089,309.1706,304.911,307.0207,44374
2016-01-11T16:00:00.000Z,307.1279,310.3751,306.0211,307.969,66762
2016-01-12T16:00:00.000Z,308.7592,311.4293,296.3137,296.3137,137092
2016-01-13T16:00:00.000Z,297.3091,298.936,294.062,295.8965,134482
2016-01-14T16:00:00.000Z,295.5587,299.0005,292.4402,293.803,110869
2016-01-17T16:00:00.000Z,292.834,305.0929,290.363,304.9271,138693
2016-01-18T16:00:00.000Z,305.2534,310.0653,303.3133,310.0653,84237
2016-01-19T16:00:00.000Z,311.9473,312.8336,308.3116,309.5823,91852
2016-01-20T16:00:00.000Z,310.2153,316.1286,307.5778,314.0891,176165
2016-01-21T16:00:00.000Z,314.3387,325.2086,313.6438,324.8752,240255
2016-01-24T16:00:00.000Z,326.1987,328.8586,321.869,324.3628,256967
2016-01-25T16:00:00.000Z,323.5513,325.3698,321.679,324.7145,151480
2016-01-26T16:00:00.000Z,325.8405,327.0058,322.3325,322.9453,174617
2016-01-27T16:00:00.000Z,322.4232,322.9761,318.5399,319.6324,147025
2016-01-28T16:00:00.000Z,319.5659,322.8009,317.9053,322.442,143987
2016-01-31T16:00:00.000Z,323.7773,326.4344,320.9546,321.8282,130674
2016-02-01T16:00:00.000Z,320.9502,323.5353,319.1505,322.1625,82131
2016-02-02T16:00:00.000Z,322.2465,323.8075,319.963,322.5169,54440
2016-02-03T16:00:00.000Z,322.3915,326.6938,322.156,324.4309,60335
2016-02-04T16:00:00.000Z,323.8242,324.9274,320.7892,320.9438,32267
2016-02-14T16:00:00.000Z,320.4385,321.9995,317.976,320.2531,23756
2016-02-15T16:00:00.000Z,320.403,324.1141,319.5707,321.4404,57414
2016-02-16T16:00:00.000Z,321.1927,321.96,310.8228,311.4982,123688
2016-02-17T16:00:00.000Z,311.681,316.2049,310.4884,315.9445,115847
2016-02-18T16:00:00.000Z,316.5139,322.7728,316.0316,321.2308,119967
2016-02-21T16:00:00.000Z,321.6099,330.9693,319.9591,329.4441,118063
2016-02-22T16:00:00.000Z,328.787,330.8005,323.7225,327.1574,97149
2016-02-23T16:00:00.000Z,326.9574,333.6107,325.626,332.6165,174961
2016-02-24T16:00:00.000Z,333.039,333.0896,326.8652,327.5997,130069
2016-02-25T16:00:00.000Z,327.8874,337.8078,325.119,334.7461,199058
2016-02-28T16:00:00.000Z,335.8033,339.4862,332.642,338.0156,181852
2016-02-29T16:00:00.000Z,339.5935,342.5757,334.7783,336.852,131979
2016-03-01T16:00:00.000Z,336.8925,341.6144,334.3792,339.7486,118698
2016-03-02T16:00:00.000Z,339.1565,344.5896,338.9215,340.7602,107379
2016-03-03T16:00:00.000Z,341.5085,348.2599,339.6077,346.8443,141012
2016-03-06T16:00:00.000Z,347.2654,358.0027,345.6474,358.0027,125395
2016-03-07T16:00:00.000Z,365.8374,378.6487,347.9241,359.3768,275990
2016-03-08T16:00:00.000Z,354.5472,358.6656,348.3579,348.3579,135930
2016-03-09T16:00:00.000Z,349.8565,363.1608,342.0611,343.1477,176911
2016-03-10T16:00:00.000Z,343.609,356.3434,343.609,354.6429,220176
2016-03-13T16:00:00.000Z,354.1197,366.9127,353.2801,355.2775,223872
2016-03-14T16:00:00.000Z,354.3548,357.8708,351.2133,354.9205,147311
2016-03-15T16:00:00.000Z,355.295,361.3047,352.8386,358.0479,171550
2016-03-16T16:00:00.000Z,358.5556,364.0875,355.2651,358.186,154925
2016-03-17T16:00:00.000Z,358.3362,368.2739,355.887,358.1732,246069
2016-03-20T16:00:00.000Z,356.3774,357.5843,347.3586,347.369,239615
2016-03-21T16:00:00.000Z,346.9568,351.9568,346.3763,348.8737,151631
2016-03-22T16:00:00.000Z,349.4715,358.6753,349.2975,356.5107,176043
2016-03-23T16:00:00.000Z,355.1455,356.0776,346.2238,349.0066,140301
2016-03-24T16:00:00.000Z,348.0555,356.2531,347.0503,354.0605,132502
2016-03-27T16:00:00.000Z,354.0261,355.2858,346.102,346.8873,122204
2016-03-28T16:00:00.000Z,347.2868,353.7268,347.2776,353.0303,113353
2016-03-29T16:00:00.000Z,353.7354,354.4474,348.5628,353.2614,79693
2016-03-30T16:00:00.000Z,353.909,354.5305,350.2521,353.533,78455
2016-03-31T16:00:00.000Z,353.6231,358.7381,351.7646,355.6501,158337
2016-04-04T16:00:00.000Z,355.0017,355.4643,350.7418,353.1504,59534
2016-04-05T16:00:00.000Z,352.7673,360.1485,352.4175,360.1485,117707
2016-04-06T16:00:00.000Z,359.7784,368.1717,359.1277,365.7587,233787
2016-04-07T16:00:00.000Z,364.1586,367.4906,361.9099,366.5492,158831
2016-04-10T16:00:00.000Z,367.2686,371.3937,362.4528,365.7499,227585
2016-04-11T16:00:00.000Z,366.1659,373.183,366.033,370.7816,160828
2016-04-12T16:00:00.000Z,371.0927,379.0357,368.9323,375.1018,299315
2016-04-13T16:00:00.000Z,376.1109,386.3728,375.3826,386.2419,408148
2016-04-14T16:00:00.000Z,392.4384,393.2319,369.2255,371.7126,267021
2016-04-17T16:00:00.000Z,372.0475,391.6612,371.4445,386.554,241371
2016-04-18T16:00:00.000Z,388.7387,388.9048,378.552,384.9154,163025
2016-04-19T16:00:00.000Z,388.1424,399.0353,380.6942,396.0796,335391
2016-04-20T16:00:00.000Z,394.1537,404.8185,392.4273,404.1117,215646
2016-04-21T16:00:00.000Z,405.7411,410.4685,385.6915,387.5708,318869
2016-04-24T16:00:00.000Z,389.4104,408.1156,387.1682,402.4911,337370
2016-04-25T16:00:00.000Z,403.2381,404.0339,387.4816,393.0327,220911
2016-04-26T16:00:00.000Z,394.0129,401.2901,381.3675,389.8733,355311
2016-04-27T16:00:00.000Z,390.2495,398.7914,388.3461,397.0182,373767
2016-04-28T16:00:00.000Z,397.2762,401.5159,393.5923,399.4517,189035
2016-05-02T16:00:00.000Z,397.7568,399.4714,387.8759,390.0262,119760
2016-05-03T16:00:00.000Z,388.8423,393.3611,387.357,390.2604,102821
2016-05-04T16:00:00.000Z,391.1576,391.5377,382.257,386.518,117671
2016-05-05T16:00:00.000Z,386.5409,388.2821,375.2977,381.5605,165438
2016-05-08T16:00:00.000Z,381.4081,385.7708,370.7626,373.8552,212702
2016-05-09T16:00:00.000Z,370.5996,381.0705,370.5996,381.0705,136780
2016-05-10T16:00:00.000Z,381.0135,386.2491,378.6,379.2,138728
2016-05-11T16:00:00.000Z,380.5575,385.4706,377.6814,381.6155,107319
2016-05-12T16:00:00.000Z,380.0142,383.7875,367.0034,372.4005,155935
2016-05-15T16:00:00.000Z,372.223,378.6582,372.223,375.1136,81254
2016-05-16T16:00:00.000Z,375.8573,394.4168,375.4575,392.0723,154248
2016-05-17T16:00:00.000Z,391.8981,398.3955,384.5768,388.3233,147936
2016-05-18T16:00:00.000Z,388.7418,398.0424,386.0331,397.1625,248747
2016-05-19T16:00:00.000Z,395.5261,401.2008,394.1152,397.1722,186472
2016-05-22T16:00:00.000Z,398.3862,401.8529,386.8891,395.9052,367688
2016-05-23T16:00:00.000Z,395.819,397.2751,386.5638,388.4224,324655
2016-05-24T16:00:00.000Z,390.2927,390.9392,378.5589,382.4862,370547
2016-05-25T16:00:00.000Z,384.9572,398.8807,382.6782,398.7003,327713
2016-05-26T16:00:00.000Z,400.3869,402.981,393.7313,397.8647,249515
2016-05-29T16:00:00.000Z,399.4084,407.8214,395.417,406.4752,211380
2016-05-30T16:00:00.000Z,406.5389,412.9775,402.7881,405.7387,223221
2016-05-31T16:00:00.000Z,405.7,411.6105,403.0593,407.6332,222592
2016-06-01T16:00:00.000Z,407.241,417.0623,404.7327,415.3961,210771
2016-06-02T16:00:00.000Z,414.6785,421.0759,412.2732,415.5191,193043
2016-06-05T16:00:00.000Z,416.817,420.5462,409.2194,410.2142,234775
2016-06-06T16:00:00.000Z,410.6912,414.956,408.8892,413.7588,150388
2016-06-07T16:00:00.000Z,413.3918,416.8915,411.1463,412.8176,144300
2016-06-12T16:00:00.000Z,412.3961,417.3315,411.6953,414.7347,84274
2016-06-13T16:00:00.000Z,414.3439,419.5598,406.5923,410.1631,263167
2016-06-14T16:00:00.000Z,409.5482,410.1469,405.0809,406.5234,153078
2016-06-15T16:00:00.000Z,407.8618,410.9148,403.4763,404.3971,138863
2016-06-16T16:00:00.000Z,404.1623,413.7087,402.8914,413.0375,171234
2016-06-19T16:00:00.000Z,415.406,418.6533,413.0074,416.9245,115531
2016-06-20T16:00:00.000Z,416.7209,429.7265,416.6571,429.527,216360
2016-06-21T16:00:00.000Z,429.8206,430.2796,425.6364,428.6813,111015
2016-06-22T16:00:00.000Z,428.597,435.9206,426.5038,432.8918,169204
2016-06-23T16:00:00.000Z,432.8126,435.7199,430.7048,432.6417,143271
2016-06-26T16:00:00.000Z,432.4357,439.0027,428.7521,435.1907,213065
2016-06-27T16:00:00.000Z,434.1793,435.508,428.6814,429.9737,161273
2016-06-28T16:00:00.000Z,431.5608,442.0515,430.6854,437.1797,194997
2016-06-29T16:00:00.000Z,437.0588,442.1856,434.7813,437.9386,181378
2016-06-30T16:00:00.000Z,438.4384,439.9233,430.201,430.201,150455
2016-07-03T16:00:00.000Z,431.5269,443.1588,430.5422,443.1588,206634
2016-07-04T16:00:00.000Z,441.7749,443.1398,434.3373,437.1779,150194
2016-07-05T16:00:00.000Z,437.0533,440.1459,425.5434,428.506,189559
2016-07-06T16:00:00.000Z,427.7588,431.8936,419.1745,420.3071,151230
2016-07-07T16:00:00.000Z,421.7068,423.2518,418.0017,422.2323,111165
2016-07-10T16:00:00.000Z,424.5961,424.7529,418.9382,424.2633,86014
2016-07-11T16:00:00.000Z,430.3817,440.3674,429.8951,439.7534,189119
2016-07-12T16:00:00.000Z,439.1082,444.2306,436.8191,440.6477,129221
2016-07-13T16:00:00.000Z,440.2523,440.5867,435.4001,439.8777,105966
2016-07-14T16:00:00.000Z,441.6246,446.0524,438.6442,445.2639,108356
2016-07-17T16:00:00.000Z,446.5458,447.1519,441.1214,443.5319,128803
2016-07-18T16:00:00.000Z,444.3685,447.3312,442.307,444.7967,128327
2016-07-19T16:00:00.000Z,445.2218,450.8907,444.1783,446.3716,133264
2016-07-20T16:00:00.000Z,446.1391,452.84,443.993,451.3181,146941
2016-07-21T16:00:00.000Z,450.372,451.7067,445.4319,447.1447,81944
2016-07-24T16:00:00.000Z,447.0146,451.6899,444.3555,448.3668,93910
2016-07-25T16:00:00.000Z,448.3593,448.4201,444.8867,446.1709,63424
2016-07-26T16:00:00.000Z,445.6285,451.1659,445.4303,449.4644,80831
