time,open,high,low,close,volume
2022-06-23T18:00:00.000Z,21.036,21.053,20.921,20.954,6748
2022-06-23T22:00:00.000Z,20.957,21.062,20.798,20.999,10852
2022-06-24T02:00:00.000Z,20.999,21.141,20.982,21.088,9881
2022-06-24T06:00:00.000Z,21.087,21.09,20.868,20.999,14043
2022-06-24T10:00:00.000Z,20.997,20.998,20.612,20.801,16830
2022-06-24T14:00:00.000Z,20.804,21.216,20.802,21.15,16843
2022-06-24T18:00:00.000Z,21.15,21.219,21.121,21.145,2661
2022-06-26T22:00:00.000Z,21.218,21.42,21.09,21.329,8883
2022-06-27T02:00:00.000Z,21.329,21.45,21.313,21.381,8120
2022-06-27T06:00:00.000Z,21.385,21.534,21.361,21.497,10089
2022-06-27T10:00:00.000Z,21.497,21.519,21.246,21.317,12688
2022-06-27T14:00:00.000Z,21.316,21.349,21.13,21.157,14794
2022-06-27T18:00:00.000Z,21.156,21.163,21.113,21.145,4334
2022-06-27T22:00:00.000Z,21.119,21.191,21.04,21.053,5829
2022-06-28T02:00:00.000Z,21.053,21.215,21.042,21.177,5714
2022-06-28T06:00:00.000Z,21.177,21.359,21.172,21.286,9573
2022-06-28T10:00:00.000Z,21.285,21.297,21.034,21.055,11478
2022-06-28T14:00:00.000Z,21.056,21.122,20.827,20.868,14470
2022-06-28T18:00:00.000Z,20.868,20.868,20.79,20.85,3616
2022-06-28T22:00:00.000Z,20.847,20.917,20.786,20.895,5603
2022-06-29T02:00:00.000Z,20.895,20.909,20.775,20.857,7302
2022-06-29T06:00:00.000Z,20.855,20.889,20.699,20.714,11080
2022-06-29T10:00:00.000Z,20.715,21.057,20.709,20.754,14962
2022-06-29T14:00:00.000Z,20.751,20.822,20.626,20.758,14575
2022-06-29T18:00:00.000Z,20.756,20.832,20.738,20.743,3395
2022-06-29T22:00:00.000Z,20.744,20.773,20.715,20.745,4590
2022-06-30T02:00:00.000Z,20.749,20.81,20.7,20.726,5279
2022-06-30T06:00:00.000Z,20.726,20.819,20.596,20.636,11484
2022-06-30T10:00:00.000Z,20.635,20.72,20.294,20.458,20923
2022-06-30T14:00:00.000Z,20.46,20.493,20.207,20.363,18043
2022-06-30T18:00:00.000Z,20.362,20.37,20.226,20.271,6368
2022-06-30T22:00:00.000Z,20.282,20.29,20.166,20.193,7970
