time,open,high,low,close,volume
2023-09-18T01:20:00.000Z,703.8382,704.0895,703.4582,703.9219,844
2023-09-18T01:25:00.000Z,703.9219,704.7956,703.9219,704.4683,1372
2023-09-18T01:30:00.000Z,704.4683,704.5182,703.4018,703.8724,1318
2023-09-18T01:35:00.000Z,703.8724,703.9072,703.0732,703.7401,1123
2023-09-18T01:40:00.000Z,703.7401,704.309,703.7401,704.2135,909
2023-09-18T01:45:00.000Z,704.2135,705.2991,703.7122,705.022,2496
2023-09-18T01:50:00.000Z,705.022,706.3073,704.9373,706.0227,2709
2023-09-18T01:55:00.000Z,706.0227,706.7017,705.8248,706.2814,1218
2023-09-18T02:00:00.000Z,706.2814,707.8514,706.1724,707.5416,2206
2023-09-18T02:05:00.000Z,707.5416,708.3409,707.4584,708.1265,2009
2023-09-18T02:10:00.000Z,708.1265,708.1937,706.8833,707.1551,1159
2023-09-18T02:30:00.000Z,707.1035,707.1035,706.2084,706.7409,1470
2023-09-18T02:35:00.000Z,706.7409,707.3376,706.4243,707.2704,602
2023-09-18T02:40:00.000Z,707.2704,708.3984,707.2633,708.23,1431
2023-09-18T02:45:00.000Z,708.23,708.2553,707.3752,707.5927,1146
2023-09-18T02:50:00.000Z,707.5927,707.5927,706.5253,706.6959,1107
2023-09-18T02:55:00.000Z,706.6959,706.7955,705.9336,705.9834,1091
2023-09-18T03:00:00.000Z,705.9834,706.3143,705.7234,705.7661,808
2023-09-18T03:05:00.000Z,705.7661,705.8159,704.6305,704.6305,1507
2023-09-18T03:10:00.000Z,704.6305,705.9468,704.6305,705.6339,944
2023-09-18T03:15:00.000Z,705.6339,706.0724,705.3946,705.9285,1327
2023-09-18T03:20:00.000Z,705.9285,706.1078,705.621,705.694,628
2023-09-18T03:25:00.000Z,705.694,706.467,705.4774,706.1826,1013
2023-09-18T05:30:00.000Z,706.803,708.828,706.803,708.8028,2186
2023-09-18T05:35:00.000Z,708.8028,709.4637,708.3549,709.3388,2068
2023-09-18T05:40:00.000Z,709.3388,709.517,708.9854,709.5148,1278
2023-09-18T05:45:00.000Z,709.5148,709.9376,709.1126,709.7629,1459
2023-09-18T05:50:00.000Z,709.7629,709.8911,709.3793,709.816,1474
2023-09-18T05:55:00.000Z,709.816,709.899,709.2317,709.5647,1251
2023-09-18T06:00:00.000Z,709.5647,709.9128,709.446,709.8015,794
2023-09-18T06:05:00.000Z,709.8015,710.6119,709.7762,710.2535,1136
2023-09-18T06:10:00.000Z,710.2535,710.945,710.0961,710.7088,1182
2023-09-18T06:15:00.000Z,710.7088,710.8477,710.374,710.4225,742
2023-09-18T06:20:00.000Z,710.4225,710.8442,710.074,710.0747,1119
2023-09-18T06:25:00.000Z,710.0747,710.8991,710.0747,710.6315,1096
2023-09-18T06:30:00.000Z,710.6315,710.6698,709.9038,709.9038,1317
2023-09-18T06:35:00.000Z,709.9038,712.1143,709.8713,710.5495,2281
2023-09-18T06:40:00.000Z,710.5495,711.1119,710.526,710.526,1089
2023-09-18T06:45:00.000Z,710.526,710.7179,710.1748,710.2854,1150
2023-09-18T06:50:00.000Z,710.2854,710.3511,709.9731,710.2254,1687
2023-09-18T06:55:00.000Z,710.2254,710.8879,710.1005,710.1485,2056
2023-09-18T13:00:00.000Z,705.6925,707.6072,704.4668,705.6428,7674
2023-09-18T13:05:00.000Z,705.6428,706.4302,705.1858,705.1858,3656
2023-09-18T13:10:00.000Z,705.1858,705.1858,702.825,703.7541,4909
2023-09-18T13:15:00.000Z,703.7541,704.4259,703.3343,703.3343,2296
2023-09-18T13:20:00.000Z,703.3343,703.9269,702.6146,703.4083,2403
2023-09-18T13:25:00.000Z,703.4083,704.2912,703.0259,703.9976,2091
2023-09-18T13:30:00.000Z,703.9976,704.093,702.3765,703.0363,1906
2023-09-18T13:35:00.000Z,703.0363,703.2017,701.7222,702.4432,2914
2023-09-18T13:40:00.000Z,702.4432,702.7906,701.0452,701.1212,2726
2023-09-18T13:45:00.000Z,701.1212,701.919,700.762,701.0628,2687
2023-09-18T13:50:00.000Z,701.0628,702.0362,700.9454,701.3126,1975
2023-09-18T13:55:00.000Z,701.3126,701.5601,700.6088,700.9212,1574
2023-09-18T14:00:00.000Z,700.9212,701.8552,700.8647,701.2287,1709
2023-09-18T14:05:00.000Z,701.2287,702.6043,701.1569,702.4914,2205
2023-09-18T14:10:00.000Z,702.4914,702.7257,702.1486,702.3922,1433
2023-09-18T14:15:00.000Z,702.3922,702.7256,702.0093,702.1222,1411
2023-09-18T14:20:00.000Z,702.1222,702.1786,701.2496,701.3625,1748
2023-09-18T14:25:00.000Z,701.3625,702.3188,701.2691,702.2623,1232
2023-09-18T14:30:00.000Z,702.2623,703.4352,702.2428,703.2945,2114
2023-09-18T14:35:00.000Z,703.2945,704.3637,703.2945,703.5133,3216
2023-09-18T14:40:00.000Z,703.5133,703.654,702.5404,703.0836,1932
2023-09-18T14:45:00.000Z,703.0836,703.5546,702.867,703.4417,1426
2023-09-18T14:50:00.000Z,703.4417,703.7035,702.9252,703.2898,1368
2023-09-18T14:55:00.000Z,703.2898,703.5711,702.5928,702.5928,1312
2023-09-18T15:00:00.000Z,702.5928,702.5928,701.6499,702.3514,2330
2023-09-18T15:05:00.000Z,702.3514,703.0567,702.3041,702.5937,1626
2023-09-18T15:10:00.000Z,702.5937,702.9057,702.4356,702.7003,868
2023-09-18T15:15:00.000Z,702.7003,702.877,702.0175,702.1056,1527
2023-09-18T15:20:00.000Z,702.1056,703.6681,702.1056,703.4613,2184
2023-09-18T15:25:00.000Z,703.4613,703.5094,702.2619,702.4921,2017
2023-09-18T15:30:00.000Z,702.4921,702.4921,701.9573,701.9573,1580
2023-09-18T15:35:00.000Z,701.9573,702.3756,701.7935,701.8777,1364
2023-09-18T15:40:00.000Z,701.8777,702.4438,701.7822,702.2677,1164
2023-09-18T15:45:00.000Z,702.2677,702.3923,701.7851,702.3164,984
2023-09-18T15:50:00.000Z,702.3164,702.3675,701.9538,702.0173,522
2023-09-18T15:55:00.000Z,702.0173,702.3433,701.1769,701.2138,1292
2023-09-18T16:00:00.000Z,701.2138,701.7295,701.0927,701.6146,1127
2023-09-18T16:05:00.000Z,701.6146,701.7843,701.0798,701.2738,1092
2023-09-18T16:10:00.000Z,701.2738,701.296,699.3756,699.3756,3720
2023-09-18T16:15:00.000Z,699.3756,699.7555,699.1673,699.3583,1486
2023-09-18T16:20:00.000Z,699.3583,699.898,699.3019,699.5213,947
2023-09-18T16:25:00.000Z,699.5213,700.3586,699.0897,699.8367,2128
2023-09-18T16:30:00.000Z,699.8367,700.4688,699.7413,700.2883,849
2023-09-18T16:35:00.000Z,700.2883,700.3447,699.858,699.9532,740
2023-09-18T16:40:00.000Z,699.9532,700.0097,699.6139,699.7667,709
2023-09-18T16:45:00.000Z,699.7667,699.7667,698.9834,699.1693,745
2023-09-18T16:50:00.000Z,699.1693,699.2,696.4493,696.9041,4051
2023-09-18T16:55:00.000Z,696.9041,697.0365,696.3015,696.4533,2205
2023-09-18T17:00:00.000Z,696.4533,696.4533,694.411,694.7952,3287
2023-09-18T17:05:00.000Z,694.7952,695.6941,694.7387,695.4147,1885
2023-09-18T17:10:00.000Z,695.4147,696.1181,695.4147,695.8802,1451
2023-09-18T17:15:00.000Z,695.8802,696.1885,694.6367,695.6054,2348
2023-09-18T17:20:00.000Z,695.6054,696.0025,695.4083,695.9266,1163
2023-09-18T17:25:00.000Z,695.9266,695.9266,695.3157,695.6933,881
2023-09-18T17:30:00.000Z,695.6933,695.9347,695.3339,695.8288,1202
2023-09-18T17:35:00.000Z,695.8288,696.8851,695.6807,696.4558,1751
2023-09-18T17:40:00.000Z,696.4558,697.3145,696.3994,696.8452,1404
2023-09-18T17:45:00.000Z,696.8452,697.4134,696.6204,697.2023,1151
2023-09-18T17:50:00.000Z,697.2023,697.2218,696.8196,697.1656,967
2023-09-18T17:55:00.000Z,697.1656,697.2739,696.2871,696.4663,1129
2023-09-18T18:00:00.000Z,696.4663,696.6531,696.3008,696.5402,699
2023-09-18T18:05:00.000Z,696.5402,696.6485,696.1394,696.4358,718
2023-09-18T18:10:00.000Z,696.4358,696.4912,696.0348,696.3033,631
2023-09-18T18:15:00.000Z,696.3033,696.8927,696.2468,696.6956,685
2023-09-18T18:20:00.000Z,696.6956,697.3339,696.6956,697.0135,1010
2023-09-18T18:25:00.000Z,697.0135,699.3225,696.9375,699.1381,2229
