time,open,high,low,close,volume
2023-07-25T01:30:00.000Z,98.8408,98.8408,98.6839,98.7936,1037
2023-07-25T01:31:00.000Z,98.7936,98.8458,98.7607,98.8376,655
2023-07-25T01:32:00.000Z,98.8376,98.8391,98.7721,98.7917,266
2023-07-25T01:33:00.000Z,98.7917,98.7982,98.7721,98.79,205
2023-07-25T01:34:00.000Z,98.79,98.7997,98.7719,98.7833,379
2023-07-25T01:35:00.000Z,98.7833,98.7882,98.7539,98.7804,300
2023-07-25T01:36:00.000Z,98.7804,98.8097,98.7804,98.8097,161
2023-07-25T01:37:00.000Z,98.8097,98.8286,98.8015,98.8286,98
2023-07-25T01:38:00.000Z,98.8286,98.8793,98.8204,98.8793,338
2023-07-25T01:39:00.000Z,98.8793,98.9154,98.8629,98.9154,380
2023-07-25T01:40:00.000Z,98.9154,98.9154,98.8907,98.8989,284
2023-07-25T01:41:00.000Z,98.8989,98.8989,98.8721,98.8804,133
2023-07-25T01:42:00.000Z,98.8804,98.8986,98.8721,98.8986,84
2023-07-25T01:43:00.000Z,98.8986,98.9069,98.8904,98.8986,80
2023-07-25T01:44:00.000Z,98.8986,98.9151,98.8904,98.8986,139
2023-07-25T01:45:00.000Z,98.8986,98.9213,98.8986,98.9182,160
2023-07-25T01:46:00.000Z,98.9182,98.919,98.9002,98.919,209
2023-07-25T01:47:00.000Z,98.919,98.9224,98.9048,98.9139,89
2023-07-25T01:48:00.000Z,98.9139,98.919,98.9026,98.9108,73
2023-07-25T01:49:00.000Z,98.9108,98.9124,98.9026,98.9026,216
2023-07-25T01:50:00.000Z,98.9026,98.9206,98.8988,98.9071,305
2023-07-25T01:51:00.000Z,98.9071,98.9071,98.8988,98.9071,128
2023-07-25T01:52:00.000Z,98.9071,98.9071,98.8988,98.8988,67
2023-07-25T01:53:00.000Z,98.8988,98.8988,98.8808,98.889,124
2023-07-25T01:54:00.000Z,98.889,98.8906,98.8806,98.8888,68
2023-07-25T01:55:00.000Z,98.8888,98.8888,98.8806,98.8821,47
2023-07-25T01:56:00.000Z,98.8821,98.9084,98.8806,98.9084,113
2023-07-25T01:57:00.000Z,98.9084,98.9084,98.8579,98.8661,585
2023-07-25T01:58:00.000Z,98.8661,98.8708,98.843,98.8445,162
2023-07-25T01:59:00.000Z,98.8445,98.8571,98.8419,98.8488,131
2023-07-25T02:00:00.000Z,98.8488,98.8684,98.8488,98.8602,52
2023-07-25T02:01:00.000Z,98.8602,98.8782,98.8602,98.8617,90
2023-07-25T02:02:00.000Z,98.8617,98.8617,98.8586,98.8586,54
2023-07-25T02:03:00.000Z,98.8586,98.8602,98.8504,98.8602,55
2023-07-25T02:04:00.000Z,98.8602,98.87,98.8602,98.87,71
2023-07-25T02:05:00.000Z,98.87,98.888,98.87,98.888,116
2023-07-25T02:06:00.000Z,98.888,98.888,98.888,98.888,53
2023-07-25T02:07:00.000Z,98.888,98.888,98.8797,98.888,88
2023-07-25T02:08:00.000Z,98.888,98.9009,98.888,98.9009,128
2023-07-25T02:09:00.000Z,98.9009,98.9091,98.8911,98.8993,56
2023-07-25T02:10:00.000Z,98.8993,98.8993,98.8911,98.8911,79
2023-07-25T02:11:00.000Z,98.8911,98.9009,98.8911,98.9009,38
2023-07-25T02:12:00.000Z,98.9009,98.9009,98.8926,98.9009,38
2023-07-25T02:13:00.000Z,98.9009,98.9091,98.9009,98.9009,31
2023-07-25T02:14:00.000Z,98.9009,98.9009,98.8813,98.8895,153
2023-07-25T02:15:00.000Z,98.8895,98.8895,98.8797,98.8813,46
