time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,13144.9912,13332.6963,13141.6953,13325.8447,217838
2016-01-05T16:00:00.000Z,13257.4238,13291.585,13030.1016,13068.0996,263792
2016-01-06T16:00:00.000Z,13016.4082,13113.3906,12838.8906,12883.998,309632
2016-01-07T16:00:00.000Z,12816.1963,12961.792,12674.2959,12886.0957,374136
2016-01-10T16:00:00.000Z,12870.6367,12955.0576,12764.8672,12831.1816,265443
2016-01-11T16:00:00.000Z,12814.8145,12858.0391,12343.2012,12373.8564,349298
2016-01-12T16:00:00.000Z,12441.6221,12534.0107,12379.8623,12493.9092,292770
2016-01-13T16:00:00.000Z,12509.585,12667.4102,12443.2354,12618.7764,299570
2016-01-14T16:00:00.000Z,12613.085,12805.7295,12519.5381,12535.4717,357384
2016-01-17T16:00:00.000Z,12485.9531,12761.0498,12449.1807,12683.252,306939
2016-01-18T16:00:00.000Z,12664.9102,12878.5977,12646.957,12834.126,298418
2016-01-19T16:00:00.000Z,12852.1016,12874.2588,12674.1377,12725.875,246102
2016-01-20T16:00:00.000Z,12722.1348,12761.8223,12604.0527,12631.6758,248098
2016-01-21T16:00:00.000Z,12670.9961,12865.834,12637.9805,12797.165,248719
2016-01-24T16:00:00.000Z,12865.917,12890.2793,12698.2734,12770.0391,172785
2016-01-25T16:00:00.000Z,12792.4951,12846.9736,12739.6963,12805.5996,177233
2016-01-26T16:00:00.000Z,12960.9736,13147.542,12908.793,13101.6553,311620
2016-01-27T16:00:00.000Z,13099.3711,13105.5371,12975.4883,12994.1807,244564
2016-01-28T16:00:00.000Z,12994.5166,13095.6279,12932.9365,13088.3262,196966
2016-01-31T16:00:00.000Z,13093.7158,13227.7871,13030.3389,13165.7959,201832
2016-02-01T16:00:00.000Z,13180.3555,13346.6133,13132.8643,13325.8232,219413
2016-02-02T16:00:00.000Z,13396.4541,13488.2725,13265.7646,13466.6621,235948
2016-02-03T16:00:00.000Z,13466.8066,13991.4473,13443.8271,13927.1162,302284
2016-02-04T16:00:00.000Z,13869.2607,13952.4297,13698.5498,13818.8594,184273
2016-02-14T16:00:00.000Z,13724.7939,13945.2334,13714.6104,13802.4805,115414
2016-02-15T16:00:00.000Z,13734.9531,13816.7256,13615.8906,13657.834,200645
2016-02-16T16:00:00.000Z,13664.9727,13717.2529,13505.4639,13557.6475,186264
2016-02-17T16:00:00.000Z,13587.373,13647.709,13538.3926,13616.2539,159945
2016-02-18T16:00:00.000Z,13622.3262,13953.0645,13613.04,13914.9951,273228
2016-02-21T16:00:00.000Z,13937.082,14278.7012,13875.5293,14221.5215,294192
2016-02-22T16:00:00.000Z,14274.3447,14320.0195,14066.3408,14141.7451,304545
2016-02-23T16:00:00.000Z,14127.0508,14130.5264,13879.1582,13960.4395,283333
2016-02-24T16:00:00.000Z,13973.2461,14375.8184,13930.5605,14098.6719,403483
2016-02-25T16:00:00.000Z,14148.6924,14163.3887,13846.4219,13970.6357,447737
2016-02-28T16:00:00.000Z,14026.0195,14264.377,13978.0225,14080.5371,465174
2016-02-29T16:00:00.000Z,14223.9658,14228.0137,13912.9365,14128.5723,320010
2016-03-01T16:00:00.000Z,14182.9375,14397.9863,14103.6445,14349.2402,347590
2016-03-02T16:00:00.000Z,14343.0576,14444.877,14293.2305,14392.6055,336868
2016-03-03T16:00:00.000Z,14462.2432,14652.4639,14399.8457,14465.918,411399
2016-03-06T16:00:00.000Z,14476.8779,14745.665,14345.0967,14402.5518,648493
2016-03-07T16:00:00.000Z,14466.1934,14595.1914,14161.5195,14277.0488,519646
2016-03-08T16:00:00.000Z,14323.0352,14334.3213,13787.7275,14073.6826,492950
2016-03-09T16:00:00.000Z,14165.8213,14275.1729,14025.8184,14064.0635,351620
2016-03-10T16:00:00.000Z,14095.6348,14153.9775,13987.4072,14149.7236,272629
2016-03-13T16:00:00.000Z,14118.9199,14321.9717,14091.4121,14173.7705,311631
2016-03-14T16:00:00.000Z,14187.8369,14228.8115,14021.0469,14045.333,267865
2016-03-15T16:00:00.000Z,13985.4521,14062.665,13835.7305,13966.6094,313146
2016-03-16T16:00:00.000Z,13937.6143,14189.373,13928.2871,14180.3887,250074
2016-03-17T16:00:00.000Z,14190.1621,14599.7803,14180.4854,14418,401632
2016-03-20T16:00:00.000Z,14451.9785,14566.6982,14297.0752,14411.1611,298299
2016-03-21T16:00:00.000Z,14451.6875,14591.2207,14412.874,14450.9307,267950
2016-03-22T16:00:00.000Z,14466.1279,14528.9189,14370.251,14396.041,205717
2016-03-23T16:00:00.000Z,14386.9707,14387.0342,14197.7646,14208.498,242260
2016-03-24T16:00:00.000Z,14128.0957,14267.0088,14079.4053,14261.7314,126118
2016-03-27T16:00:00.000Z,14278.2285,14361.377,14217.668,14223.2031,119709
2016-03-28T16:00:00.000Z,14238.1357,14380.9092,14102.0361,14152.3115,145834
2016-03-29T16:00:00.000Z,14200.918,14251.7891,14067.9141,14125.5117,163517
2016-03-30T16:00:00.000Z,14133.1475,14272.1572,14070.7588,14120.7119,169816
2016-03-31T16:00:00.000Z,14162.9014,14445.7178,14147.7646,14416.54,208445
2016-04-04T16:00:00.000Z,14436.9023,14511.6768,14404.6426,14433.4814,100879
2016-04-05T16:00:00.000Z,14371.0566,14387.9141,14208.1963,14226.2285,156584
2016-04-06T16:00:00.000Z,14197.4023,14297.1982,14151.7354,14175.9824,154413
2016-04-07T16:00:00.000Z,14071.7012,14080.3818,13901.5098,13952.1865,213890
2016-04-10T16:00:00.000Z,13966.7783,14190.3828,13963.2031,14050.4229,194629
2016-04-11T16:00:00.000Z,14027.248,14130.8955,14020.6689,14106.5635,153522
2016-04-12T16:00:00.000Z,14243.6963,14767.2295,14226.9512,14763.7568,358566
2016-04-13T16:00:00.000Z,14804.2969,15177.21,14745.2275,14855.0137,489721
2016-04-14T16:00:00.000Z,14948.4648,15008.9443,14758.71,14910.7031,299069
2016-04-17T16:00:00.000Z,14890.4307,15267.4287,14813.9941,14976.9238,442243
2016-04-18T16:00:00.000Z,15221.0908,15269.4482,14950.7617,15140,349888
2016-04-19T16:00:00.000Z,15189.1748,15312.4932,15042.252,15138.7959,356333
2016-04-20T16:00:00.000Z,15229.2275,15459.0791,15055.3154,15328.418,447263
2016-04-21T16:00:00.000Z,15330.2744,15330.291,14842.4912,15059.3994,436110
2016-04-24T16:00:00.000Z,15098.6895,15489.9443,14986.2393,15125.3955,360385
2016-04-25T16:00:00.000Z,15103.3613,15120.4648,14803.0049,14809.1006,275612
2016-04-26T16:00:00.000Z,14915.5449,15072.3535,14826.126,14943.4834,213007
2016-04-27T16:00:00.000Z,14997.8818,15042.4365,14811.5225,14918.0225,224259
2016-04-28T16:00:00.000Z,14966.7598,15329.5732,14932.0889,15316.6631,273601
2016-05-02T16:00:00.000Z,15247.2871,15367.7588,15138.8428,15320.9131,132357
2016-05-03T16:00:00.000Z,15208.9209,15229.4033,14891.1543,14906.5059,206625
2016-05-04T16:00:00.000Z,14956.373,15056.3594,14872.25,14884.7764,229229
2016-05-05T16:00:00.000Z,14928.2031,14980.5283,14703.5625,14852.4609,277669
2016-05-08T16:00:00.000Z,14853.8701,15118.2529,14648.0186,14729.2217,382313
2016-05-09T16:00:00.000Z,14780.041,14786.2324,14514.1035,14711.3691,256888
2016-05-10T16:00:00.000Z,14713.2773,14924.8848,14637.0801,14890.6895,238104
2016-05-11T16:00:00.000Z,15018.6963,15243.4727,14930.9766,15174.8291,318890
2016-05-12T16:00:00.000Z,15162.9277,15258.9463,14742.9541,15011.6621,369362
2016-05-15T16:00:00.000Z,14961.6367,15157.959,14927.8896,15098.0674,273991
2016-05-16T16:00:00.000Z,15039.5449,15205.9561,15022.8125,15176.5654,209212
2016-05-17T16:00:00.000Z,15112.0801,15264.5742,14960.6182,15006.8057,246308
2016-05-18T16:00:00.000Z,15003.4756,15096.3535,14912.5488,14951.9629,199988
2016-05-19T16:00:00.000Z,14857.2852,15030.1123,14812.4717,15014.0166,171202
2016-05-22T16:00:00.000Z,15083.3936,15153.1387,14745.4121,14825.1318,264242
2016-05-23T16:00:00.000Z,14791.2227,14854.5537,14460.1113,14472.8164,325458
2016-05-24T16:00:00.000Z,14598.458,14704.2461,14502.7012,14530.1738,276645
