time,open,high,low,close,volume
2019-12-08T16:00:00.000Z,1568.5764,1590.7981,1559.5323,1574.0349,86217
2019-12-09T16:00:00.000Z,1576.1388,1637.2665,1573.9794,1637.2626,114228
2019-12-10T16:00:00.000Z,1655.0392,1673.8077,1639.6208,1650.6097,232847
2019-12-11T16:00:00.000Z,1649.3105,1655.2186,1625.9755,1631.0596,124757
2019-12-12T16:00:00.000Z,1633.6274,1639.6869,1625.7006,1630.7754,66889
2019-12-15T16:00:00.000Z,1631.8834,1659.432,1627.796,1633.3773,141389
2019-12-16T16:00:00.000Z,1629.8154,1637.6373,1613.5139,1624.7245,113924
2019-12-17T16:00:00.000Z,1627.0564,1651.8402,1624.1563,1630.2443,99387
2019-12-18T16:00:00.000Z,1630.1471,1642.845,1625.6375,1628.5377,66485
2019-12-19T16:00:00.000Z,1628.4971,1631.2076,1613.9884,1614.1798,68133
2019-12-22T16:00:00.000Z,1611.8992,1618.5455,1599.603,1604.2507,57383
2019-12-23T16:00:00.000Z,1604.4037,1616.3077,1603.4044,1607.6796,31712
2019-12-24T16:00:00.000Z,1608.6206,1613.2479,1602.9027,1606.8992,29414
2019-12-25T16:00:00.000Z,1606.7687,1620.3118,1605.8584,1612.4136,29907
2019-12-26T16:00:00.000Z,1614.8235,1633.4962,1612.183,1613.3718,52221
2019-12-29T16:00:00.000Z,1615.8656,1641.0984,1614.9869,1638.7738,40426
2019-12-30T16:00:00.000Z,1639.3793,1648.4148,1636.0111,1640.2878,41586
2020-01-01T16:00:00.000Z,1645.1686,1648.4778,1629.4987,1633.1744,27700
2020-01-02T16:00:00.000Z,1633.4401,1641.807,1629.3132,1638.1268,24010
2020-01-05T16:00:00.000Z,1639.7458,1654.2543,1637.9224,1646.0261,43054
2020-01-06T16:00:00.000Z,1644.7644,1646.8738,1631.2729,1634.6284,19805
2020-01-07T16:00:00.000Z,1633.8021,1645.1852,1632.9396,1637.5315,20954
2020-01-08T16:00:00.000Z,1638.5369,1642.2362,1628.6313,1638.7416,28655
2020-01-09T16:00:00.000Z,1641.1849,1679.9877,1640.3318,1664.0924,175497
2020-01-12T16:00:00.000Z,1663.493,1664.5933,1650.9902,1657.4003,31015
2020-01-13T16:00:00.000Z,1659.8754,1664.7184,1653.4193,1657.9952,24327
2020-01-14T16:00:00.000Z,1659.0148,1694.2213,1657.2682,1668.6627,132712
2020-01-15T16:00:00.000Z,1671.1066,1682.0112,1668.4003,1671.0405,34791
2020-01-16T16:00:00.000Z,1677.1553,1687.415,1670.8052,1680.5955,40778
2020-01-19T16:00:00.000Z,1679.6401,1681.3926,1661.1594,1670.4305,32403
2020-01-20T16:00:00.000Z,1671.5448,1677.2396,1659.0212,1659.2665,18038
2020-01-21T16:00:00.000Z,1646.5468,1651.993,1636.028,1646.3967,35079
2020-01-22T16:00:00.000Z,1649.5609,1654.5089,1599.3511,1620.2291,25460
2020-02-02T16:00:00.000Z,1516.7417,1551.6604,1516.5919,1526.6761,31798
2020-02-03T16:00:00.000Z,1539.8218,1568.6078,1538.1709,1567.9397,20640
2020-02-04T16:00:00.000Z,1565.0344,1574.6324,1558.907,1567.5216,19435
2020-02-05T16:00:00.000Z,1570.1487,1583.3676,1567.1976,1580.8199,14486
2020-02-06T16:00:00.000Z,1581.7375,1603.6827,1579.0862,1581.1383,11384
2020-02-09T16:00:00.000Z,1575.3066,1584.6229,1575.3066,1577.2467,7282
2020-02-10T16:00:00.000Z,1576.2832,1588.5825,1573.9994,1587.4406,10330
2020-02-11T16:00:00.000Z,1586.9644,1595.6453,1580.5934,1586.3265,9803
2020-02-12T16:00:00.000Z,1586.5444,1594.5623,1582.0811,1589.4688,8725
2020-02-13T16:00:00.000Z,1588.618,1591.0884,1581.2363,1586.9703,5951
2020-02-16T16:00:00.000Z,1587.8977,1597.3866,1586.262,1595.7509,7796
2020-02-17T16:00:00.000Z,1597.4137,1598.4044,1591.3612,1594.0085,5369
2020-02-18T16:00:00.000Z,1595.1711,1600.5095,1593.682,1598.0726,4623
2020-02-19T16:00:00.000Z,1600.1884,1601.1166,1582.5919,1597.2472,13478
2020-02-20T16:00:00.000Z,1590.317,1598.7992,1583.6737,1591.0623,16195
2020-02-23T16:00:00.000Z,1589.9601,1601.5851,1580.4253,1598.5272,16837
2020-02-24T16:00:00.000Z,1599.188,1639.3936,1596.7616,1616.7654,57150
2020-02-25T16:00:00.000Z,1613.1553,1616.9781,1590.5569,1593.5107,26167
