time,open,high,low,close,volume
2023-08-14T08:00:00.000Z,1931.38,1932.68,1926.08,1926.48,2985
2023-08-14T09:00:00.000Z,1926.58,1928.88,1924.98,1926.58,1746
2023-08-14T10:00:00.000Z,1926.68,1929.28,1925.28,1927.88,1426
2023-08-14T11:00:00.000Z,1927.78,1929.18,1924.38,1925.88,1368
2023-08-14T12:00:00.000Z,1925.78,1926.08,1916.78,1919.88,2696
2023-08-14T13:00:00.000Z,1919.88,1919.98,1901.38,1904.68,6626
2023-08-14T14:00:00.000Z,1904.78,1916.28,1902.98,1913.38,7893
2023-08-14T15:00:00.000Z,1913.48,1918.78,1910.28,1916.98,5396
2023-08-14T16:00:00.000Z,1917.08,1919.98,1914.88,1919.08,4847
2023-08-14T17:00:00.000Z,1919.08,1920.48,1916.88,1918.58,4074
2023-08-14T18:00:00.000Z,1918.58,1919.78,1916.28,1919.48,4519
2023-08-14T19:00:00.000Z,1919.48,1922.68,1918.08,1922.68,4363
2023-08-14T20:00:00.000Z,1922.78,1924.98,1922.18,1924.28,924
2023-08-14T22:00:00.000Z,1923.55,1926.75,1922.45,1926.15,604
2023-08-14T23:00:00.000Z,1926.05,1926.35,1924.15,1924.55,489
2023-08-15T00:00:00.000Z,1924.55,1925.15,1923.45,1924.05,829
2023-08-15T01:00:00.000Z,1924.05,1928.15,1923.45,1926.65,1609
2023-08-15T02:00:00.000Z,1926.45,1926.85,1924.25,1924.95,1065
2023-08-15T03:00:00.000Z,1925.05,1926.05,1924.75,1925.95,622
2023-08-15T04:00:00.000Z,1926.05,1926.55,1925.35,1925.65,422
2023-08-15T05:00:00.000Z,1925.75,1926.35,1923.25,1924.65,835
2023-08-15T06:00:00.000Z,1924.65,1926.95,1922.15,1922.15,1097
2023-08-15T07:00:00.000Z,1922.35,1924.05,1910.95,1911.05,3116
2023-08-15T08:00:00.000Z,1911.25,1914.75,1908.65,1913.05,2837
2023-08-15T09:00:00.000Z,1912.95,1914.35,1910.05,1912.25,2065
2023-08-15T10:00:00.000Z,1912.05,1914.35,1907.05,1910.55,2692
2023-08-15T11:00:00.000Z,1910.45,1911.05,1903.65,1904.95,2091
2023-08-15T12:00:00.000Z,1905.05,1908.95,1901.65,1904.35,3721
2023-08-15T13:00:00.000Z,1904.25,1912.55,1900.55,1905.95,6667
2023-08-15T14:00:00.000Z,1905.75,1906.45,1895.85,1902.15,8175
2023-08-15T15:00:00.000Z,1902.05,1907.55,1902.05,1903.75,5807
2023-08-15T16:00:00.000Z,1903.65,1905.35,1896.35,1898.65,5254
2023-08-15T17:00:00.000Z,1898.75,1900.65,1896.35,1898.05,4574
2023-08-15T18:00:00.000Z,1898.05,1901.25,1897.45,1900.35,4131
2023-08-15T19:00:00.000Z,1900.25,1901.85,1895.25,1897.05,5247
2023-08-15T20:00:00.000Z,1896.95,1898.75,1896.45,1897.85,1154
2023-08-15T22:00:00.000Z,1897.95,1898.85,1897.15,1898.35,522
2023-08-15T23:00:00.000Z,1898.35,1899.85,1898.15,1899.15,450
2023-08-16T00:00:00.000Z,1899.25,1899.45,1894.35,1897.45,1251
2023-08-16T01:00:00.000Z,1897.45,1900.45,1895.95,1898.55,1665
2023-08-16T02:00:00.000Z,1898.65,1900.55,1897.55,1898.75,1196
2023-08-16T03:00:00.000Z,1898.95,1900.65,1898.75,1899.65,826
2023-08-16T04:00:00.000Z,1899.75,1899.85,1897.95,1898.65,571
2023-08-16T05:00:00.000Z,1898.75,1899.45,1897.05,1897.85,1071
2023-08-16T06:00:00.000Z,1897.75,1899.65,1895.25,1899.25,1551
2023-08-16T07:00:00.000Z,1899.35,1904.75,1898.75,1902.65,2232
2023-08-16T08:00:00.000Z,1902.85,1906.15,1902.65,1903.45,1702
2023-08-16T09:00:00.000Z,1903.35,1903.95,1897.25,1898.65,1575
2023-08-16T10:00:00.000Z,1898.75,1899.45,1896.65,1897.85,1500
2023-08-16T11:00:00.000Z,1897.75,1899.75,1895.65,1899.45,1402
2023-08-16T12:00:00.000Z,1899.45,1900.35,1893.95,1894.35,1894
2023-08-16T13:00:00.000Z,1894.45,1905.35,1892.55,1899.15,5646
2023-08-16T14:00:00.000Z,1899.25,1899.35,1889.75,1895.45,7569
2023-08-16T15:00:00.000Z,1895.35,1895.35,1886.25,1887.35,5550
