time,open,high,low,close,volume
2020-03-12T10:00:00.000Z,110.328125,110.37109375,110.19140625,110.22265625,186090
2020-03-12T14:00:00.000Z,110.21875,110.265625,110.109375,110.12890625,349556
2020-03-12T18:00:00.000Z,110.12890625,110.25,110.08984375,110.2265625,184722
2020-03-12T22:00:00.000Z,110.23046875,110.28125,110.1875,110.26953125,21930
2020-03-13T02:00:00.000Z,110.2734375,110.296875,110.1796875,110.265625,28299
2020-03-13T06:00:00.000Z,110.26171875,110.2734375,110.1328125,110.23828125,78601
2020-03-13T10:00:00.000Z,110.2421875,110.28125,110.10546875,110.1875,163162
2020-03-13T14:00:00.000Z,110.1875,110.296875,110.15234375,110.20703125,329671
2020-03-13T18:00:00.000Z,110.20703125,110.24609375,110.125,110.1484375,150933
2020-03-15T22:00:00.000Z,110.59375,110.59375,110.26171875,110.375,83190
2020-03-16T02:00:00.000Z,110.375,110.390625,110.328125,110.33203125,20429
2020-03-16T06:00:00.000Z,110.33203125,110.33984375,110.2421875,110.26953125,47644
2020-03-16T10:00:00.000Z,110.26953125,110.30078125,110.19140625,110.21875,154978
2020-03-16T14:00:00.000Z,110.21875,110.2421875,110.16796875,110.203125,209625
2020-03-16T18:00:00.000Z,110.203125,110.22265625,110.1015625,110.12890625,152295
2020-03-16T22:00:00.000Z,110.125,110.140625,110.0234375,110.046875,17180
2020-03-17T02:00:00.000Z,110.05078125,110.08984375,110.0390625,110.0625,11432
2020-03-17T06:00:00.000Z,110.06640625,110.125,110.05078125,110.12109375,44784
2020-03-17T10:00:00.000Z,110.12109375,110.140625,110.0625,110.06640625,128744
2020-03-17T14:00:00.000Z,110.06640625,110.09765625,109.921875,109.98046875,227327
2020-03-17T18:00:00.000Z,109.984375,109.984375,109.765625,109.8125,158348
2020-03-17T22:00:00.000Z,109.796875,109.8984375,109.7890625,109.88671875,17143
2020-03-18T02:00:00.000Z,109.890625,109.92578125,109.87109375,109.90234375,12632
2020-03-18T06:00:00.000Z,109.90625,109.91015625,109.73046875,109.76953125,66885
2020-03-18T10:00:00.000Z,109.7734375,110,109.76953125,109.984375,184083
2020-03-18T14:00:00.000Z,109.98046875,110.04296875,109.84765625,109.95703125,289164
2020-03-18T18:00:00.000Z,109.953125,109.984375,109.796875,109.86328125,151170
2020-03-18T22:00:00.000Z,109.875,109.984375,109.859375,109.91796875,20678
2020-03-19T02:00:00.000Z,109.91796875,109.9375,109.875,109.89453125,22710
2020-03-19T06:00:00.000Z,109.89453125,109.98828125,109.8828125,109.921875,35301
2020-03-19T10:00:00.000Z,109.921875,110.07421875,109.90625,109.984375,175427
2020-03-19T14:00:00.000Z,109.984375,110.1484375,109.96875,110.08984375,259944
2020-03-19T18:00:00.000Z,110.08984375,110.08984375,109.97265625,110.02734375,121230
