time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,3385.3513,3459.7712,3316.9641,3383.7268,21686
2016-01-05T16:00:00.000Z,3394.1785,3473.7,3394.1785,3438.9846,19633
2016-01-06T16:00:00.000Z,3402.9746,3408.7878,3212.7253,3217.5366,5583
2016-01-07T16:00:00.000Z,3292.3074,3369.2139,3191.3772,3278.0088,23210
2016-01-10T16:00:00.000Z,3209.0168,3277.9614,3119.7754,3120.4668,25620
2016-01-11T16:00:00.000Z,3164.3945,3198.5115,3130.8779,3159.3909,25493
2016-01-12T16:00:00.000Z,3187.0637,3204.4338,3076.9702,3100.0889,27741
2016-01-13T16:00:00.000Z,3042.5496,3145.5757,3026.2778,3129.4099,31026
2016-01-14T16:00:00.000Z,3097.7727,3117.3745,2993.8032,3023.8875,27674
2016-01-17T16:00:00.000Z,2976.657,3062.0195,2975.5078,3012.8867,21766
2016-01-18T16:00:00.000Z,3016.9258,3121.8792,3006.9778,3101.8889,21939
2016-01-19T16:00:00.000Z,3084.1406,3108.1956,3016.3372,3039.5969,21157
2016-01-20T16:00:00.000Z,3048.2446,3098.8701,2960.7866,2977.3416,23509
2016-01-21T16:00:00.000Z,3019.1533,3028.4412,2945.1572,3003.241,22430
2016-01-24T16:00:00.000Z,3015.0906,3041.8164,2986.6038,3000.9282,17558
2016-01-25T16:00:00.000Z,2980.7249,2993.6506,2837.7427,2854.3376,22510
2016-01-26T16:00:00.000Z,2876.125,2876.125,2770.8232,2826.7446,26601
2016-01-27T16:00:00.000Z,2814.0293,2857.5227,2771.5291,2777.8784,21384
2016-01-28T16:00:00.000Z,2784.9368,2895.6033,2784.9368,2864.405,24113
2016-01-31T16:00:00.000Z,2869.4929,2880.0034,2803.7153,2843.5015,20847
2016-02-01T16:00:00.000Z,2842.178,2921.5151,2840.6411,2905.4629,21885
2016-02-02T16:00:00.000Z,2880.6201,2898.3828,2839.0244,2894.2778,20958
2016-02-03T16:00:00.000Z,2910.2578,2949.5483,2903.0325,2937.8047,22843
2016-02-04T16:00:00.000Z,2933.1287,2933.4031,2889.1252,2890.686,16046
2016-02-14T16:00:00.000Z,2841.478,2894.2263,2828.0562,2877.5759,20471
2016-02-15T16:00:00.000Z,2890.4966,2971.6428,2889.1465,2960.6514,23968
2016-02-16T16:00:00.000Z,2953.873,2989.124,2949.9983,2980.9612,23209
2016-02-17T16:00:00.000Z,2998.1377,3014.4817,2963.6448,2969.948,24233
2016-02-18T16:00:00.000Z,2956.6226,2985.2185,2948.3394,2960.2849,23371
2016-02-21T16:00:00.000Z,2979.2009,3026.0161,2966.6494,3003.6343,19428
2016-02-22T16:00:00.000Z,3001.7805,3009.0051,2950.2947,2983.6387,19592
2016-02-23T16:00:00.000Z,2977.5508,3005.4182,2937.2732,2998.6025,22254
2016-02-24T16:00:00.000Z,2998.8149,3001.5298,2784.8003,2809.7229,26306
2016-02-25T16:00:00.000Z,2845.5425,2866.5679,2813.78,2841.8384,22526
2016-02-28T16:00:00.000Z,2829.1504,2839.0146,2718.7046,2752.9084,25112
2016-02-29T16:00:00.000Z,2761.7031,2859.99,2756.8682,2824.7458,25620
2016-03-01T16:00:00.000Z,2845.8643,2976.3574,2842.2517,2967.8894,27255
2016-03-02T16:00:00.000Z,2969.2952,2993.3188,2957.9919,2967.6638,22882
2016-03-03T16:00:00.000Z,2962.9338,3021.2549,2940.271,3004.7078,26819
2016-03-06T16:00:00.000Z,3036.8806,3085.0107,3007.3435,3040.6152,25718
2016-03-07T16:00:00.000Z,3029.2078,3035.6853,2930.1772,3030.4495,26493
2016-03-08T16:00:00.000Z,2976.3293,2995.9421,2948.342,2972.1748,22754
2016-03-09T16:00:00.000Z,2972.5674,3011.7881,2936.7983,2938.7808,22889
2016-03-10T16:00:00.000Z,2926.4438,2961.3904,2912.2444,2938.042,25082
2016-03-13T16:00:00.000Z,2964.5896,3053.8279,2964.5896,2991.5417,29292
2016-03-14T16:00:00.000Z,2991.6553,3004.4473,2953.8674,2986.4419,27797
2016-03-15T16:00:00.000Z,2998.8079,3021.9434,2972.895,2988.0725,29609
2016-03-16T16:00:00.000Z,3007.7893,3081.7417,2990.4424,3051.2578,34044
2016-03-17T16:00:00.000Z,3058.8044,3135.8406,3053.1526,3105.7385,31700
2016-03-20T16:00:00.000Z,3127.7922,3214.1125,3127.7922,3182.1904,23845
2016-03-21T16:00:00.000Z,3169.5005,3189.7249,3161.3057,3167.1047,18683
2016-03-22T16:00:00.000Z,3174.1016,3194.2976,3137.033,3166.6006,19222
2016-03-23T16:00:00.000Z,3143.1509,3155.3474,3101.6914,3112.7944,21199
2016-03-24T16:00:00.000Z,3118.5293,3145.1113,3113.0146,3130.896,16691
2016-03-27T16:00:00.000Z,3141.3848,3184.7949,3087.4868,3097.7158,20815
2016-03-28T16:00:00.000Z,3104.3625,3115.7734,3047.0388,3066.7012,20975
2016-03-29T16:00:00.000Z,3101.8032,3161.1428,3094.9092,3154.8701,22701
2016-03-30T16:00:00.000Z,3167.1367,3172.343,3138.1526,3154.3938,20063
2016-03-31T16:00:00.000Z,3147.2712,3171.4294,3086.3242,3169.6152,22524
2016-04-04T16:00:00.000Z,3153.8225,3228.9451,3144.856,3201.1602,22545
2016-04-05T16:00:00.000Z,3193.8696,3208.9219,3187.9446,3203.7249,17119
2016-04-06T16:00:00.000Z,3219.9546,3225.7227,3159.2747,3165.437,21868
2016-04-07T16:00:00.000Z,3152.344,3152.4402,3108.8191,3140.3342,21804
2016-04-10T16:00:00.000Z,3163.5979,3215.8928,3163.5979,3178.209,27339
2016-04-11T16:00:00.000Z,3173.4221,3181.3755,3150.6428,3172.189,25624
2016-04-12T16:00:00.000Z,3198.8865,3260.7241,3197.1128,3212.96,33606
2016-04-13T16:00:00.000Z,3229.0991,3236.9387,3205.3557,3225.0117,27977
2016-04-14T16:00:00.000Z,3219.2446,3226.6794,3207.3171,3221.4514,24220
2016-04-17T16:00:00.000Z,3198.6511,3198.6511,3148.8899,3167.2781,18047
2016-04-18T16:00:00.000Z,3199.0637,3204.6865,3151.5852,3168.1621,17078
2016-04-19T16:00:00.000Z,3183.1414,3191.907,3048.8167,3090.4819,25314
2016-04-20T16:00:00.000Z,3086.6355,3143.0183,3078.4412,3091.0159,21715
2016-04-21T16:00:00.000Z,3078.0117,3121.9304,3076.1357,3117.4082,17296
2016-04-24T16:00:00.000Z,3103.3352,3109.4927,3059.2793,3102.9607,17475
2016-04-25T16:00:00.000Z,3107.1714,3131.4231,3082.0913,3118.8228,17698
2016-04-26T16:00:00.000Z,3126.8594,3127.688,3093.0015,3101.905,15941
2016-04-27T16:00:00.000Z,3112.4783,3114.0308,3074.1208,3097.2322,17038
2016-04-28T16:00:00.000Z,3090.3943,3120.49,3088.3298,3104.3877,14734
2016-05-02T16:00:00.000Z,3106.5098,3178.7271,3088.3137,3173.3337,19925
2016-05-03T16:00:00.000Z,3162.6641,3172.6479,3142.3142,3161.8384,14926
2016-05-04T16:00:00.000Z,3156.1011,3164.7266,3142.6855,3164.4297,13678
2016-05-05T16:00:00.000Z,3165.0774,3165.9529,3061.8103,3061.8103,19998
2016-05-08T16:00:00.000Z,3027.4224,3056.5012,2994.769,2996.8418,19933
2016-05-09T16:00:00.000Z,2996.0627,3033.271,2995.6292,3006.4343,16634
2016-05-10T16:00:00.000Z,3024.6951,3048.4844,3007.4209,3021.2622,17827
2016-05-11T16:00:00.000Z,3005.2478,3048.7319,2982.7395,3038.198,19624
2016-05-12T16:00:00.000Z,3025.1257,3061.3933,3023.3328,3037.771,17246
2016-05-15T16:00:00.000Z,3028.354,3055.075,3007.0452,3050.937,19914
2016-05-16T16:00:00.000Z,3049.3215,3063.613,3026.4067,3046.1245,20929
2016-05-17T16:00:00.000Z,3026.8506,3036.4651,2989.9858,3021.7246,23963
2016-05-18T16:00:00.000Z,3017.6902,3045.7524,3009.5613,3012.884,23172
2016-05-19T16:00:00.000Z,3001.3242,3033.3267,2995.3762,3025.0103,21386
2016-05-22T16:00:00.000Z,3021.7634,3057.9834,3020.1995,3028.2402,14114
2016-05-23T16:00:00.000Z,3024.5994,3030.8325,2994.9363,3012.856,14521
2016-05-24T16:00:00.000Z,3034.6155,3042.6377,2999.6523,3005.9399,14411
2016-05-25T16:00:00.000Z,3008.6836,3029.6187,2972.989,3010.2205,16862
2016-05-26T16:00:00.000Z,3010.9712,3023.7339,2998.7266,3017.7686,13309
2016-05-29T16:00:00.000Z,3012.3667,3035.7788,2978.5364,3021.5574,15399
2016-05-30T16:00:00.000Z,3030.2837,3145.988,2768.5354,3145.988,23963
2016-05-31T16:00:00.000Z,3140.0208,3148.4504,3120.377,3120.377,15784
2016-06-01T16:00:00.000Z,3120.2041,3132.5969,3111.8347,3121.147,11749
2016-06-02T16:00:00.000Z,3128.0688,3168.2056,3119.855,3162.7729,16752
2016-06-05T16:00:00.000Z,3168.418,3176.4692,3135.7979,3142.9585,14325
2016-06-06T16:00:00.000Z,3148.6636,3152.6128,3134.7832,3142.6509,12309
2016-06-07T16:00:00.000Z,3138.2668,3140.6909,3112.3716,3128.2656,14702
2016-06-12T16:00:00.000Z,3096.6948,3108.3489,3006.1421,3008.8179,20530
2016-06-13T16:00:00.000Z,3011.449,3041.5781,3009.5176,3023.6243,22870
2016-06-14T16:00:00.000Z,2997.2078,3091.0989,2992.4243,3065.2402,23767
2016-06-15T16:00:00.000Z,3054.428,3062.271,3029.8926,3038.416,20798
2016-06-16T16:00:00.000Z,3042.6628,3074.542,3027.0078,3037.3318,22859
2016-06-19T16:00:00.000Z,3034.4387,3044.1238,2998.9133,3029.3428,13750
2016-06-20T16:00:00.000Z,3040.5979,3084.3755,3008.4395,3018.4521,16913
2016-06-21T16:00:00.000Z,3013.1853,3056.7771,3012.9675,3056.7771,14139
2016-06-22T16:00:00.000Z,3055.9128,3059.7332,3022.2888,3042.4211,13502
2016-06-23T16:00:00.000Z,3038.7969,3066.4609,2956.5657,2996.8643,19783
2016-06-26T16:00:00.000Z,3007.8318,3061.3987,3007.6792,3060.9092,15403
2016-06-27T16:00:00.000Z,3052.4563,3079.8887,3032.4751,3076.7886,14262
2016-06-28T16:00:00.000Z,3083.0906,3101.8774,3073.5605,3092.5923,13531
2016-06-29T16:00:00.000Z,3093.6421,3104.0273,3089.2778,3092.3225,11352
2016-06-30T16:00:00.000Z,3097.6025,3113.6709,3081.092,3081.8386,12240
2016-07-03T16:00:00.000Z,3080.1826,3163.4741,3076.1865,3150.873,16634
2016-07-04T16:00:00.000Z,3148.8491,3164.9292,3142.6233,3153.144,11996
2016-07-05T16:00:00.000Z,3143.1013,3165.0439,3128.6826,3162.8333,14455
2016-07-06T16:00:00.000Z,3178.0872,3178.4473,3138.6716,3162.0073,15065
2016-07-07T16:00:00.000Z,3153.3621,3161.5544,3140.0688,3146.0603,15686
2016-07-10T16:00:00.000Z,3153.9192,3199.1821,3150.2688,3152.3127,21830
2016-07-11T16:00:00.000Z,3158.3833,3244.2244,3156.4963,3234.8633,23017
2016-07-12T16:00:00.000Z,3239.6189,3269.3345,3237.9717,3243.3999,24114
2016-07-13T16:00:00.000Z,3239.2358,3245.5332,3220.5737,3239.1277,19895
2016-07-14T16:00:00.000Z,3239.1646,3246.5874,3225.9941,3236.7051,17498
2016-07-17T16:00:00.000Z,3231.6587,3233.7344,3206.8762,3210.8037,12149
2016-07-18T16:00:00.000Z,3213.8127,3222.4805,3174.5732,3193.0144,13878
2016-07-19T16:00:00.000Z,3193.7212,3208.1235,3181.959,3182.105,11248
2016-07-20T16:00:00.000Z,3184.3291,3227.0701,3184.3291,3205.5242,14108
2016-07-21T16:00:00.000Z,3201.9558,3208.0105,3175.1492,3180.9834,13711
2016-07-24T16:00:00.000Z,3184.7402,3205.1147,3176.613,3184.3318,12043
2016-07-25T16:00:00.000Z,3183.668,3232.2856,3183.0872,3231.8694,13499
2016-07-26T16:00:00.000Z,3238.1086,3238.1086,3107.8904,3149.3569,20055
2016-07-27T16:00:00.000Z,3150.0261,3190.8621,3148.5334,3177.5852,16513
2016-07-28T16:00:00.000Z,3176.2383,3187.083,3157.6858,3168.9814,13552
2016-07-31T16:00:00.000Z,3161.9194,3169.543,3121.7476,3136.1975,14204
2016-08-01T16:00:00.000Z,3154.668,3156.7253,3134.5015,3150.4758,10577
2016-08-02T16:00:00.000Z,3146.3047,3165.23,3139.9709,3154.5891,12623
2016-08-03T16:00:00.000Z,3155.3257,3165.3647,3135.4258,3164.896,12395
2016-08-04T16:00:00.000Z,3169.3369,3195.1726,3155.9187,3178.8147,13087
2016-08-07T16:00:00.000Z,3176.501,3209.2837,3155.2056,3208.4177,13953
2016-08-08T16:00:00.000Z,3206.9617,3232.4678,3201.8892,3229.9126,13187
2016-08-09T16:00:00.000Z,3229.5251,3236.656,3216.9143,3219.2473,10787
2016-08-10T16:00:00.000Z,3216.5879,3254.3047,3211.0911,3211.0911,15491
2016-08-11T16:00:00.000Z,3206.6064,3277.1497,3206.6064,3272.531,17421
2016-08-14T16:00:00.000Z,3278.9475,3409.1533,3277.238,3368.1614,25548
2016-08-15T16:00:00.000Z,3377.1277,3399.2007,3355.864,3356.7522,22305
2016-08-16T16:00:00.000Z,3358.2039,3375.155,3337.2935,3344.5374,21104
