time,open,high,low,close,volume
2023-05-19T13:00:00.000Z,3953.1481,3965.2634,3943.1068,3951.1494,7304
2023-05-19T13:05:00.000Z,3951.1494,3953.7627,3948.8285,3952.4992,2519
2023-05-19T13:10:00.000Z,3952.4992,3953.0688,3946.4524,3947.2164,1585
2023-05-19T13:15:00.000Z,3947.2164,3951.8226,3946.336,3950.1137,1093
2023-05-19T13:20:00.000Z,3950.1137,3955.9834,3948.6511,3954.7923,1361
2023-05-19T13:25:00.000Z,3954.7923,3955.2065,3946.6708,3946.6708,1216
2023-05-19T13:30:00.000Z,3946.6708,3951.4481,3942.1807,3949.5253,3015
2023-05-19T13:35:00.000Z,3949.5253,3952.2104,3945.701,3947.9701,1956
2023-05-19T13:40:00.000Z,3947.9701,3960.1818,3947.9701,3959.4925,2084
2023-05-19T13:45:00.000Z,3959.4925,3960.2787,3950.9269,3954.3464,2128
2023-05-19T13:50:00.000Z,3954.3464,3968.587,3954.3464,3966.4121,1481
2023-05-19T13:55:00.000Z,3966.4121,3970.2144,3963.0325,3965.4572,1171
2023-05-19T14:00:00.000Z,3965.4572,3966.5618,3958.0243,3959.6517,2753
2023-05-19T14:05:00.000Z,3959.6517,3960.7534,3956.2322,3958.4826,5125
2023-05-19T14:10:00.000Z,3958.4826,3958.4826,3951.2414,3953.3569,1519
2023-05-19T14:15:00.000Z,3953.3569,3962.8251,3950.8492,3962.6697,3356
2023-05-19T14:20:00.000Z,3962.6697,3964.1262,3951.2523,3951.2523,1603
2023-05-19T14:25:00.000Z,3951.2523,3952.8749,3947.3728,3951.5082,989
2023-05-19T14:30:00.000Z,3951.5082,3960.4952,3951.5082,3955.7777,1009
2023-05-19T14:35:00.000Z,3955.7777,3961.553,3954.8533,3960.3507,721
2023-05-19T14:40:00.000Z,3960.3507,3962.7863,3950.7555,3951.3472,1373
2023-05-19T14:45:00.000Z,3951.3472,3953.4737,3945.663,3946.8769,1480
2023-05-19T14:50:00.000Z,3946.8769,3948.8352,3944.5134,3945.083,958
2023-05-19T14:55:00.000Z,3945.083,3948.8745,3942.1117,3945.7812,1209
2023-05-22T01:00:00.000Z,3898.256,3905.433,3889.5405,3896.9654,7862
2023-05-22T01:05:00.000Z,3896.9654,3901.9288,3888.3267,3900.3346,4066
2023-05-22T01:10:00.000Z,3900.3346,3904.0807,3893.5755,3894.1451,2221
2023-05-22T01:15:00.000Z,3894.1451,3897.9152,3887.0796,3894.141,2493
2023-05-22T01:20:00.000Z,3894.141,3897.3737,3886.2561,3888.6305,2072
2023-05-22T01:25:00.000Z,3888.6305,3890.888,3882.7036,3884.885,1973
2023-05-22T01:30:00.000Z,3884.885,3886.1814,3881.3809,3882.1744,2669
2023-05-22T01:35:00.000Z,3882.1744,3886.8307,3877.4316,3878.9036,1489
2023-05-22T01:40:00.000Z,3878.9036,3888.6426,3878.7482,3885.0772,2250
2023-05-22T01:45:00.000Z,3885.0772,3887.8437,3878.469,3880.8808,2142
2023-05-22T01:50:00.000Z,3880.8808,3884.9581,3879.5044,3882.4612,994
2023-05-22T01:55:00.000Z,3882.4612,3884.2799,3880.9983,3881.1537,766
2023-05-22T02:00:00.000Z,3881.1537,3882.1173,3875.5123,3878.5524,1385
2023-05-22T02:05:00.000Z,3878.5524,3881.5688,3875.3417,3875.4971,787
2023-05-22T02:10:00.000Z,3875.4971,3883.4083,3875.3417,3880.0481,1180
2023-05-22T02:30:00.000Z,3880.0481,3881.5441,3875.138,3876.5751,1346
2023-05-22T02:35:00.000Z,3876.5751,3879.5435,3871.9299,3879.3882,1645
2023-05-22T02:40:00.000Z,3879.3882,3882.5945,3877.4811,3879.8666,1016
2023-05-22T02:45:00.000Z,3879.8666,3881.1612,3873.3332,3874.9165,1092
2023-05-22T02:50:00.000Z,3874.9165,3875.3589,3870.2034,3872.0913,939
2023-05-22T02:55:00.000Z,3872.0913,3874.6542,3871.211,3871.542,754
2023-05-22T03:00:00.000Z,3871.542,3873.6279,3867.4052,3872.7255,1462
2023-05-22T03:05:00.000Z,3872.7255,3872.7255,3867.8417,3869.4776,835
2023-05-22T03:10:00.000Z,3869.4776,3873.7027,3866.8629,3873.5474,976
2023-05-22T03:15:00.000Z,3873.5474,3873.7027,3868.1559,3870.6549,729
2023-05-22T03:20:00.000Z,3870.6549,3871.4652,3869.2902,3869.8598,676
2023-05-22T03:25:00.000Z,3869.8598,3872.7029,3868.0973,3872.7029,740
2023-05-22T05:30:00.000Z,3872.7029,3872.7029,3862.0073,3865.7832,1697
2023-05-22T05:35:00.000Z,3865.7832,3871.2102,3864.9154,3867.2792,1289
2023-05-22T05:40:00.000Z,3867.2792,3868.1595,3862.0201,3863.5439,683
2023-05-22T05:45:00.000Z,3863.5439,3869.5928,3863.5439,3868.5571,1194
2023-05-22T05:50:00.000Z,3868.5571,3868.5571,3864.1614,3866.9297,1597
2023-05-22T05:55:00.000Z,3866.9297,3869.3753,3863.1952,3869.3753,1075
2023-05-22T06:00:00.000Z,3869.3753,3872.591,3866.3183,3872.591,1203
2023-05-22T06:05:00.000Z,3872.591,3875.7445,3871.2964,3874.6868,926
2023-05-22T06:10:00.000Z,3874.6868,3881.6239,3873.8774,3880.5882,1304
2023-05-22T06:15:00.000Z,3880.5882,3884.6511,3879.5304,3884.325,1186
2023-05-22T06:20:00.000Z,3884.325,3898.3067,3883.7553,3897.6731,2544
2023-05-22T06:25:00.000Z,3897.6731,3905.9993,3893.8371,3895.7297,3383
2023-05-22T06:30:00.000Z,3895.7297,3902.4934,3889.3737,3902.0791,1866
2023-05-22T06:35:00.000Z,3902.0791,3907.3358,3898.8159,3902.1691,1920
2023-05-22T06:40:00.000Z,3902.1691,3902.1691,3891.5603,3893.1768,989
2023-05-22T06:45:00.000Z,3893.1768,3893.1768,3886.0199,3889.879,1192
2023-05-22T06:50:00.000Z,3889.879,3895.4878,3889.879,3893.1838,838
2023-05-22T06:55:00.000Z,3893.1838,3894.4284,3888.5132,3888.653,1449
2023-05-22T13:00:00.000Z,3900.5124,3900.5124,3889.2588,3893.0016,6486
2023-05-22T13:05:00.000Z,3893.0016,3897.449,3889.4,3890.0772,2040
