time,open,high,low,close,volume
2021-02-01T16:00:00.000Z,10515.8223,10754.6396,10358.6162,10415.9189,576862
2021-02-02T16:00:00.000Z,10334.2129,10392.1758,10129.2197,10304.0137,371977
2021-02-03T16:00:00.000Z,10346.2852,10413.9736,10233.8018,10303.0557,165160
2021-02-04T16:00:00.000Z,10341.1309,10389.8369,10267.2656,10288.2969,103504
2021-02-07T16:00:00.000Z,10290.9004,10454.2188,10285.5352,10346.4395,93421
2021-02-08T16:00:00.000Z,10376.7959,10441.6807,10354.8145,10375.2236,68874
2021-02-09T16:00:00.000Z,10396.0508,10421.2119,10290.8682,10352.1797,43807
2021-02-17T16:00:00.000Z,10389.7217,10493.1992,10378.9004,10396.3086,30053
2021-02-18T16:00:00.000Z,10413.9307,10419.1221,10224.625,10363.416,27620
2021-02-21T16:00:00.000Z,10401.0225,10719.8057,10401.0225,10646.8379,57417
2021-02-22T16:00:00.000Z,10695.9951,10943.5869,10595.5908,10674.9023,93477
2021-02-23T16:00:00.000Z,10718.21,10764.6377,10548.083,10671.6191,43587
2021-02-24T16:00:00.000Z,10688.9375,10870.417,10688.9375,10817.9229,39039
2021-02-25T16:00:00.000Z,10713.2412,10802.6455,10624.0664,10759.9131,28072
2021-02-28T16:00:00.000Z,10838.251,11181.5283,10836.5459,11031.7891,73012
2021-03-01T16:00:00.000Z,10979.5352,11116.9287,10775.6797,10853.8643,49250
2021-03-02T16:00:00.000Z,10906.2402,10955.3994,10741.918,10842.1377,30802
2021-03-03T16:00:00.000Z,10856.3994,10948.0283,10792.4375,10870.8105,30293
2021-03-04T16:00:00.000Z,10842.5977,10867.0166,10613.6797,10725.0566,22033
2021-03-07T16:00:00.000Z,11154.3633,11161.6484,10875.5938,10975.7578,37187
2021-03-08T16:00:00.000Z,10928.2422,10989.2432,10735.1953,10748.2314,20557
2021-03-09T16:00:00.000Z,10782.1162,10893.8301,10710.2324,10820.7969,21939
2021-03-10T16:00:00.000Z,10757.7393,10805.6387,10663.249,10773.4805,18130
2021-03-11T16:00:00.000Z,10875.0244,10875.0244,10741.8604,10777.0537,10958
2021-03-14T16:00:00.000Z,10782.8994,10808.9629,10730.3193,10786.0615,11192
