time,open,high,low,close,volume
2023-04-17T01:00:00.000Z,3013.762,3017.4719,3010.4459,3012.7657,9454
2023-04-17T01:05:00.000Z,3012.7657,3012.7657,3003.7325,3004.2166,8333
2023-04-17T01:10:00.000Z,3004.2166,3009.1771,3002.9697,3003.5959,6130
2023-04-17T01:15:00.000Z,3003.5959,3004.9987,2998.5035,3004.9805,10530
2023-04-17T01:20:00.000Z,3004.9805,3005.5825,3001.0151,3002.0102,3667
2023-04-17T01:25:00.000Z,3002.0102,3010.4682,3001.6413,3007.3411,8440
2023-04-17T01:30:00.000Z,3007.3411,3013.7953,3006.4076,3012.1761,7839
2023-04-17T01:35:00.000Z,3012.1761,3021.5677,3011.383,3019.4953,7501
2023-04-17T01:40:00.000Z,3019.4953,3023.5846,3018.3833,3019.1208,5702
2023-04-17T01:45:00.000Z,3019.1208,3019.8583,3017.2178,3017.844,2313
2023-04-17T01:50:00.000Z,3017.844,3019.2347,3015.4873,3017.745,3061
2023-04-17T01:55:00.000Z,3017.745,3022.8086,3017.0075,3022.1967,3051
2023-04-17T02:00:00.000Z,3022.1967,3022.1967,3013.8742,3017.4816,3789
2023-04-17T02:05:00.000Z,3017.4816,3018.5033,3015.6376,3016.6594,1560
2023-04-17T02:10:00.000Z,3016.6594,3018.1077,3015.5242,3016.2617,2015
2023-04-17T02:30:00.000Z,3016.2617,3016.2617,3010.308,3012.9489,5603
2023-04-17T02:35:00.000Z,3012.9489,3015.2731,3011.0763,3014.0266,6718
2023-04-17T02:40:00.000Z,3014.0266,3015.1618,3010.0151,3011.3809,6067
2023-04-17T02:45:00.000Z,3011.3809,3013.2618,3010.6987,3010.7813,4864
2023-04-17T02:50:00.000Z,3010.7813,3014.8563,3010.7813,3014.2301,4109
2023-04-17T02:55:00.000Z,3014.2301,3014.8563,3011.1314,3011.1314,2478
2023-04-17T03:00:00.000Z,3011.1314,3011.387,3007.6396,3008.7747,3003
2023-04-17T03:05:00.000Z,3008.7747,3010.3939,3007.8951,3009.0319,1785
2023-04-17T03:10:00.000Z,3009.0319,3009.0506,3007.4027,3007.6583,1204
2023-04-17T03:15:00.000Z,3007.6583,3010.4175,3007.5411,3009.5379,2654
2023-04-17T03:20:00.000Z,3009.5379,3010.4175,3008.7983,3009.5379,994
2023-04-17T03:25:00.000Z,3009.5379,3011.9075,3008.5291,3010.7724,1602
2023-04-17T05:30:00.000Z,3011.0258,3016.4728,3011.0258,3013.7367,5289
2023-04-17T05:35:00.000Z,3013.7367,3013.8788,3009.4332,3011.3018,3165
2023-04-17T05:40:00.000Z,3011.3018,3011.3018,3008.803,3008.803,1333
2023-04-17T05:45:00.000Z,3008.803,3011.3123,3008.6918,3010.4019,2308
