time,open,high,low,close,volume
2018-11-27T16:00:00.000Z,5288.1479,5307.3252,5143.9751,5182.6069,526346
2018-11-28T16:00:00.000Z,5144.7217,5286.7158,5120.2832,5181.9238,505671
2018-11-29T16:00:00.000Z,5198.0981,5210.2427,5115.269,5141.2236,456025
2018-12-02T16:00:00.000Z,5142.3291,5253.0664,4967.0259,4974.6587,724665
2018-12-03T16:00:00.000Z,4989.5474,5105.8306,4984.9517,5053.5767,576200
2018-12-04T16:00:00.000Z,5054.8657,5146.8804,5035.231,5130.188,764665
2018-12-05T16:00:00.000Z,5148.6807,5248.3999,5117.9468,5119.7412,828411
2018-12-06T16:00:00.000Z,5092.7788,5192.4648,5075.7495,5125.564,659939
2018-12-09T16:00:00.000Z,5134.9224,5204.9214,5125.1382,5151.3354,557211
2018-12-10T16:00:00.000Z,5152.6699,5180.0405,5064.0796,5082.2822,521246
2018-12-11T16:00:00.000Z,5106.0845,5137.6572,5091.9072,5124.2651,303742
2018-12-12T16:00:00.000Z,5125.6362,5142.0967,5082.3315,5111.897,349098
2018-12-13T16:00:00.000Z,5110.5869,5146.6772,5090.2266,5115.8662,291647
2018-12-16T16:00:00.000Z,5100.6333,5131.9214,5094.644,5115.1616,167103
2018-12-17T16:00:00.000Z,5113.6138,5141.3857,5096.606,5109.6147,149784
2018-12-18T16:00:00.000Z,5111.4727,5126.7246,5020.1719,5046.9287,236628
2018-12-19T16:00:00.000Z,5052.9712,5065.7505,5029.4819,5050.498,104276
2018-12-20T16:00:00.000Z,5052.4336,5055.709,5014.0723,5032.2354,137364
2018-12-23T16:00:00.000Z,5031.5493,5048.0308,4952.4692,4968.6553,201773
2018-12-24T16:00:00.000Z,4965.5439,5020.8979,4961.9077,4984.707,195100
2018-12-25T16:00:00.000Z,4984.8848,4995.123,4902.5688,4921.3799,242609
2018-12-26T16:00:00.000Z,4927.5151,4979.3755,4925.5186,4934.7539,125274
2018-12-27T16:00:00.000Z,4933.6592,5036.9502,4920.7705,5027.0713,108410
2019-01-01T16:00:00.000Z,5019.3667,5096.2485,4988.9058,5062.3589,164942
2019-01-02T16:00:00.000Z,5062.3613,5092.8032,5048.8579,5067.5454,126368
2019-01-03T16:00:00.000Z,5071.1738,5215.2197,5057.9092,5123.2524,306787
2019-01-06T16:00:00.000Z,5128.5317,5169.082,5099.5132,5154.7661,171569
2019-01-07T16:00:00.000Z,5145.2573,5173.9702,5123.5347,5140.7539,114148
2019-01-08T16:00:00.000Z,5141.2856,5319.6738,5139.0405,5284.4937,352757
2019-01-09T16:00:00.000Z,5292.7661,5348.3057,5248.0981,5259.8838,352015
2019-01-10T16:00:00.000Z,5265.4106,5315.1831,5241.647,5311.5781,203939
2019-01-13T16:00:00.000Z,5321.0005,5357.8008,5269.0435,5281.2173,256963
2019-01-14T16:00:00.000Z,5279.2231,5288.2246,5201.6714,5230.0249,236054
2019-01-15T16:00:00.000Z,5221.5913,5307.3252,5221.5913,5305.5269,201430
2019-01-16T16:00:00.000Z,5297.9116,5328.4111,5271.3442,5302.0234,215023
2019-01-17T16:00:00.000Z,5283.9175,5402.6367,5252.1562,5368.5063,363661
2019-01-20T16:00:00.000Z,5377.272,5459.478,5360.6069,5435.3076,313518
2019-01-21T16:00:00.000Z,5428.252,5519.0073,5406.7637,5419.9165,345946
2019-01-22T16:00:00.000Z,5412.8447,5454.5879,5390.9077,5430.5742,226866
2019-01-23T16:00:00.000Z,5437.4565,5467.125,5358.6777,5384.1333,268625
2019-01-24T16:00:00.000Z,5378.0962,5448.3306,5351.248,5401.4834,220511
2019-01-27T16:00:00.000Z,5388.3062,5420.2539,5307.4517,5317.4092,231925
2019-01-28T16:00:00.000Z,5314.0664,5348.2256,5299.3604,5310.2725,154791
2019-01-29T16:00:00.000Z,5318.0444,5360.8965,5301.1958,5306.6401,134640
2019-01-30T16:00:00.000Z,5312.3008,5415.6914,5269.749,5411.9985,229279
2019-01-31T16:00:00.000Z,5405.8047,5521.8594,5397.2949,5457.6309,278786
2019-02-10T16:00:00.000Z,5445.0117,5492.8657,5379.0786,5397.7373,110755
2019-02-11T16:00:00.000Z,5411.2158,5498.0181,5409.5596,5489.3643,175009
2019-02-12T16:00:00.000Z,5518.5381,5523.4111,5422.7373,5446.3887,196576
2019-02-13T16:00:00.000Z,5437.4771,5491.5146,5373.5098,5400.2388,220616
2019-02-14T16:00:00.000Z,5402.8857,5414.8594,5340.9687,5381.7437,173055
2019-02-17T16:00:00.000Z,5396.3643,5438.3877,5364.8345,5429.7031,148079
2019-02-18T16:00:00.000Z,5432.2793,5503.4185,5418.687,5502.4448,163494
2019-02-19T16:00:00.000Z,5516.8027,5519.1133,5454.5112,5482.2397,163311
2019-02-20T16:00:00.000Z,5480.2173,5609.8203,5468.854,5602.4497,272242
2019-02-21T16:00:00.000Z,5593.1602,5679.666,5575.1934,5664.6538,288454
2019-02-24T16:00:00.000Z,5671.4912,5673.729,5604.9668,5609.9658,203013
2019-02-25T16:00:00.000Z,5604.5288,5621.5396,5546.9687,5584.3755,206130
2019-02-26T16:00:00.000Z,5586.4141,5609.3955,5539.2354,5561.6523,171208
2019-02-27T16:00:00.000Z,5566.8052,5599.9932,5512.5542,5539.6372,183178
2019-02-28T16:00:00.000Z,5543.4126,5601.6343,5532.1509,5586.1216,168786
2019-03-03T16:00:00.000Z,5593.0659,5626.2861,5485.0527,5540.7202,320948
