time,open,high,low,close,volume
2023-08-14T13:00:00.000Z,7838.5854,7859.4341,7826.0928,7857.7681,172418
2023-08-14T14:00:00.000Z,7857.7681,7873.7939,7841.4189,7851.5518,116967
2023-08-15T01:00:00.000Z,7858.3457,7964.73,7851.5532,7944.8218,287882
2023-08-15T02:00:00.000Z,7944.8218,7996.7148,7922.541,7987.6079,184807
2023-08-15T03:00:00.000Z,7987.6079,8032.9985,7986.0825,8011.9277,109605
2023-08-15T05:00:00.000Z,8007.6929,8036.728,7990.5645,8032.9482,115284
2023-08-15T06:00:00.000Z,8032.9482,8068.4365,8021.7563,8031.2046,260458
2023-08-15T13:00:00.000Z,8026.8276,8082.4873,8022.999,8058.8291,253107
2023-08-15T14:00:00.000Z,8058.8291,8068.7339,7992.1924,8007.1831,201388
2023-08-16T01:00:00.000Z,7988.9639,8025.957,7971.2905,8019.2632,203729
2023-08-16T02:00:00.000Z,8019.2632,8033.6719,8011.7554,8016.5986,97125
2023-08-16T03:00:00.000Z,8016.5986,8046.1523,8010.2754,8026.8833,61557
2023-08-16T05:00:00.000Z,8025.7422,8028.8018,8002.0786,8023.377,62873
2023-08-16T06:00:00.000Z,8023.377,8030.7124,8006.3745,8017.707,105495
2023-08-16T13:00:00.000Z,8048.0049,8051.9521,8014.5449,8025.1411,211688
2023-08-16T14:00:00.000Z,8025.1411,8047.8154,7997.4878,8039.1851,139159
2023-08-17T01:00:00.000Z,8021.5303,8024.9575,7979.7231,7998.2002,188439
2023-08-17T02:00:00.000Z,7998.2002,8029.0527,7991.4619,8020.8369,86477
2023-08-17T03:00:00.000Z,8020.8369,8036.4126,8013.3301,8028.2212,44675
2023-08-17T05:00:00.000Z,8022.2754,8027.2051,8005.1201,8020.2378,87577
2023-08-17T06:00:00.000Z,8020.2378,8070.0903,8009.6289,8067.0894,190339
2023-08-17T13:00:00.000Z,8059.6201,8114.9121,8041.793,8069.729,285030
2023-08-17T14:00:00.000Z,8069.729,8105.8115,8066.3442,8089.6753,137193
2023-08-18T01:00:00.000Z,8097.75,8121.9775,8084.2251,8101.0586,149262
2023-08-18T02:00:00.000Z,8101.0586,8129.479,8082.2085,8111.8398,135528
2023-08-18T03:00:00.000Z,8111.8398,8112.123,8083.1494,8099.0181,67913
2023-08-18T05:00:00.000Z,8089.0654,8097.2734,8067.9497,8095.958,70739
2023-08-18T06:00:00.000Z,8095.958,8100.0386,8066.9937,8071.8726,133354
2023-08-18T13:00:00.000Z,8038.6064,8061.4219,8011.3784,8055.7578,192869
2023-08-18T14:00:00.000Z,8055.7578,8065.2729,8033.4517,8038.2432,110258
2023-08-21T01:00:00.000Z,8093.4653,8205.5381,8093.4653,8168.6494,313134
2023-08-21T02:00:00.000Z,8168.6494,8169.9585,8103.5024,8166.2617,186221
2023-08-21T03:00:00.000Z,8166.2617,8170.9927,8139.439,8146.8564,55159
2023-08-21T05:00:00.000Z,8143.6553,8153.3452,8134.0493,8135.0352,46579
2023-08-21T06:00:00.000Z,8135.0352,8152.1333,8117.2788,8139.0107,126905
2023-08-21T13:00:00.000Z,8141.5571,8163.5356,8116.6284,8124.061,198126
2023-08-21T14:00:00.000Z,8124.061,8127.7271,8084.8662,8110.5264,144956
2023-08-22T01:00:00.000Z,8075.543,8144.0063,8070.8252,8100.7124,164321
2023-08-22T02:00:00.000Z,8100.7124,8118.9395,8065.4766,8081.2212,105285
2023-08-22T03:00:00.000Z,8081.2212,8091.8647,8073.5605,8090.7598,43834
2023-08-22T05:00:00.000Z,8085.3862,8088.0083,8019.416,8061.1445,134767
2023-08-22T06:00:00.000Z,8061.1445,8091.083,8060.0396,8088.6553,137123
2023-08-22T13:00:00.000Z,8069.9038,8127.207,8069.6543,8101.8784,215381
2023-08-22T14:00:00.000Z,8101.8784,8114.2529,8062.5454,8084.5103,173365
