time,open,high,low,close,volume
2023-04-12T19:00:00.000Z,6.88032,6.88293,6.87943,6.88197,4858
2023-04-12T20:00:00.000Z,6.88199,6.88247,6.88156,6.88156,549
2023-04-12T21:00:00.000Z,6.87959,6.87959,6.87865,6.87912,75
2023-04-12T22:00:00.000Z,6.87912,6.88154,6.87912,6.88124,42
2023-04-12T23:00:00.000Z,6.88124,6.88124,6.87795,6.87891,2082
2023-04-13T00:00:00.000Z,6.87892,6.88178,6.87701,6.87719,3693
2023-04-13T01:00:00.000Z,6.87719,6.88095,6.87218,6.8809,4560
2023-04-13T02:00:00.000Z,6.88091,6.88155,6.87609,6.87902,5908
2023-04-13T03:00:00.000Z,6.87909,6.88143,6.87474,6.87598,5050
2023-04-13T04:00:00.000Z,6.87586,6.87693,6.87491,6.87583,2660
2023-04-13T05:00:00.000Z,6.87587,6.88107,6.87526,6.88081,3431
2023-04-13T06:00:00.000Z,6.88083,6.88122,6.8764,6.87812,5682
2023-04-13T07:00:00.000Z,6.87803,6.87846,6.87524,6.87794,5883
2023-04-13T08:00:00.000Z,6.87796,6.88011,6.87415,6.87996,5684
2023-04-13T09:00:00.000Z,6.87995,6.88362,6.87926,6.88059,4277
2023-04-13T10:00:00.000Z,6.88061,6.88348,6.8779,6.88209,3081
2023-04-13T11:00:00.000Z,6.88208,6.8848,6.88109,6.88431,3149
2023-04-13T12:00:00.000Z,6.88437,6.88546,6.87495,6.87663,6547
2023-04-13T13:00:00.000Z,6.87661,6.87661,6.86556,6.86736,7412
2023-04-13T14:00:00.000Z,6.86736,6.87472,6.86728,6.87301,6983
2023-04-13T15:00:00.000Z,6.87302,6.87378,6.8669,6.87025,5706
2023-04-13T16:00:00.000Z,6.87033,6.87193,6.86854,6.87016,3355
2023-04-13T17:00:00.000Z,6.87016,6.87053,6.86687,6.86942,4901
2023-04-13T18:00:00.000Z,6.86944,6.87197,6.86826,6.8707,3401
2023-04-13T19:00:00.000Z,6.87066,6.87275,6.87061,6.87188,2427
2023-04-13T20:00:00.000Z,6.87178,6.87243,6.86949,6.87082,1328
2023-04-13T21:00:00.000Z,6.87066,6.87187,6.87037,6.87084,189
2023-04-13T22:00:00.000Z,6.87084,6.87236,6.87084,6.87167,144
2023-04-13T23:00:00.000Z,6.87168,6.87236,6.86933,6.87068,840
2023-04-14T00:00:00.000Z,6.87068,6.87422,6.86302,6.8644,4045
