time,open,high,low,close,volume
2023-04-17T01:00:00.000Z,6040.7564,6053.5945,6040.3041,6047.1928,30251
2023-04-17T01:05:00.000Z,6047.1928,6047.1928,6026.6955,6032.7522,27633
2023-04-17T01:10:00.000Z,6032.7522,6035.8291,6026.0911,6034.6041,19457
2023-04-17T01:15:00.000Z,6034.6041,6035.1892,6025.9288,6033.7753,13907
2023-04-17T01:20:00.000Z,6033.7753,6039.1505,6029.6338,6035.6141,14740
2023-04-17T01:25:00.000Z,6035.6141,6040.1192,6031.0001,6040.1192,12470
2023-04-17T01:30:00.000Z,6040.1192,6045.9361,6034.8036,6045.2065,13585
2023-04-17T01:35:00.000Z,6045.2065,6051.3748,6041.5063,6050.813,18347
2023-04-17T01:40:00.000Z,6050.813,6053.4614,6047.2776,6051.579,14974
2023-04-17T01:45:00.000Z,6051.579,6051.579,6042.2727,6045.004,14043
2023-04-17T01:50:00.000Z,6045.004,6055.4031,6044.4476,6051.247,12590
2023-04-17T01:55:00.000Z,6051.247,6055.4015,6047.3885,6054.712,9435
2023-04-17T02:00:00.000Z,6054.712,6055.3462,6045.1424,6047.6046,12278
2023-04-17T02:05:00.000Z,6047.6046,6051.9468,6043.732,6051.1848,7457
2023-04-17T02:10:00.000Z,6051.1848,6053.2177,6049.4349,6052.3421,5205
2023-04-17T02:30:00.000Z,6051.5465,6056.8918,6050.0365,6051.6595,14752
2023-04-17T02:35:00.000Z,6051.6595,6062.6144,6050.8499,6055.0972,16039
2023-04-17T02:40:00.000Z,6055.0972,6055.8602,6050.5921,6053.6852,7432
2023-04-17T02:45:00.000Z,6053.6852,6061.2675,6052.2536,6058.2343,9706
2023-04-17T02:50:00.000Z,6058.2343,6061.1304,6055.1905,6057.5301,10682
2023-04-17T02:55:00.000Z,6057.5301,6061.2683,6054.2739,6055.4448,9743
2023-04-17T03:00:00.000Z,6055.4448,6065.4706,6055.4448,6063.5599,15551
2023-04-17T03:05:00.000Z,6063.5599,6064.2333,6058.6599,6062.3246,16365
2023-04-17T03:10:00.000Z,6062.3246,6062.5636,6055.8078,6057.9171,6529
2023-04-17T03:15:00.000Z,6057.9171,6058.6027,6048.6403,6050.0755,15204
2023-04-17T03:20:00.000Z,6050.0755,6055.4243,6049.6053,6053.2737,5801
2023-04-17T03:25:00.000Z,6053.2737,6060.1229,6051.9351,6057.9412,6989
2023-04-17T05:30:00.000Z,6059.1795,6071.5046,6059.1795,6070.4593,23411
2023-04-17T05:35:00.000Z,6070.4593,6071.6556,6066.1848,6071.1032,20110
2023-04-17T05:40:00.000Z,6071.1032,6072.5211,6064.7732,6065.4645,11245
2023-04-17T05:45:00.000Z,6065.4645,6069.7824,6064.2472,6069.7824,7532
2023-04-17T05:50:00.000Z,6069.7824,6074.0707,6069.091,6071.9745,11956
2023-04-17T05:55:00.000Z,6071.9745,6072.6658,6065.9498,6070.2012,8484
2023-04-17T06:00:00.000Z,6070.2012,6073.246,6068.3448,6072.7937,6760
2023-04-17T06:05:00.000Z,6072.7937,6075.0453,6069.5508,6074.4431,7728
2023-04-17T06:10:00.000Z,6074.4431,6074.8953,6067.2344,6069.5863,11375
2023-04-17T06:15:00.000Z,6069.5863,6073.3567,6065.7436,6070.5817,13232
2023-04-17T06:20:00.000Z,6070.5817,6074.8612,6066.3615,6066.5747,9581
2023-04-17T06:25:00.000Z,6066.5747,6069.2034,6065.834,6068.5827,7954
2023-04-17T06:30:00.000Z,6068.5827,6073.1628,6068.5827,6072.7804,6988
2023-04-17T06:35:00.000Z,6072.7804,6078.6203,6072.0891,6076.52,12568
2023-04-17T06:40:00.000Z,6076.52,6086.2424,6076.0318,6085.5492,19722
2023-04-17T06:45:00.000Z,6085.5492,6088.1677,6081.1743,6083.1577,17769
2023-04-17T06:50:00.000Z,6083.1577,6083.1577,6077.972,6082.0621,14711
2023-04-17T06:55:00.000Z,6082.0621,6083.6959,6076.7374,6083.6587,20417
2023-04-17T13:00:00.000Z,6082.8936,6110.0419,6082.8936,6109.1684,97067
2023-04-17T13:05:00.000Z,6109.1684,6120.0055,6104.2582,6119.8081,41977
2023-04-17T13:10:00.000Z,6119.8081,6119.8081,6103.9334,6106.8073,28127
2023-04-17T13:15:00.000Z,6106.8073,6111.2926,6100.95,6101.1474,19122
2023-04-17T13:20:00.000Z,6101.1474,6101.3073,6095.203,6099.9735,19193
2023-04-17T13:25:00.000Z,6099.9735,6101.0805,6089.772,6093.0421,17555
2023-04-17T13:30:00.000Z,6093.0421,6098.6135,6092.0194,6098.0644,11379
2023-04-17T13:35:00.000Z,6098.0644,6100.1544,6089.7016,6090.7365,13914
2023-04-17T13:40:00.000Z,6090.7365,6093.9108,6086.556,6087.5302,12091
2023-04-17T13:45:00.000Z,6087.5302,6094.2684,6086.4344,6092.3018,15331
2023-04-17T13:50:00.000Z,6092.3018,6094.5611,6088.572,6089.728,7659
2023-04-17T13:55:00.000Z,6089.728,6092.6932,6089.5306,6091.6274,5148
2023-04-17T14:00:00.000Z,6091.6274,6095.2212,6090.2673,6092.9728,6811
2023-04-17T14:05:00.000Z,6092.9728,6095.0718,6091.1056,6091.7106,5706
