time,open,high,low,close,volume
2021-08-18T02:00:00.000Z,1.37514,1.37552,1.37399,1.37542,2778
2021-08-18T03:00:00.000Z,1.37542,1.37592,1.37528,1.37529,1811
2021-08-18T04:00:00.000Z,1.37531,1.37547,1.37419,1.37427,1002
2021-08-18T05:00:00.000Z,1.37426,1.37461,1.37382,1.37432,1356
2021-08-18T06:00:00.000Z,1.37429,1.37515,1.37314,1.3744,3007
2021-08-18T07:00:00.000Z,1.3744,1.37544,1.37379,1.37417,3216
2021-08-18T08:00:00.000Z,1.37417,1.37631,1.37381,1.37577,3569
2021-08-18T09:00:00.000Z,1.37579,1.37599,1.37477,1.37478,2949
2021-08-18T10:00:00.000Z,1.37479,1.37624,1.37476,1.37527,2693
2021-08-18T11:00:00.000Z,1.37526,1.37694,1.37479,1.3769,2625
2021-08-18T12:00:00.000Z,1.37689,1.37692,1.37589,1.37669,3644
2021-08-18T13:00:00.000Z,1.37666,1.37708,1.37575,1.37708,6149
2021-08-18T14:00:00.000Z,1.37708,1.37708,1.37481,1.37575,5815
2021-08-18T15:00:00.000Z,1.37572,1.37586,1.37457,1.37471,6128
2021-08-18T16:00:00.000Z,1.37473,1.37532,1.37449,1.37488,2889
2021-08-18T17:00:00.000Z,1.37488,1.37562,1.37469,1.37486,2196
2021-08-18T18:00:00.000Z,1.37485,1.37861,1.37483,1.37618,15815
2021-08-18T19:00:00.000Z,1.37618,1.37643,1.37543,1.37573,3787
2021-08-18T20:00:00.000Z,1.37574,1.37582,1.37508,1.37518,2535
2021-08-18T21:00:00.000Z,1.37474,1.37535,1.374,1.37479,615
2021-08-18T22:00:00.000Z,1.37479,1.37581,1.37479,1.37562,1497
2021-08-18T23:00:00.000Z,1.37564,1.37581,1.37428,1.37428,1826
2021-08-19T00:00:00.000Z,1.3743,1.37498,1.37326,1.37334,3356
2021-08-19T01:00:00.000Z,1.37335,1.37391,1.37261,1.37266,2577
2021-08-19T02:00:00.000Z,1.37267,1.37311,1.37117,1.37196,2992
2021-08-19T03:00:00.000Z,1.37196,1.37205,1.3713,1.37201,1994
2021-08-19T04:00:00.000Z,1.37199,1.3723,1.37173,1.37209,1220
2021-08-19T05:00:00.000Z,1.3721,1.37221,1.3712,1.37126,2543
2021-08-19T06:00:00.000Z,1.37126,1.37126,1.36995,1.37095,5327
2021-08-19T07:00:00.000Z,1.37096,1.37123,1.36907,1.36973,7068
2021-08-19T08:00:00.000Z,1.36974,1.36974,1.36744,1.36767,7160
2021-08-19T09:00:00.000Z,1.36766,1.36987,1.36655,1.36924,6337
2021-08-19T10:00:00.000Z,1.36923,1.36994,1.36853,1.36869,4094
2021-08-19T11:00:00.000Z,1.3687,1.36921,1.36805,1.36814,3947
2021-08-19T12:00:00.000Z,1.36816,1.36854,1.36728,1.36812,5414
2021-08-19T13:00:00.000Z,1.36811,1.36944,1.36692,1.3691,9996
