time,open,high,low,close,volume
2023-10-19T13:00:00.000Z,472.9855,473.1467,472.8064,472.885,3197
2023-10-19T13:01:00.000Z,472.885,472.9383,472.8142,472.8215,1162
2023-10-19T13:02:00.000Z,472.8215,472.8701,472.6616,472.7492,1114
2023-10-19T13:03:00.000Z,472.7492,472.8396,472.7492,472.78,510
2023-10-19T13:04:00.000Z,472.78,472.8305,472.7488,472.7922,327
2023-10-19T13:05:00.000Z,472.7922,472.9348,472.7369,472.9348,681
2023-10-19T13:06:00.000Z,472.9348,472.9761,472.7483,472.8259,1008
2023-10-19T13:07:00.000Z,472.8259,472.8913,472.8259,472.8428,524
2023-10-19T13:08:00.000Z,472.8428,473.0368,472.8428,472.92,832
2023-10-19T13:09:00.000Z,472.92,473.0038,472.9165,472.9982,402
2023-10-19T13:10:00.000Z,472.9982,473.0666,472.9302,472.9377,573
2023-10-19T13:11:00.000Z,472.9377,473.1045,472.9377,473.0678,625
2023-10-19T13:12:00.000Z,473.0678,473.076,473.0103,473.0293,424
2023-10-19T13:13:00.000Z,473.0293,473.0374,472.8266,472.8266,626
2023-10-19T13:14:00.000Z,472.8266,472.8266,472.5199,472.5686,1151
2023-10-19T13:15:00.000Z,472.5686,472.6696,472.5173,472.6108,658
2023-10-19T13:16:00.000Z,472.6108,472.7086,472.5841,472.683,435
2023-10-19T13:17:00.000Z,472.683,472.7313,472.6593,472.6693,351
2023-10-19T13:18:00.000Z,472.6693,472.718,472.6601,472.7099,253
2023-10-19T13:19:00.000Z,472.7099,472.7481,472.6868,472.7259,371
2023-10-19T13:20:00.000Z,472.7259,472.734,472.5662,472.5688,456
2023-10-19T13:21:00.000Z,472.5688,472.6813,472.5506,472.6731,390
2023-10-19T13:22:00.000Z,472.6731,472.8587,472.6731,472.8547,436
2023-10-19T13:23:00.000Z,472.8547,472.8629,472.7647,472.7885,329
2023-10-19T13:24:00.000Z,472.7885,472.8167,472.7306,472.7874,311
2023-10-19T13:25:00.000Z,472.7874,472.8055,472.7072,472.7154,334
2023-10-19T13:26:00.000Z,472.7154,472.731,472.5472,472.5665,572
2023-10-19T13:27:00.000Z,472.5665,472.6596,472.5665,472.6057,467
2023-10-19T13:28:00.000Z,472.6057,472.6161,472.5374,472.585,571
2023-10-19T13:29:00.000Z,472.585,472.6911,472.5694,472.668,286
2023-10-19T13:30:00.000Z,472.668,472.668,472.4163,472.4546,867
2023-10-19T13:31:00.000Z,472.4546,472.5245,472.3855,472.4234,794
2023-10-19T13:32:00.000Z,472.4234,472.4234,472.3212,472.3426,725
2023-10-19T13:33:00.000Z,472.3426,472.5344,472.3426,472.5032,373
2023-10-19T13:34:00.000Z,472.5032,472.6537,472.4958,472.5923,568
2023-10-19T13:35:00.000Z,472.5923,472.7081,472.5753,472.6178,673
2023-10-19T13:36:00.000Z,472.6178,472.6252,472.4422,472.4938,655
2023-10-19T13:37:00.000Z,472.4938,472.6671,472.4938,472.6671,738
2023-10-19T13:38:00.000Z,472.6671,472.9054,472.6444,472.8407,1305
2023-10-19T13:39:00.000Z,472.8407,472.9382,472.7924,472.8362,802
2023-10-19T13:40:00.000Z,472.8362,472.921,472.8043,472.9128,600
2023-10-19T13:41:00.000Z,472.9128,473.0531,472.9002,472.9594,862
2023-10-19T13:42:00.000Z,472.9594,472.9743,472.8936,472.9047,485
2023-10-19T13:43:00.000Z,472.9047,473.0405,472.8973,473.035,439
2023-10-19T13:44:00.000Z,473.035,473.083,472.974,473.0145,591
2023-10-19T13:45:00.000Z,473.0145,473.1356,473.0145,473.0853,838
2023-10-19T13:46:00.000Z,473.0853,473.2671,473.0753,473.2671,990
2023-10-19T13:47:00.000Z,473.2671,473.4708,473.2247,473.3124,1484
2023-10-19T13:48:00.000Z,473.3124,473.4698,473.3124,473.3773,860
2023-10-19T13:49:00.000Z,473.3773,473.4287,473.2793,473.345,890
2023-10-19T13:50:00.000Z,473.345,473.345,473.1083,473.1247,781
2023-10-19T13:51:00.000Z,473.1247,473.1822,473.0925,473.1005,469
2023-10-19T13:52:00.000Z,473.1005,473.1236,473.0073,473.0073,369
2023-10-19T13:53:00.000Z,473.0073,473.0073,472.8459,472.9414,905
2023-10-19T13:54:00.000Z,472.9414,472.9414,472.8309,472.8468,496
2023-10-19T13:55:00.000Z,472.8468,472.9982,472.8468,472.99,449
2023-10-19T13:56:00.000Z,472.99,473.0379,472.8853,472.9269,369
2023-10-19T13:57:00.000Z,472.9269,473.0546,472.9194,473.039,425
2023-10-19T13:58:00.000Z,473.039,473.1547,473.0234,473.0982,466
2023-10-19T13:59:00.000Z,473.0982,473.0982,473.067,473.0982,166
2023-10-19T14:00:00.000Z,473.0982,473.1781,472.9704,473.0809,856
2023-10-19T14:01:00.000Z,473.0809,473.0876,472.9004,472.9152,491
2023-10-19T14:02:00.000Z,472.9152,472.9569,472.7736,472.8244,728
2023-10-19T14:03:00.000Z,472.8244,472.9351,472.8244,472.9187,447
2023-10-19T14:04:00.000Z,472.9187,473.0208,472.8674,472.8674,458
2023-10-19T14:05:00.000Z,472.8674,472.9359,472.7897,472.8384,478
2023-10-19T14:06:00.000Z,472.8384,472.8391,472.6906,472.7476,557
2023-10-19T14:07:00.000Z,472.7476,472.7632,472.5827,472.6141,949
2023-10-19T14:08:00.000Z,472.6141,472.779,472.5934,472.7552,720
2023-10-19T14:09:00.000Z,472.7552,472.8216,472.7462,472.7901,260
2023-10-19T14:10:00.000Z,472.7901,472.8139,472.605,472.6507,334
2023-10-19T14:11:00.000Z,472.6507,472.6581,472.514,472.5177,470
2023-10-19T14:12:00.000Z,472.5177,472.5348,472.341,472.4309,1139
2023-10-19T14:13:00.000Z,472.4309,472.5843,472.4227,472.5248,322
2023-10-19T14:14:00.000Z,472.5248,472.6066,472.5166,472.5984,239
2023-10-19T14:15:00.000Z,472.5984,472.5984,472.5066,472.5066,227
2023-10-19T14:16:00.000Z,472.5066,472.5218,472.3777,472.4906,516
2023-10-19T14:17:00.000Z,472.4906,472.5645,472.4259,472.5645,364
2023-10-19T14:18:00.000Z,472.5645,472.6051,472.4487,472.4846,343
2023-10-19T14:19:00.000Z,472.4846,472.5307,472.4698,472.5077,181
2023-10-19T14:20:00.000Z,472.5077,472.5965,472.4602,472.4602,345
2023-10-19T14:21:00.000Z,472.4602,472.4602,472.3871,472.3871,324
2023-10-19T14:22:00.000Z,472.3871,472.5383,472.3789,472.5138,505
2023-10-19T14:23:00.000Z,472.5138,472.6504,472.5138,472.6178,577
