time,open,high,low,close,volume
2006-08-27T22:00:00.000Z,0.12569,0.12569,0.12561,0.12561,0
2006-08-28T22:00:00.000Z,0.12572,0.12572,0.12572,0.12572,0
2006-08-29T22:00:00.000Z,0.12579,0.12582,0.12579,0.12579,0
2006-08-30T22:00:00.000Z,0.12584,0.12584,0.12584,0.12584,0
2006-08-31T22:00:00.000Z,0.12573,0.12573,0.12573,0.12573,0
2006-09-04T22:00:00.000Z,0.12604,0.12604,0.12604,0.12604,0
2006-09-05T22:00:00.000Z,0.12609,0.12609,0.12609,0.12609,0
2006-09-06T22:00:00.000Z,0.12603,0.12603,0.12603,0.12603,0
2006-09-07T22:00:00.000Z,0.12593,0.12593,0.12593,0.12593,0
2006-09-10T22:00:00.000Z,0.12562,0.12562,0.12562,0.12562,0
2006-09-11T22:00:00.000Z,0.12575,0.12575,0.12575,0.12575,0
2006-09-12T22:00:00.000Z,0.12583,0.12583,0.12583,0.12583,0
2006-09-13T22:00:00.000Z,0.12583,0.12611,0.12583,0.12611,0
2006-09-19T22:00:00.000Z,0.12716,0.12716,0.12716,0.12716,44
2006-09-24T22:00:00.000Z,0.12721,0.12722,0.1272,0.1272,42
2006-09-25T22:00:00.000Z,0.12721,0.12728,0.12721,0.12728,42
2006-09-26T22:00:00.000Z,0.12736,0.12736,0.12728,0.12728,22
2006-09-27T22:00:00.000Z,0.12749,0.12757,0.12749,0.12752,20
2006-09-28T22:00:00.000Z,0.1275,0.1275,0.12735,0.12742,6
2006-10-01T22:00:00.000Z,0.1275,0.1275,0.12744,0.12744,91
2006-10-02T22:00:00.000Z,0.12747,0.12753,0.12747,0.12751,1
2006-10-03T22:00:00.000Z,0.1275,0.1275,0.12742,0.12744,31
2006-10-04T22:00:00.000Z,0.12748,0.12752,0.12748,0.12752,55
2006-10-05T22:00:00.000Z,0.1275,0.1275,0.12748,0.12749,82
2006-10-08T22:00:00.000Z,0.12745,0.12749,0.12744,0.12749,26
2006-10-09T22:00:00.000Z,0.12746,0.12746,0.12742,0.12742,8
2006-10-10T22:00:00.000Z,0.1274,0.1274,0.12729,0.12733,25
2006-10-11T22:00:00.000Z,0.12733,0.12733,0.12725,0.12725,4
2006-10-12T22:00:00.000Z,0.12735,0.12735,0.1273,0.12735,9
2006-10-15T22:00:00.000Z,0.12731,0.12731,0.1272,0.12728,6
2006-10-16T22:00:00.000Z,0.12716,0.12724,0.12716,0.12724,11
2006-10-17T22:00:00.000Z,0.12719,0.12731,0.1271,0.12731,25
2006-10-18T22:00:00.000Z,0.1271,0.12721,0.12703,0.12721,9
2006-10-19T22:00:00.000Z,0.12732,0.12732,0.1271,0.12716,8
2006-10-22T22:00:00.000Z,0.12715,0.12715,0.12709,0.12709,17
2006-10-23T22:00:00.000Z,0.12709,0.1271,0.12708,0.12708,24
2006-10-24T22:00:00.000Z,0.12676,0.12718,0.12644,0.12718,57
2006-10-25T22:00:00.000Z,0.12714,0.12744,0.12714,0.12727,233
2006-10-26T22:00:00.000Z,0.12742,0.12742,0.12712,0.1273,4
2006-10-29T23:00:00.000Z,0.12747,0.12747,0.12733,0.12743,29
2006-10-30T23:00:00.000Z,0.12739,0.12745,0.12739,0.1274,7
2006-10-31T23:00:00.000Z,0.12747,0.12747,0.12731,0.12731,22
2006-11-01T23:00:00.000Z,0.12737,0.12737,0.12734,0.12734,38
2006-11-02T23:00:00.000Z,0.12743,0.12746,0.1274,0.12746,91
2006-11-05T23:00:00.000Z,0.12738,0.12738,0.12732,0.12732,23
2006-11-06T23:00:00.000Z,0.1275,0.1275,0.12749,0.12749,5
2006-11-07T23:00:00.000Z,0.12753,0.12775,0.12753,0.12758,2
2006-11-08T23:00:00.000Z,0.12764,0.12771,0.12764,0.12768,30
2006-11-09T23:00:00.000Z,0.12767,0.1277,0.12767,0.1277,2
