time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,1859.9839,1876.2759,1846.689,1874.6924,508431
2016-01-05T16:00:00.000Z,1874.7482,1877.3035,1850.9115,1863.2512,504225
2016-01-06T16:00:00.000Z,1855.667,1892.3696,1855.667,1883.8604,619528
2016-01-07T16:00:00.000Z,1883.9814,1902.7679,1876.1416,1899.6924,528103
2016-01-10T16:00:00.000Z,1901.0189,1908.8959,1879.9547,1886.1554,428098
2016-01-11T16:00:00.000Z,1884.866,1911.2933,1875.7465,1887.839,735928
2016-01-12T16:00:00.000Z,1887.2502,1916.8063,1869.5873,1878.054,945309
2016-01-13T16:00:00.000Z,1880.7946,1905.7048,1871.7905,1900.9102,718453
2016-01-14T16:00:00.000Z,1900.1613,1914.3157,1895.2479,1902.8915,622340
2016-01-17T16:00:00.000Z,1894.8462,1975.3417,1893.4294,1966.0613,984722
2016-01-18T16:00:00.000Z,1965.8318,1966.8046,1947.1882,1954.963,713675
2016-01-19T16:00:00.000Z,1952.8558,1963.4865,1937.7834,1951.0599,698117
2016-01-20T16:00:00.000Z,1947.5382,1953.1356,1930.8619,1938.0619,635445
2016-01-21T16:00:00.000Z,1938.4822,1967.4543,1936.7539,1962.124,583694
2016-01-24T16:00:00.000Z,1963.6268,1974.3964,1946.9189,1950.7311,518801
2016-01-25T16:00:00.000Z,1951.6372,1962.1782,1943.3676,1954.033,379416
2016-01-26T16:00:00.000Z,1954.4802,1960.5475,1944.5552,1956.3597,432462
2016-01-27T16:00:00.000Z,1958.1101,1976.5311,1949.3152,1955.0613,679399
2016-01-28T16:00:00.000Z,1955.2345,1955.9413,1922.3617,1924.7262,528624
2016-01-31T16:00:00.000Z,1923.3241,1952.8929,1923.3241,1944.2781,380356
2016-02-01T16:00:00.000Z,1938.5889,1954.6305,1935.4423,1953.6449,287483
2016-02-02T16:00:00.000Z,1949.9144,1956.7231,1943.2598,1950.9829,227830
2016-02-03T16:00:00.000Z,1950.8083,1952.7556,1936.4203,1942.332,272232
2016-02-04T16:00:00.000Z,1942.8608,1944.84,1915.5994,1922.822,246153
2016-02-14T16:00:00.000Z,1908.0874,1926.25,1896.4008,1896.4008,215353
2016-02-15T16:00:00.000Z,1898.3525,1922.2528,1897.7188,1907.7251,433384
2016-02-16T16:00:00.000Z,1909.7588,1919.8557,1889.8948,1891.7172,449642
2016-02-17T16:00:00.000Z,1892.932,1904.5624,1887.9823,1895.9668,364390
2016-02-18T16:00:00.000Z,1895.6184,1902.8241,1874.1659,1888.6869,553369
2016-02-21T16:00:00.000Z,1887.2681,1922.538,1884.3921,1919.8846,545324
2016-02-22T16:00:00.000Z,1921.7821,1929.8378,1907.869,1910.9285,457834
2016-02-23T16:00:00.000Z,1912.512,1918.4324,1878.7446,1880.9589,530196
2016-02-24T16:00:00.000Z,1880.9092,1887.9133,1871.3931,1878.3081,518779
2016-02-25T16:00:00.000Z,1883.2673,1889.9963,1860.4164,1868.2834,462646
2016-02-28T16:00:00.000Z,1869.4056,1881.9948,1825.55,1836.3889,647361
2016-02-29T16:00:00.000Z,1837.9894,1850.8036,1829.4174,1848.1926,479182
2016-03-01T16:00:00.000Z,1853.7913,1872.4788,1848.4974,1856.4393,582704
2016-03-02T16:00:00.000Z,1856.7626,1886.8949,1852.0924,1882.2101,602717
2016-03-03T16:00:00.000Z,1879.3591,1907.488,1878.323,1904.6259,611336
2016-03-06T16:00:00.000Z,1912.4257,1970.1936,1910.6785,1961.7729,1154467
2016-03-07T16:00:00.000Z,1961.319,1990.2345,1916.3307,1921.0402,946724
2016-03-08T16:00:00.000Z,1922.6432,1941.2324,1903.6238,1921.8116,581775
2016-03-09T16:00:00.000Z,1928.2694,1941.1561,1894.2545,1895.0449,698547
2016-03-10T16:00:00.000Z,1897.2202,1920.8785,1874.6381,1911.2887,598439
2016-03-13T16:00:00.000Z,1915.7218,1932.1353,1909.5254,1910.5243,516550
2016-03-14T16:00:00.000Z,1908.9559,1917.448,1886.5127,1888.9393,611870
2016-03-15T16:00:00.000Z,1884.7137,1893.4154,1872.2927,1875.817,467499
2016-03-16T16:00:00.000Z,1868.7286,1905.1871,1867.2908,1902.7808,599119
2016-03-17T16:00:00.000Z,1907.8879,1923.7035,1893.8651,1915.7183,1015201
2016-03-20T16:00:00.000Z,1914.6815,1921.9689,1893.9279,1907.5845,644262
2016-03-21T16:00:00.000Z,1909.58,1960.8208,1909.58,1950.4569,1118608
2016-03-22T16:00:00.000Z,1956.2814,1986.9572,1950.3127,1956.9373,1180846
2016-03-23T16:00:00.000Z,1947.4611,2003.9965,1943.161,1987.3254,1545980
2016-03-24T16:00:00.000Z,1986.5034,2015.558,1984.1591,1995.5999,1600211
2016-03-27T16:00:00.000Z,1999.5441,2012.5118,1971.0857,1974.7686,1193230
2016-03-28T16:00:00.000Z,1972.7083,1996.545,1963.9584,1966.7852,1106091
2016-03-29T16:00:00.000Z,1970.3422,1981.746,1956.0214,1970.2693,892471
2016-03-30T16:00:00.000Z,1977.7577,1979.183,1926.0645,1931.2701,881881
2016-03-31T16:00:00.000Z,1933.9117,1948.1953,1922.8285,1932.3708,747629
2016-04-04T16:00:00.000Z,1921.6378,1959.6914,1908.8895,1955.8993,573741
2016-04-05T16:00:00.000Z,1952.3613,1965.7201,1935.541,1942.1143,635721
2016-04-06T16:00:00.000Z,1935.3214,1958.604,1935.0316,1947.9836,453849
2016-04-07T16:00:00.000Z,1952.5682,1962.0503,1934.6965,1939.4623,486587
2016-04-10T16:00:00.000Z,1945.1536,1986.1083,1944.2301,1971.8285,793682
2016-04-11T16:00:00.000Z,1975.7219,2012.7433,1971.5897,2011.9307,943034
2016-04-12T16:00:00.000Z,2022.0045,2069.9702,2015.8234,2038.1748,1324213
2016-04-13T16:00:00.000Z,2043.1187,2084.0935,2034.7281,2057.4087,981116
2016-04-14T16:00:00.000Z,2050.9895,2068.7896,2044.7024,2052.9429,696694
