time,open,high,low,close,volume
2023-02-06T04:05:00.000Z,13455.68,13461.08,13453.18,13457.08,79
2023-02-06T04:10:00.000Z,13458.28,13466.08,13458.08,13466.08,63
2023-02-06T04:15:00.000Z,13465.08,13469.08,13462.28,13467.08,50
2023-02-06T04:20:00.000Z,13468.08,13472.38,13468.08,13470.08,116
2023-02-06T04:25:00.000Z,13470.08,13474.08,13470.08,13472.08,41
2023-02-06T04:30:00.000Z,13472.08,13473.58,13465.08,13465.28,69
2023-02-06T04:35:00.000Z,13464.78,13469.08,13464.78,13465.08,107
2023-02-06T04:40:00.000Z,13465.08,13467.08,13460.58,13463.08,91
2023-02-06T04:45:00.000Z,13463.08,13467.08,13463.08,13464.08,69
2023-02-06T04:50:00.000Z,13465.08,13469.08,13464.98,13466.08,64
2023-02-06T04:55:00.000Z,13464.08,13466.08,13462.28,13463.08,76
2023-02-06T05:00:00.000Z,13463.08,13482.08,13451.08,13455.18,901
2023-02-06T05:05:00.000Z,13455.28,13482.08,13453.08,13480.08,826
2023-02-06T05:10:00.000Z,13480.08,13486.08,13468.08,13469.28,657
2023-02-06T05:15:00.000Z,13469.08,13472.08,13444.08,13449.48,709
2023-02-06T05:20:00.000Z,13450.08,13450.98,13434.08,13435.08,578
2023-02-06T05:25:00.000Z,13435.08,13447.28,13428.48,13445.48,704
2023-02-06T05:30:00.000Z,13446.08,13455.08,13436.78,13451.18,653
2023-02-06T05:35:00.000Z,13451.08,13477.08,13448.48,13469.08,715
2023-02-06T05:40:00.000Z,13469.08,13511.08,13469.08,13508.08,792
2023-02-06T05:45:00.000Z,13509.08,13529.08,13505.08,13520.08,753
2023-02-06T05:50:00.000Z,13519.48,13544.08,13516.08,13522.08,825
2023-02-06T05:55:00.000Z,13521.28,13540.08,13514.08,13537.08,715
2023-02-06T06:00:00.000Z,13538.28,13541.08,13513.08,13513.88,786
2023-02-06T06:05:00.000Z,13513.58,13527.08,13504.08,13507.08,837
2023-02-06T06:10:00.000Z,13507.08,13509.08,13494.78,13496.08,811
2023-02-06T06:15:00.000Z,13495.88,13502.08,13486.08,13495.08,745
2023-02-06T06:20:00.000Z,13495.08,13495.08,13476.08,13479.28,681
2023-02-06T06:25:00.000Z,13478.08,13481.58,13463.08,13472.08,684
2023-02-06T06:30:00.000Z,13473.08,13499.08,13471.98,13480.08,751
2023-02-06T06:35:00.000Z,13480.78,13507.78,13480.08,13504.68,743
2023-02-06T06:40:00.000Z,13504.08,13512.28,13489.08,13508.78,709
2023-02-06T06:45:00.000Z,13509.08,13522.08,13507.08,13515.08,704
2023-02-06T06:50:00.000Z,13516.08,13518.08,13506.38,13510.08,710
2023-02-06T06:55:00.000Z,13511.08,13520.08,13494.58,13519.58,755
2023-02-06T07:00:00.000Z,13520.08,13520.08,13481.08,13482.08,576
2023-02-06T07:05:00.000Z,13483.08,13485.98,13476.08,13480.08,379
2023-02-06T07:10:00.000Z,13480.08,13493.08,13479.08,13485.08,300
2023-02-06T07:15:00.000Z,13485.08,13487.18,13480.08,13480.08,353
2023-02-06T07:20:00.000Z,13480.08,13483.78,13479.18,13482.18,389
2023-02-06T07:25:00.000Z,13482.28,13489.08,13480.08,13480.58,352
2023-02-06T07:30:00.000Z,13480.78,13484.08,13477.08,13481.08,368
2023-02-06T07:35:00.000Z,13481.08,13483.48,13478.08,13479.08,299
2023-02-06T07:40:00.000Z,13478.08,13479.08,13467.08,13470.08,301
2023-02-06T07:45:00.000Z,13470.08,13472.08,13463.08,13464.08,276
2023-02-06T07:50:00.000Z,13464.68,13468.08,13460.08,13467.08,423
2023-02-06T07:55:00.000Z,13467.08,13472.08,13465.08,13469.88,436
2023-02-06T08:00:00.000Z,13470.08,13480.08,13468.28,13476.48,495
2023-02-06T08:05:00.000Z,13476.28,13478.98,13471.58,13475.28,612
2023-02-06T08:10:00.000Z,13475.58,13480.48,13472.08,13478.08,416
2023-02-06T08:15:00.000Z,13477.18,13482.08,13475.08,13480.08,330
2023-02-06T08:20:00.000Z,13480.08,13481.08,13468.08,13468.08,314
2023-02-06T08:25:00.000Z,13468.08,13470.08,13455.08,13455.08,503
2023-02-06T09:00:00.000Z,13456.48,13462.88,13455.08,13459.08,301
2023-02-06T09:05:00.000Z,13459.08,13461.08,13457.38,13457.48,152
2023-02-06T09:10:00.000Z,13457.48,13459.08,13451.28,13453.08,168
2023-02-06T09:15:00.000Z,13453.08,13456.08,13449.98,13451.08,273
2023-02-06T09:20:00.000Z,13451.78,13458.08,13451.68,13457.08,152
2023-02-06T09:25:00.000Z,13457.88,13459.08,13453.68,13454.08,116
2023-02-06T09:30:00.000Z,13453.68,13460.08,13453.68,13459.08,131
2023-02-06T09:35:00.000Z,13459.08,13459.28,13451.28,13452.18,163
